,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.009851007328472947,0.009821550911177744,0.009825861441804066,0.0038764375692225293,0.0319862067566033,0.03174809575583093,0.0319862067566033,0.017748898892171728,0.021195509478020447,0.015816143330534084,0.0052558782849239285,0.009825861441804066,0.004993740648288809,0.004881951627959597,0.007023540693506687,0.005629603926841089,0.003396974296132696,0.0038764375692225293,0.004843379619772488,0.005337131875331273,0.019285377650114382,0.005723103954157588,0.003681385689043677,0.0037937983322265823,0.005303830066484732,0.006089181962484668,0.020963996777222337,0.005829810565233178,0.004218687602360354,0.004519486414059063,0.006276884889765029,0.0073699083765122715,0.02179536085369691,0.006021079282350368,0.005326150721675275,0.00522790462082166,0.009794456788155359,0.009948935040910274,0.023131007822425685,0.006529586641707613,0.007304135189619948,0.007473291400886963
