,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,14.90566037735849,25.44671201814059,25.021176470588234,90.48284718400294,10.461538461538462,0.0,57.547507055503296,13.137566137566138,31.28105590062112,43.881419939577036,73.70448332422089,45.94299128101945,61.75457438345266,70.67355889724311,51.09869976359338,51.04468599033817,55.89135802469136,30.446735395189002,10.828947368421053,53.868220742150335,34.28082191780822,17.265,13.552845528455284
1,14.51048951048951,23.392947103274558,23.7911227154047,85.17651854871586,9.028571428571428,0.0,54.43910088865656,12.505882352941176,29.070689655172412,42.02684563758389,68.84115201900238,43.48733233979136,57.904719894133216,66.73372781065089,47.42716535433071,47.8248322147651,52.61492046077893,28.72519083969466,10.455882352941176,50.21670190274841,32.181126331811264,16.02777777777778,13.387387387387387
2,12.972027972027972,23.6448362720403,23.60052219321149,84.89400733795352,9.6,0.0,54.37532671197073,11.094117647058823,29.032758620689656,40.52348993288591,68.81057007125891,43.24888226527571,58.43405381561535,66.79394361294814,48.09514435695538,48.09194630872483,52.27153044432254,28.56297709923664,10.485294117647058,49.81289640591966,32.38203957382039,16.144444444444446,13.063063063063064
3,14.020979020979022,23.241813602015114,23.681462140992167,85.16469629025683,9.728571428571428,0.0,54.5363303711448,12.776470588235295,28.73103448275862,40.897651006711406,68.07986935866984,43.02682563338301,57.83237759153066,66.58823529411765,47.7998687664042,47.86241610738255,51.921557871640154,29.005725190839694,10.455882352941176,50.53276955602537,32.28614916286149,15.816666666666666,13.17117117117117
4,13.328671328671328,23.367758186397985,23.93733681462141,85.1736649001223,10.214285714285714,0.0,54.774699424986935,12.047058823529412,29.63448275862069,41.119127516778526,67.854216152019,43.05365126676602,56.65284516982797,67.07379046293073,46.23097112860892,48.03691275167785,52.19418540866703,28.93320610687023,10.279411764705882,50.640063424947144,32.35159817351598,15.7,13.0990990990991
5,13.853146853146853,23.521410579345087,23.908616187989555,85.13371381981247,9.571428571428571,0.0,54.604286461055935,12.25294117647059,29.343103448275862,40.50922818791946,67.79928741092637,42.93368107302533,57.84031760035289,66.81552384267316,45.50787401574803,48.30469798657718,52.56609983543609,28.904580152671755,10.088235294117647,50.438689217758984,32.15068493150685,15.872222222222222,13.117117117117116
