,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,8.903225806451612,11.542857142857143,12.0,37.976169461606354,6.705882352941177,0.0,19.6144578313253,10.540983606557377,15.90079365079365,24.455078125,37.8645903859174,25.36,20.549382716049383,18.013392857142858,14.716216216216216,15.803571428571429,24.856512141280355,12.142857142857142,4.9411764705882355,24.88064516129032,10.184615384615384,9.104651162790697,7.181818181818182
1,8.225806451612904,11.276190476190477,12.401785714285714,38.438658428949694,5.0588235294117645,0.0,19.903614457831324,9.614754098360656,19.261904761904763,19.5703125,37.09952606635071,25.032,15.632716049382717,16.767857142857142,12.29054054054054,15.714285714285714,24.15011037527594,11.692307692307692,4.823529411764706,20.453225806451613,10.246153846153845,8.279069767441861,6.606060606060606
2,6.129032258064516,9.82857142857143,11.625,37.9567519858782,6.382352941176471,0.0,17.322289156626507,4.491803278688525,15.142857142857142,21.3046875,34.42247799593771,24.842,15.030864197530864,16.504464285714285,12.675675675675675,14.839285714285714,24.896247240618102,11.252747252747254,4.823529411764706,14.898387096774194,10.092307692307692,8.337209302325581,6.818181818181818
3,5.67741935483871,9.18095238095238,11.821428571428571,37.3036187113857,5.323529411764706,0.0,18.24397590361446,4.098360655737705,17.924603174603174,23.6953125,34.708192281651996,24.44,13.972222222222221,16.263392857142858,7.486486486486487,14.898809523809524,22.582781456953644,11.505494505494505,4.529411764705882,14.901612903225807,10.261538461538462,8.755813953488373,6.606060606060606
4,5.661290322580645,6.019047619047619,12.276785714285714,36.983230361871136,3.911764705882353,0.0,17.24397590361446,2.9754098360655736,15.53968253968254,21.380859375,25.80094786729858,23.002,14.762345679012345,14.90625,7.013513513513513,12.125,22.17439293598234,11.835164835164836,4.294117647058823,13.837096774193549,9.861538461538462,7.267441860465116,6.515151515151516
5,4.5,5.723809523809524,12.142857142857142,35.77052074139453,2.9705882352941178,0.0,17.6355421686747,2.581967213114754,14.11111111111111,18.76953125,19.269465132024372,22.228,13.851851851851851,13.272321428571429,6.52027027027027,12.446428571428571,21.12141280353201,11.032967032967033,4.352941176470588,12.10483870967742,9.753846153846155,5.651162790697675,6.242424242424242
