,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,14.90566037735849,24.630385487528343,25.381176470588237,90.85140341221795,10.961538461538462,0.0,57.54656632173095,14.031746031746032,30.56832298136646,44.67296072507553,73.81027884089667,46.61837692823608,62.0994431185362,70.75751879699249,49.445035460992905,51.16968599033817,55.3837037037037,30.47938144329897,11.236842105263158,53.4581351094196,34.25342465753425,17.345,13.747967479674797
1,14.223776223776223,24.46851385390428,23.879895561357703,85.13249082755809,9.971428571428572,0.0,54.63355985363304,10.970588235294118,28.76206896551724,41.05788590604027,69.37181044957472,42.71833084947839,58.09898365002209,66.96449704142012,46.09848982271832,48.22281879194631,52.34064728469556,28.9293893129771,10.426470588235293,50.96828752642706,32.39573820395738,15.983333333333333,13.027027027027026
2,12.891472868217054,22.563025210084035,22.234782608695653,79.86206115515289,8.761904761904763,0.0,51.70383275261324,9.928104575163399,26.77777777777778,38.36160298229264,64.10563617954776,39.72185430463576,53.49189985272459,63.22931167826759,46.04741064916119,45.59134973900075,49.29433272394881,27.1864406779661,9.655737704918034,45.732824427480914,30.41455160744501,14.345679012345679,11.9
3,12.0,21.006230529595015,20.69774919614148,75.48477221243392,7.385964912280702,0.0,48.52193548387097,8.166666666666666,24.885106382978723,34.25258799171843,59.12448443944507,36.850965961361545,50.08456082924168,60.025784271594326,40.91004862236629,43.394366197183096,45.5572105619499,25.851764705882353,8.854545454545455,42.98956294846706,28.723684210526315,14.136986301369863,11.122222222222222
4,10.625,19.858131487889274,19.585714285714285,70.69910514541387,7.372549019607843,0.0,45.29534050179211,5.701612903225806,21.95981087470449,30.569620253164558,53.435,32.97955010224949,48.622424242424245,56.59837631327603,39.57515751575158,41.19705340699816,42.79759217456734,24.344647519582246,8.489795918367347,38.77608695652174,27.51983298538622,11.19083969465649,10.728395061728396
5,9.159574468085106,17.853846153846153,18.353174603174605,65.89807333747669,5.5,0.0,42.94741035856574,3.4732142857142856,18.275590551181104,26.259590792838875,43.66574074074074,31.14659090909091,46.27946127946128,53.755968169761275,36.269,38.381780962128964,39.775083612040135,23.434782608695652,7.954545454545454,38.19806763285024,26.2877030162413,10.161016949152541,9.63013698630137
