,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,14.754716981132075,24.988662131519273,25.463529411764707,90.44450559530361,11.282051282051283,0.0,57.759172154280336,13.968253968253968,31.270186335403725,43.596676737160124,73.71869874248223,46.02213279678068,61.30827366746221,70.85996240601504,51.475768321513,50.93357487922705,55.25185185185185,30.630584192439862,11.039473684210526,50.83872502378687,34.084931506849315,17.295,13.682926829268293
1,14.237762237762238,23.455919395465994,23.87728459530026,85.39359967386874,9.9,0.0,54.51803450078411,10.117647058823529,28.662068965517243,41.22147651006711,68.64003645200486,42.89195230998509,58.52098983650022,66.74277758440654,49.27117531188444,48.395973154362416,52.371365880416896,28.814885496183205,10.014705882352942,50.04545454545455,32.55555555555556,15.505555555555556,12.711711711711711
2,10.13953488372093,21.358543417366946,22.3536231884058,80.08539071347678,8.380952380952381,0.0,51.39547038327526,8.196078431372548,26.408045977011493,37.61509785647716,64.01889976375296,39.65397350993378,53.04025527736868,63.47641144624903,46.23851203501094,45.35943325876212,48.97440585009141,27.658898305084747,9.360655737704919,44.954198473282446,30.40947546531303,14.481481481481481,12.28
3,7.862068965517241,11.644859813084112,20.84565916398714,75.70651900327209,8.473684210526315,0.0,48.60967741935484,4.905797101449275,23.74468085106383,34.16770186335404,59.71878515185602,37.32198712051518,51.97817785051828,60.22475290073056,42.67828200972448,43.29660314830157,46.36357481381178,26.20705882352941,9.0,43.678408349641224,28.92669172932331,12.780821917808218,11.433333333333334
4,6.153846153846154,10.688581314878892,19.460714285714285,70.7841163310962,5.352941176470588,0.0,46.159139784946234,3.975806451612903,21.016548463356973,29.703107019562715,54.6175,34.015337423312886,48.8169696969697,56.82951289398281,40.81368136813681,41.10036832412523,43.03987960872837,24.441253263707573,8.612244897959183,39.280434782608694,27.275574112734866,11.908396946564885,10.506172839506172
5,6.180851063829787,9.665384615384616,18.16269841269841,65.99658172778123,4.6521739130434785,0.0,43.49243027888446,2.982142857142857,19.477690288713912,27.012787723785166,47.90833333333333,31.118181818181817,46.57508417508417,53.773474801061006,39.11,38.41555783009212,39.56772575250836,23.1768115942029,7.840909090909091,34.409017713365536,25.921113689095126,10.779661016949152,10.205479452054794
