,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0023941799590811086,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.07011703431167227,0.0021044542597443987,0.0024209860012258592,0.0019217023680383565,0.001638059168231155,0.0017898858483140004,0.0023941799590811086,0.0021044542597443987,0.002398091617620263,0.0019190384046372003,0.0016347982744846247,0.0017817128491025842,0.0023913425966931847,0.002081405233726524,0.002354303853806699,0.0019159753976241574,0.001627724874234871,0.0017683897568894083,0.0023822004215969866,0.0020704349648692317,0.0023128811529810004,0.0018992433096201352,0.0016193377015241506,0.001754515976370094,0.002322581460232772,0.0020704349648692317,0.0023128811529810004,0.0018992433096201352,0.0016164725083005428,0.001754515976370094,0.002232214647642441
1,0.0019945150835203192,0.0019945150835203192,0.0019945150835203192,0.003934542242094991,0.0019945150835203192,0.0019945150835203192,0.0019945150835203192,0.0019945150835203192,0.0019945150835203192,0.0019945150835203192,0.0019945150835203192,0.0019945150835203192,0.020541879026665738,0.0026488908448429977,0.003735260498515416,0.0016849325226501394,0.0020521343848171635,0.0029815420600930852,0.003934542242094991,0.002635568381696757,0.003712698628120241,0.0016826169427259408,0.002048776189368052,0.0029717272214308697,0.003934542242094991,0.002587334037912734,0.003655655033680834,0.0016741668627435358,0.0020459240952029087,0.002942628723350691,0.003919448031404038,0.0025625469082250782,0.0035031419508635697,0.001671405184876705,0.0020417151064034524,0.002880341975319196,0.0037541432596149326,0.0025625469082250782,0.003478737600930655,0.001671405184876705,0.002017489963266725,0.0027698772947871235,0.0036268657963583625
2,0.0018118130208962435,0.0018118130208962435,0.0018118130208962435,0.004412765623702193,0.0018118130208962435,0.0018118130208962435,0.0018118130208962435,0.0018118130208962435,0.0018118130208962435,0.0018118130208962435,0.0018118130208962435,0.0018118130208962435,0.07858633609942312,0.001798616412256751,0.001726573186113689,0.0016789560527652948,0.03600926446076831,0.004688194509613436,0.004412765623702193,0.0017983335790981456,0.0017192275414861472,0.0016772754111563516,0.03600593781853299,0.004676790137419848,0.004412765623702193,0.0017817487726264876,0.0017043815375189805,0.0016707749174448543,0.03599339069935533,0.004645585311565512,0.00432598807774358,0.0017723984309061286,0.0016743360354071618,0.0016679541330024317,0.03597910595660798,0.004484270308851164,0.004188973199705832,0.0017723984309061286,0.0016743360354071618,0.0016679541330024317,0.03593519389258638,0.0037122790187619397,0.0034752701017621147
3,0.0018404907975460123,0.0018404907975460123,0.0018404907975460123,0.004276505472016645,0.0018404907975460123,0.0018404907975460123,0.0018404907975460123,0.0018404907975460123,0.0018404907975460123,0.0018404907975460123,0.0018404907975460123,0.0018404907975460123,0.07236500439284829,0.0017054018650301847,0.0018611973297141498,0.002999337085873152,0.002690432334934331,0.00663102079493551,0.004276505472016645,0.0016991848130426123,0.0018478787421763807,0.00292698637598667,0.0026860413567895156,0.006623033315790769,0.0042735527451734055,0.0016878511592861402,0.001830216248066578,0.002840051449340237,0.002676859028930936,0.006605178566491805,0.004254100097568431,0.0016867388313088205,0.001824601261226751,0.0027954630093454903,0.002655979202724669,0.006564738702291092,0.003992156285847223,0.0016867388313088205,0.001824601261226751,0.0027954630093454903,0.0026080498187151285,0.004956791593645938,0.003379089334020391
4,0.0014712373105781962,0.0014712373105781962,0.0014712373105781962,0.002172673702386117,0.0014712373105781962,0.0014712373105781962,0.0014712373105781962,0.0014712373105781962,0.0014712373105781962,0.0014712373105781962,0.0014712373105781962,0.0014712373105781962,0.023101938189476808,0.0016625311089139565,0.0021533093517541358,0.0014189586971334626,0.0019337588000935847,0.002193499511115188,0.002172673702386117,0.0016618604161458734,0.0021312703482501937,0.0014163127053466208,0.0019320381616228061,0.002177110336730962,0.002172673702386117,0.0016376700497399853,0.002083633742074399,0.0014145783594019118,0.0019237275297372988,0.0021472983813087027,0.0021381674287893116,0.001627403432374061,0.0020530936688205226,0.0014019291572375495,0.0019100491780313163,0.002092953236931614,0.0021001769404632863,0.001627403432374061,0.0020530936688205226,0.0014019291572375495,0.001862149031674912,0.0020395263343201933,0.0020407839609547047
5,0.0016205435053602592,0.0016205435053602592,0.0016205435053602592,0.001386011527606322,0.0016205435053602592,0.0016205435053602592,0.0016205435053602592,0.0016205435053602592,0.0016205435053602592,0.0016205435053602592,0.0016205435053602592,0.0016205435053602592,0.005217382966074066,0.0013639177861297451,0.0021358284232808867,0.0016834300701665745,0.0038183135305146546,0.00173978675490855,0.001386011527606322,0.0013623848572937294,0.0021166998631513005,0.0016772724057202205,0.00380883663224238,0.0017317404764762446,0.001386011527606322,0.0013582543244091989,0.0020837665230214655,0.00167000843436592,0.0038049743567908413,0.0017208069885682451,0.001383142546514767,0.0013573555489149755,0.0020391448865580055,0.0016652568617727755,0.0037856109632177556,0.0016893992769641208,0.0013747810488396008,0.0013573555489149755,0.002035334202558519,0.0016652568617727755,0.0036720823812427476,0.0015981231952639297,0.0013730370735856917
6,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.002477931094948186,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.04589545139260148,0.0020048033164439512,0.0020625633024269727,0.0020315423340385597,0.0021786151002406713,0.0029104738421273334,0.002477931094948186,0.002004543450188451,0.002051610753477683,0.0020297762492248878,0.0021740091659536165,0.002903168960383839,0.0024746307649151826,0.0019841028645006366,0.0020254699317740774,0.0020273320557362166,0.002168515379533652,0.002876015572664324,0.0024575140969242135,0.0019767402310529054,0.0019687513276811343,0.0020113504238435994,0.002150084764022814,0.0027737510454271044,0.002399710320313139,0.0019767402310529054,0.0019449687008900054,0.0020113504238435994,0.002123657345210205,0.0022330619429213497,0.002316827923868563
7,0.001990632318501171,0.001990632318501171,0.001990632318501171,0.0024915635587136136,0.001990632318501171,0.001990632318501171,0.001990632318501171,0.001990632318501171,0.001990632318501171,0.001990632318501171,0.001990632318501171,0.001990632318501171,0.09195080623797063,0.002446706107962705,0.0022231550033910254,0.0023034099452550164,0.003977932355436722,0.0020702849295095183,0.0024915635587136136,0.002442702003046149,0.002215793290749316,0.002289085547407042,0.003973068391839861,0.002062589300576697,0.002491563558713614,0.0024118993303565337,0.0022024077753284898,0.0022591220601748,0.003965872260047109,0.002051300684271887,0.002482403822754964,0.002391740070462479,0.00212752483722823,0.0022438675108475046,0.003934331006716821,0.0020251038140956376,0.0024611422070517155,0.0023855674680384295,0.0020272129071823783,0.0022438675108475046,0.003856477826938092,0.0019850545441798574,0.002428397752367549
8,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.001831190211960389,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.06771733848277274,0.0016241733815762765,0.0018858471232694656,0.0019806677415335323,0.0018098471520192594,0.0018573542248598546,0.001831190211960389,0.001624102271071975,0.0018751579189442685,0.0019738560359370714,0.0018051497881334552,0.0018468948097264358,0.0018311902119603892,0.001618494747982468,0.0018581908648796846,0.0019693662578292104,0.001798200362566174,0.0018349091428943609,0.0018271604585583779,0.0016162165399137248,0.0018498957573371156,0.001958889704722818,0.0017868586557241118,0.0018308178567245622,0.001803189448748233,0.0016162165399137248,0.0018498957573371156,0.001958889704722818,0.0017809430399966964,0.0018308178567245622,0.0017962727730754782
9,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0021136526742003147,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.0018999366687777073,0.05236060318611531,0.002093343924788724,0.0016630332614397238,0.002558005760711524,0.0022419196210681034,0.0021668258478540125,0.0021136526742003147,0.0020932918739871415,0.0016558853911032166,0.0025561454241210487,0.0022384623270032015,0.002158514500677521,0.002113652674200315,0.002075998716309968,0.0016417335463390055,0.0025541132231889107,0.002227738512890412,0.0021373021413457123,0.002106003973359324,0.002068999019754006,0.0016308146107364844,0.0025142948188725464,0.0022131928137127917,0.0021118401595480287,0.0020924310273828985,0.0020648855574744553,0.0016308146107364844,0.0025142948188725464,0.0021827531599062627,0.0021118401595480287,0.0020907933010642058
