,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05501227246600901,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4140831150782152,0.011643756085907437,0.013304698379686355,0.024533180066266765,0.02082511095554467,0.02823541121854177,0.0550206782528011,0.010265002602892655,0.010930403003647643,0.021237351647559674,0.019294982599698546,0.01890020215880937,0.02582523599402246,0.010160746528725182,0.01076803304778441,0.01879591536779896,0.017859396947001265,0.017209136458436705,0.021539067185373753,0.01013954179447964,0.0107384795620242,0.016697295196727673,0.016546317682584438,0.016457607384686185,0.019396365424220487,0.010139043710386852,0.010738279122673238,0.015445744746787856,0.015143742773014897,0.01642731915426289,0.0181534414305949
1,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.04866318832898397,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4048468789770032,0.012147510533774126,0.013669002870809698,0.024049278619197593,0.02012767795765856,0.02772134786816234,0.04868690801660648,0.010527599537294543,0.011004913097235534,0.020755936414518075,0.0185947735061262,0.018889941260786254,0.02487035223225956,0.010382995308500178,0.010817527082083379,0.018346716766569113,0.01715286820508196,0.017150000739848074,0.021242898752800797,0.010349789462796792,0.010780192365864687,0.016383299872072602,0.01582162474939531,0.016386811230910955,0.019108876907713918,0.01034878625126406,0.010779992986221756,0.015174929355655162,0.014475732164666227,0.01635353599508784,0.01798950593680369
2,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05362694770592998,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.41456068653425565,0.01207632816586831,0.014501829969541058,0.025391804012394534,0.02060309604091505,0.02849052368043398,0.05365704515176417,0.0103837796338296,0.011143962143470297,0.021700615990778955,0.019220631808664602,0.01884917974926059,0.026068933277971683,0.010245961084585567,0.010944501498000955,0.019029666319412115,0.01778409557360773,0.01720804653854898,0.02188097320828318,0.010209004671065254,0.010898656181067978,0.01666539689732348,0.01622796219341083,0.01644455349776881,0.01962263885720027,0.010207847506684199,0.010898264895686313,0.015385834765123365,0.01453407086985432,0.016419303354066966,0.018398480489111784
3,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.047905060225019475,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.38176534355439434,0.011684994435220072,0.013749586312987562,0.024735699466198607,0.021517844739635417,0.027017537524352646,0.04789817439067321,0.010290573962214913,0.011010737554408748,0.021211880504891034,0.020004583830926077,0.01847310947588357,0.024764058903677142,0.010169352783330383,0.010809996944273804,0.018661511195146,0.01853389955329373,0.01683764361510981,0.02107183913097084,0.010132288383983331,0.010764788569234941,0.016694202638342072,0.017084673713365566,0.01606202045743609,0.01899978818404186,0.010130929073270949,0.0107644303801561,0.015415973903689522,0.015511697918377688,0.016030193945192058,0.017801631606449986
4,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.04489390438836904,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.3815459802226733,0.012113676862818811,0.01379480662203276,0.0233190830705797,0.01962461365545914,0.027519418357250105,0.044901734316164704,0.010482971768981806,0.011048413792752934,0.01998449736008257,0.01815185520168809,0.018698261708765745,0.02489298343404446,0.010348775479537655,0.010859635685184586,0.017764985886468954,0.016704646622766547,0.017083509023239796,0.021155428589704397,0.010317319346619993,0.010819083142557017,0.015962652462127455,0.01533540656804493,0.016380231002867354,0.019153849817090268,0.010316239181763606,0.01081880616799256,0.014885401033048064,0.014080666891720947,0.016361030825019444,0.01813307688142488
5,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.056351293574097086,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4052852734736045,0.01170391798157401,0.014158256747433004,0.02565977750223078,0.01928871380481867,0.031195597660525883,0.056370912160524145,0.010275148861154857,0.011114465576315045,0.02211682921720476,0.017851509059241884,0.01956367845624798,0.026166934027456713,0.010163116275079858,0.010912449815709229,0.019404873269338048,0.016513115065908985,0.0177468710842166,0.021806909230303515,0.0101354139766891,0.010869768866728793,0.017117110376288776,0.015249113252276607,0.01683165656498139,0.01954436380355951,0.01013463354633203,0.010869701024874298,0.015757847936694,0.014014430993006222,0.016800771660031293,0.018195375717922867
6,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.04711439905927101,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.39050846204162865,0.011888808724139544,0.013523632113050115,0.02385816638593801,0.01983538730780774,0.028692210717919702,0.047125674322597434,0.010420070379631215,0.010994617190786062,0.02052151377110641,0.01836414284698245,0.018678178068715932,0.02520884806803767,0.0102860681541357,0.010814862287745718,0.018117691383980485,0.016958193289300583,0.017046568667824887,0.02127740971465704,0.01025479059344753,0.010778983553942887,0.01621450119903893,0.015611066056292023,0.01629412271403899,0.019203854058869766,0.010253983663605788,0.01077888800659898,0.015035664059467265,0.014294689324650632,0.01626530893535839,0.01808774670327743
7,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.054010021137981305,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.4162885714587785,0.01165761123384332,0.013782516292114442,0.026820663409594915,0.02081141857990483,0.029498477932529056,0.05402535206729729,0.010232604115574613,0.01093050157629338,0.02306999918465524,0.019280713874080358,0.018961618692060634,0.025896583514417326,0.010121594859941328,0.010752608589886695,0.020171744462863034,0.01776395053972442,0.017306219422686325,0.02175661812507004,0.010093188827351897,0.010714241745886222,0.017583851116933304,0.016375731594605862,0.01650180988705837,0.01963866790380288,0.010092285999393802,0.010713858670673933,0.01608324040533509,0.014906749750708295,0.01646180497035703,0.0183663891891167
8,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.050031543136180495,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.39272566546263626,0.011873820566002358,0.014486945951216024,0.023620719844745185,0.019677153193998206,0.028470445636161783,0.050066107697613535,0.010418179225763682,0.01122496327853049,0.02069447827384182,0.01827358277878326,0.018886354335427333,0.02514842729991466,0.010281701246035153,0.011004351808387363,0.018304812589590037,0.016994671084301995,0.017249334977329514,0.02114768138688838,0.010251781444291631,0.010952884606882306,0.016303537808942538,0.01576499786996406,0.016496926369633208,0.01910883103487064,0.010250819065104097,0.010952738201044062,0.01509896020125031,0.014438904221370074,0.016469922560957927,0.01790339861777808
9,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.05379356185580754,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.40221342265581356,0.011965400947134178,0.014329654457826017,0.023790672786695992,0.020552532629734815,0.029385110057771544,0.05383694964214205,0.010471003524634178,0.011080054945969864,0.020621532820698875,0.01911337619009397,0.01909488012064901,0.025825838520464436,0.01034397924018243,0.010872673469901442,0.01839450891863572,0.01763871897962862,0.01747244069657051,0.021757754057865026,0.010316060086699582,0.010824428291039183,0.016407642206413327,0.01626740435208554,0.01670315311839463,0.01971971288272352,0.01031564679255718,0.01082436714247695,0.015239903691722043,0.014820237116709113,0.016668566316806094,0.018546326145019124
