,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.15725382128150903,0.2350585971001845,0.22821301404286537,0.0034929321457475146,0.0980315932663473,0.09640492981079138,0.0980315932663473,0.05970303872118919,0.10185811955325366,0.08268727361860238,0.15249909090572672,0.22613263422184304,0.13703224507838527,0.0008104234219343365,0.0007472981937632168,0.0008860368544145502,0.0008280510556554334,0.0008910192653026149,0.003508460586088345,0.0011487957985647696,0.0015570883320202666,0.03828855207867976,0.0009275892695645531,0.0017341683194270884,0.004618124437967647,0.004844912001712575,0.035081338261765314,0.10826010130056445,0.0010940716016474808,0.006617492219833681,0.00670968382251374,0.08851095532656938,0.14838351549065273,0.17027826266340007,0.0014221289293063848,0.06139815760838294,0.015676417113530607,0.16029147093914733,0.18763732878232173,0.1865731470330794,0.0025214460794003345,0.17551973228448953,0.07180994044648094
1,0.1627553349207098,0.2193843399698892,0.1992939863370204,0.003992089532642707,0.09157497810516596,0.08950244736360581,0.09157497810516596,0.05222460709946228,0.09094203118894043,0.08063365346029053,0.1606904538413771,0.21877900004819337,0.14582491095456396,0.0007488701671260662,0.0007617923378888965,0.0008486471513165908,0.000795764863635696,0.0008701591307300626,0.0039939111242080355,0.0010103104013983225,0.001611435178054306,0.05453572227007077,0.0008884678637022062,0.0017238047150343841,0.005324801378317235,0.002217662590352131,0.0828967383547649,0.12772388183992203,0.001036757236676214,0.008273386242600815,0.007627060083527615,0.08665517545060955,0.1703499864132958,0.1820781935001697,0.0013362915261248718,0.10238656452322611,0.01654154317915324,0.16450491255442315,0.18842437098029566,0.1942222369036588,0.002302754660277165,0.18340438648159962,0.07893874261481007
2,0.15706554924986338,0.23432294753692484,0.21714230385967054,0.003327707107903005,0.08775562044093886,0.08608999871979858,0.08775562044093886,0.05354047797036553,0.08812099426330681,0.07111484946847249,0.16231031638424004,0.2214245870144963,0.1356227421558412,0.0008082861649659002,0.0008216416795402375,0.0010492331264116343,0.001711652580186496,0.0008491338137572071,0.0033410680106086285,0.0011239792577574634,0.001944635250333736,0.07785888013846826,0.0018123661938245026,0.0016629706718821271,0.004303170052075233,0.01849768189491609,0.09337583785920076,0.1290547991240181,0.001969881783466142,0.012087643566877119,0.006268882002577617,0.07269027435441976,0.16834369242717204,0.17474595244356145,0.0022949209534471595,0.11429041074264717,0.01313450486796186,0.15769685696034283,0.18546424390883248,0.18898452909250077,0.0033340174457075814,0.17854630512914704,0.06448261323125448
3,0.1377575803757321,0.1875601117190976,0.16201548881987363,0.0038625767792414335,0.09233538961628364,0.09181633505130414,0.09233538961628364,0.061652714663298414,0.09270834460521774,0.06436327082399515,0.11986564237859554,0.17979396967389855,0.1240801007904079,0.0008277015181959787,0.0008456685863770423,0.0008277600198719768,0.0008379448115995215,0.0008255676780226609,0.0038678515971686863,0.0011138286765320121,0.001757212238450618,0.0453737458531171,0.000929766522700378,0.0017031290721796028,0.00489276105160725,0.005904563712112144,0.08690257740687077,0.0977335229838064,0.0010850115524773034,0.011223815750368425,0.006879950088971959,0.08064979080875496,0.14564119536298814,0.14674947088521878,0.0014122485802253338,0.0944922518396737,0.01413684570506197,0.1369182752385191,0.16547608515476772,0.1646705314658514,0.002451847058411465,0.15795931046133396,0.06255599842497304
4,0.15628360828191157,0.20938236864187568,0.18689567594041445,0.0038103649061425843,0.08863422944810782,0.08521511014842775,0.08863422944810782,0.05438274855587988,0.08863806668374417,0.07431417037019752,0.14775825027016518,0.21018049122095483,0.15461441000795187,0.0008753775469086617,0.0007484065828248184,0.000721938433808721,0.0009103377287330334,0.0007937786229119945,0.0038331812586497854,0.0012192760740442326,0.0015079935992897624,0.047060094625264025,0.0010378514200761275,0.0013729022655433094,0.004944959032359377,0.0069947326022777815,0.07551640686673612,0.10458745308242738,0.0012064533303634253,0.0059127077469505445,0.007904876417112704,0.0822874650335449,0.16667105506301846,0.1627527835812167,0.0015312935291363675,0.07773367692833605,0.017870118613201976,0.16629157868113384,0.18729542835548776,0.18569575637192468,0.002592307810296036,0.1700675332716194,0.06907210444806046
5,0.16487824185078417,0.2077993503495213,0.18340332430190678,0.0045248805538617345,0.09939495133639217,0.09580885722018878,0.09939495133639217,0.05215327618697501,0.10169115103350998,0.07412544358610981,0.16255543408571113,0.21185756861723704,0.16590592150832018,0.0007999126846072555,0.0007513651498526025,0.0007544146266803767,0.0008783711094087684,0.0008210030359054076,0.004542106496324387,0.0010942886447664773,0.001457733582330261,0.07253888299835537,0.0009789943138500201,0.001420356548304008,0.0059302303812938965,0.002587928519620245,0.05339759243437506,0.13040873963098135,0.0011435839770546825,0.0049246211158086705,0.008310509537799018,0.08942106299950928,0.167489239411962,0.1834619489902215,0.0014737582655734746,0.06994139396830461,0.018130011216764864,0.16848569889078616,0.1924692768254659,0.19968512879063144,0.00254790805548179,0.1869797257615522,0.0898376063559051
6,0.15984803117388807,0.21788494351465199,0.20406788313743873,0.003507437345774945,0.08488455782648524,0.08139882006012926,0.08488455782648524,0.0473828711447971,0.09390060318005387,0.07373937835867156,0.16628923732187387,0.21302167860101384,0.13306123957276536,0.0008733930367452219,0.0008339176001536161,0.000736950899108486,0.0007503302953976879,0.0009021224098249521,0.003546765217275053,0.0011825184682318294,0.0018319476257762399,0.04726315128449851,0.0008408886560925976,0.00203053130415126,0.004650744102326492,0.0030366402475429507,0.08692175620837639,0.11988091386346289,0.0009930809676096206,0.018072584840483446,0.007238522145920897,0.0935329430950691,0.16909612128228657,0.17240161833208134,0.0013075851051963028,0.12844113239072696,0.017801186543549712,0.16673740588730185,0.1820416147155339,0.1859747071070002,0.002404142249920966,0.18001067856400135,0.07749753056653173
7,0.15884828634935788,0.20118873696500345,0.1724760323702492,0.0036459630914717133,0.09320952304349765,0.09017705825591082,0.09320952304349765,0.055481608586751455,0.09277285601622835,0.09228268306902283,0.1549085475747382,0.2083772236432353,0.14479829864194835,0.0008168105569331253,0.0007508347248294329,0.0009474660456965554,0.0007538910534919017,0.0007630181688107606,0.0036498383796818757,0.0010954918699161698,0.0015305121536052253,0.06572825067690359,0.0008439352068679224,0.0013188665938968368,0.0046741045218316,0.0021470301174406096,0.09401247747411275,0.11337974339105263,0.0010037562474588103,0.005735056633673762,0.006477161169629271,0.06962030522469637,0.17469755031287404,0.16736486396874478,0.001341203228337115,0.09939385304501262,0.013226793702112792,0.16395350552829466,0.19036644916503004,0.1876827844268513,0.002423736312580237,0.18093776826560248,0.06498986448280858
8,0.14780403181883772,0.201526434107865,0.18548421740952664,0.005553430461258792,0.0958609810169241,0.09357390533084885,0.0958609810169241,0.057112452604366315,0.0961798419790111,0.06987904725516944,0.14817259853746734,0.20517828322840706,0.1263468724957621,0.0008192802358601462,0.0008589731128360327,0.0008422822152432258,0.0007216467492600486,0.0007548965678223249,0.005564142998674764,0.0011045531200586703,0.0018151013722021523,0.060027029322856876,0.0008089608248226892,0.0014089505179365807,0.007680621337839521,0.00798322856458205,0.0372304587586224,0.10987856485167122,0.0009616523474408906,0.006213021705257853,0.011880692698116129,0.08551826121207114,0.1532812580895976,0.1596281038182996,0.0012553480500355426,0.07035601587292016,0.01851989119434401,0.15885688329410885,0.18015004092393366,0.17474801278245475,0.002232792377517886,0.16294896681674703,0.06010518436433393
9,0.18361969646165566,0.24733427506190897,0.23252090000261988,0.00530079679784421,0.11019016132954201,0.10553736432077228,0.11019016132954201,0.06136239733975911,0.11561112113223085,0.09135445642144915,0.17696714443086917,0.24196816961925624,0.16219097562079235,0.0008662858585636579,0.0008624650829869675,0.0008199063665080457,0.0008930608526123462,0.0008480260326899748,0.0053371197106588265,0.001265745370100054,0.002043671448174538,0.06010483431538551,0.0009987562294055787,0.0017914859327823342,0.006589796690815943,0.007802455115086475,0.08070628388587398,0.13441032476605977,0.0011696200371163344,0.012014564759335098,0.00995101717420134,0.10243358064455652,0.19093919861613962,0.19878221312041716,0.0015331983128821156,0.11903373229884098,0.022360882000796646,0.18868906285232326,0.21730736804589,0.2156002070563848,0.0027906725271409937,0.20536889919914741,0.08462407240055828
