,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.7063967034122568,0.7480643211913267,0.7671702598460343,0.293076087773342,0.6254916762457914,0.6430395238286194,0.6254916762457914,0.6191681376957852,0.5929522086257643,0.5562984334180533,0.7610212973190867,0.7622904203657584,0.739770917810797,0.07689696023332457,0.11587206775133635,0.08307565993759264,0.08032296562467588,0.19986045759833077,0.29307608777334204,0.6820560696859566,0.7008937411828836,0.212894514481089,0.09939142435531981,0.6215109728978768,0.6249049548243977,0.731238319258816,0.7340203932212488,0.2980383677593382,0.13190129504726145,0.7101200643035168,0.7026899550288332,0.7326627493023636,0.7335870044117998,0.4936760622707438,0.18408482164839454,0.7240690072995337,0.720557720420081,0.7310409361505704,0.7323667442585847,0.6999650614275975,0.29590374924405344,0.7258953254220518,0.7231934338695506
1,0.6448098950677854,0.7101821996902794,0.7504902437377441,0.24342899405914775,0.6088363592200781,0.6196847666683687,0.6088363592200781,0.6055369653843871,0.5708719289897025,0.4955434860688668,0.7083485905437568,0.7257508205843264,0.6500563811868506,0.07410961662119897,0.10482234830495658,0.07660523657878446,0.07457461275154703,0.15804222911737614,0.24342093461905956,0.55257159764412,0.5977044157323278,0.19396613122957282,0.09093553055925968,0.5692366190022783,0.5371736435832949,0.6516643595964271,0.6594674117127385,0.26082059567614607,0.1201861318255866,0.649316381049896,0.6250494032910302,0.6657116552420764,0.6708452094788728,0.43772337647696374,0.16885678109022292,0.6660726426204125,0.6532396484471328,0.6668407874449616,0.6711162826314679,0.6324184091474783,0.2639643277568097,0.6682124921604989,0.6603804415733341
2,0.6425856922044489,0.695833941449191,0.718999558837048,0.23498430057578032,0.5940531969996007,0.6081255501528827,0.5940531969996007,0.585328729445426,0.5641286736543114,0.48378467473975023,0.7000122397169073,0.7145895110455145,0.6420834574387188,0.08732142454994639,0.1357598652437156,0.09124486597950845,0.06744823406652076,0.1544919199657045,0.23502753764274392,0.6123986816770276,0.643588566027527,0.20298932260985986,0.08443300833846565,0.5512384600953716,0.5190902214892816,0.6693249546931604,0.6754471898449559,0.27908698485355204,0.11427062932400313,0.6404583363282409,0.6200772254472728,0.6723037727006568,0.6755129303118591,0.46809435400123156,0.16260306361382765,0.6600426269472177,0.6498698865631578,0.6711021847561343,0.6752754919316191,0.642725553425194,0.2623053062470801,0.6640348374991003,0.65777940468309
3,0.6837035412183965,0.7400927907626034,0.763341837379153,0.26437612478243694,0.6222666796217357,0.6412661647065038,0.6222666796217357,0.5826425926511933,0.5756078763648866,0.4454647427701525,0.7384303268916823,0.7488467213574053,0.7000719988769515,0.0879703269769378,0.1410050938615678,0.06701162203380509,0.059505999786403294,0.1504281856055479,0.2644099710503439,0.6439122639058431,0.679018980996367,0.16338693428327544,0.07721390000271952,0.6217604119846024,0.5959672225794396,0.6986860224874487,0.7069398995428242,0.2236021712563941,0.10916406110063546,0.6863374560367193,0.6689767350334527,0.7098731593392279,0.7149138083289177,0.4339115805810733,0.16028349817660806,0.7056489519136061,0.6961613311799261,0.7085420431748451,0.7141677334379533,0.6881040350246361,0.2661950063990569,0.7075301935291874,0.7010281727065534
4,0.7052811243824721,0.7545190558096452,0.7740324255384616,0.2795610923023032,0.5942421438439589,0.6037214312331823,0.5942421438439589,0.5668978134353396,0.5615931520946508,0.4852941970194711,0.7585847092444878,0.7640803044920869,0.7245942117298653,0.08388975210391984,0.12266916881150053,0.08162347487600438,0.06913444433184637,0.19765614212106622,0.27960116259666706,0.6783524638032354,0.7040822186250063,0.1954823821435958,0.08838931339184136,0.6340197838700674,0.6071902486835518,0.7365809088704593,0.7413109626305688,0.27962458412486924,0.12173523881218364,0.7108059315791434,0.6942639430690414,0.735757362917463,0.7383903982701372,0.4574412092439599,0.17540115345141932,0.729136339317002,0.7231971214535202,0.7341810753318926,0.7377984314845003,0.6848007481631555,0.2790008235933306,0.7331930160070892,0.7280068616343963
5,0.6835787876967494,0.7422542757722469,0.7706042030004615,0.28317585488808067,0.6420495952319367,0.6586645756810053,0.6420495952319367,0.6598170709382114,0.6010287105046668,0.4928042157309796,0.751990599354322,0.7672253259753578,0.7051306685464871,0.07958491809810703,0.11104362891672871,0.08428645286483392,0.06308000673564598,0.2017108835610627,0.28319682446096056,0.6278413917535749,0.6424747430441529,0.22440851780084903,0.08071637492539444,0.6058176152596597,0.5849250561119099,0.6923929068850221,0.6949972344521115,0.29714926728104196,0.10978163622689177,0.6763835627859315,0.6622233591422165,0.7054659906116798,0.7062762530269912,0.4813031878647297,0.15871196611157884,0.700082444859739,0.6917714983914727,0.7051325477224885,0.7059697743073896,0.6880767069699162,0.25140830637094574,0.7032717058724403,0.6964970755443474
6,0.742424771526898,0.7941693772976439,0.8086772101608242,0.21991147460828053,0.6950212744358584,0.721898365748957,0.6950212744358584,0.6931143844562182,0.6237115269903593,0.4232895746312779,0.811183381110885,0.8279442164928172,0.709765471815948,0.08020348764489613,0.11227492666704447,0.0755133026317249,0.06506426253792147,0.13455215337151244,0.22030379536911196,0.6298868940931543,0.6763386321137903,0.19010649070051738,0.08374026185339944,0.6019239356009782,0.5767911562898466,0.7407240616431564,0.7485504452888867,0.26188891440064743,0.11651607222539545,0.7117306681501208,0.6934371190170928,0.7618751089471142,0.7649424786348565,0.45824072353322964,0.16642394929377866,0.7483879082003441,0.7419311067572483,0.7635490425114819,0.7641244111078926,0.7387041787282087,0.27306501207639,0.756596068927578,0.7518312714603895
7,0.7443741123333186,0.7897283463666467,0.804268830554518,0.2797786625821169,0.6587808111934632,0.6807375526760696,0.6587808111934632,0.706858870867281,0.6074918295058689,0.4983440380313303,0.7849710036435256,0.7969622664884329,0.7448905285113567,0.10168208129961354,0.14716971033778006,0.06723948851177793,0.05850040357551625,0.18048187256138004,0.2798341116559688,0.7031288615461282,0.7324935797509592,0.18254868251356887,0.07455117966825647,0.659666178119246,0.6315481951178358,0.7587905553730959,0.7644573505535481,0.2513987950101769,0.10489668302067229,0.736433431462773,0.7218001420765945,0.7687797204365268,0.7718811809142707,0.48036542035185226,0.15713320509131923,0.7593356567134347,0.7534074494365589,0.768951834162449,0.7719323286135055,0.7348538360891329,0.2593216837695978,0.7636810946943915,0.7575947167944511
8,0.6182461133323713,0.6676754397504794,0.7040075078843968,0.1822755486594967,0.6242900116735387,0.6440772643004011,0.6242900116735387,0.6610519633976519,0.5787669637235453,0.4001921612436136,0.6852430673867422,0.7029422794875397,0.5793137816975262,0.07450593582340238,0.09983987515923631,0.09616621971855233,0.07320648845836455,0.11991091701284884,0.1823212038500164,0.545308597625565,0.5797988943385946,0.22834572586307683,0.089404487148564,0.5053436604899108,0.4780248963867066,0.6216675540828603,0.6289614258620512,0.2893040590247731,0.11798889962798773,0.5920336754653344,0.5728477107497567,0.6416936730858128,0.6426297654947695,0.46165935164867117,0.16149838321712442,0.6262315765245982,0.6123832449709503,0.6405176335178415,0.6425127253881301,0.6273017702493129,0.24102626804375707,0.6325916106121262,0.6276037861220065
9,0.7092253583816112,0.7557899343600091,0.7644345569349066,0.26547305913383573,0.6000787143611799,0.6196861428473073,0.6000787143611799,0.6115669140701145,0.5561395060597952,0.5212718480735588,0.7476460465501006,0.7585132502899063,0.7149639320077276,0.09573020682064215,0.14414978570600817,0.06951959681224766,0.06265108973770056,0.15469881106010802,0.26547305913383573,0.6763678395901516,0.7124316489313904,0.1880331503411488,0.08081763116887551,0.622937821221921,0.6092992748951133,0.7321524033051664,0.740359185719146,0.2615419228669148,0.1113813052973571,0.7123370117403796,0.6989091582692628,0.7387750100812602,0.7424009061516926,0.47796323997044676,0.16260577095787113,0.7290533873078192,0.7245202214280226,0.7377065418372993,0.74199252854146,0.7060190587572518,0.2782672500931842,0.7312947855210514,0.7286166651942667
