,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.4083333333333333,0.5896464646464646,0.5896464646464646,0.327044252044252,0.41547619047619044,0.475,0.41547619047619044,0.32341269841269843,0.39523809523809517,0.35383597883597884,0.45281124497991965,0.6293290043290043,0.5194556001784917,0.11631397762852291,0.33408840263678974,0.07143055544803198,0.05279573618238065,0.11097586371399261,0.327044252044252,0.29036172161172163,0.5997957516339869,0.14332611832611833,0.06227008453716384,0.3113124956660426,0.48750000000000004,0.6302861389817911,0.7450396825396824,0.22988462727954165,0.0798072132418151,0.4131944444444444,0.49865689865689866,0.5992063492063492,0.6731481481481482,0.3927606177606177,0.1225120345810001,0.5583333333333333,0.5240196078431373,0.5873015873015873,0.6731481481481482,0.4432539682539683,0.1968335006760054,0.5666666666666667,0.5240196078431373
1,0.39579370112027057,0.45281124497991965,0.4944779116465863,0.3356614865258134,0.2013492566758261,0.20444523190802427,0.2013492566758261,0.186144578313253,0.2013492566758261,0.13190481223138167,0.38152610441767065,0.4149324571011318,0.32597054886211513,0.08685739869995264,0.14408282480571635,0.08705947455480864,0.057479894495398365,0.10670525756958443,0.3356614865258134,0.1283111233209775,0.2432690994711455,0.10071952757711272,0.06949231428398095,0.18892235609103078,0.39579370112027057,0.4568759018759019,0.5571223316912971,0.16869628856716373,0.07079542321477805,0.29308902275769744,0.3988896763524687,0.4556731562209346,0.4571223316912971,0.32789908892850067,0.09629103413710279,0.411144578313253,0.40072791164658633,0.4223398228876013,0.4444411722710073,0.4190296932169997,0.125038430531558,0.4194779116465863,0.40072791164658633
2,0.5973656530885446,0.7078815261044176,0.7078815261044176,0.42786796536796534,0.4981593038821954,0.4814926372155288,0.4981593038821954,0.22547202384197423,0.5120481927710844,0.44686060258349414,0.536144578313253,0.7495481927710843,0.7049053356282271,0.0885146103896104,0.12961160239289515,0.08834658095527662,0.06865656244104885,0.14826104179045355,0.42786796536796534,0.14143185788613075,0.3304563492063492,0.3915744749078082,0.07824070087001121,0.20485843724334774,0.5460435621725944,0.36094093584913656,0.5382791327913279,0.4222484136867698,0.10067568833553488,0.4847222222222223,0.6054147465437787,0.5781804217288088,0.6684578341555085,0.6426668841052402,0.14542460630011927,0.6577020202020202,0.6133512544802866,0.6284036012296881,0.7323467230443975,0.6426668841052402,0.3563279857397504,0.674537037037037,0.6153353814644136
3,0.42952380952380953,0.6799999999999999,0.6799999999999999,0.2348575036075036,0.37769841269841264,0.38259144237405107,0.37769841269841264,0.28634920634920635,0.3917429193899782,0.5015384615384615,0.45281124497991965,0.58,0.6963074520303436,0.12077582360091707,0.11472035720795465,0.07031208165997323,0.08929128759697168,0.12215032966591653,0.2348575036075036,0.1958954287721411,0.1905668133675098,0.30914742537896545,0.10542842613780828,0.2361111111111111,0.42127153891859775,0.3037037037037037,0.405175818333713,0.32530919527741564,0.12046864899806076,0.4180659983291562,0.5777777777777777,0.5300766283524905,0.5551587301587302,0.39879564879564877,0.15024570147520966,0.5407407407407406,0.6310457516339869,0.5151851851851852,0.5686195286195286,0.45666666666666667,0.19658397158397156,0.6449346405228757,0.6473484848484848
4,0.2544724351953268,0.41103809176098327,0.5499269806498722,0.1429817419255804,0.21156719229008386,0.2250953308182224,0.21156719229008386,0.27214920287209443,0.20519763592052748,0.3040936473165389,0.31947791164658634,0.3721492028720944,0.3648371262829094,0.15518410262655785,0.1437309551097542,0.07009940902217325,0.07154118729252215,0.09445967018256175,0.1429817419255804,0.2410524128616695,0.24890708420120183,0.1803702183166469,0.0804726106643997,0.16915790780762863,0.2402066243777918,0.4926442121564072,0.5723120017237664,0.1922820666200541,0.08645585680469402,0.2273996237475153,0.30384713457002616,0.40268759018759015,0.39224664224664224,0.22756273577169095,0.11041700263398377,0.3407098089327005,0.3559635366864282,0.3832535885167464,0.3821937321937322,0.2778041610131162,0.13788986354775828,0.3870481927710843,0.3623498518962729
5,0.49603174603174605,0.638888888888889,0.638888888888889,0.18019480519480519,0.5432900432900433,0.6238095238095237,0.5432900432900433,0.2957393483709273,0.664983164983165,0.32981366459627326,0.5685408299866131,0.6902777777777778,0.5239529546758462,0.12281124497991967,0.10287839560504937,0.062418105521553795,0.21259381767325916,0.0808814392514291,0.18019480519480519,0.21438297541238716,0.24661449661449658,0.08614063578161893,0.2727802704496046,0.18117283950617286,0.29652961980548187,0.45845552297165204,0.49444444444444446,0.1402110182282596,0.28137175324675323,0.3183006535947713,0.4444444444444444,0.5777777777777778,0.6111111111111112,0.2783259423503326,0.327209595959596,0.48448773448773447,0.5025676937441643,0.6349206349206349,0.6349206349206349,0.4718771566597653,0.4159810470294341,0.5330687830687831,0.5099206349206349
6,0.6549053356282273,0.7977624784853701,0.7977624784853701,0.33331029185867894,0.5120481927710844,0.528714859437751,0.5120481927710844,0.2595229402458318,0.48149263721552876,0.39256767329056486,0.6907630522088353,0.7977624784853701,0.976190476190476,0.15022902516946246,0.21574417645846217,0.07724179546468703,0.062324659932419896,0.14756452336543868,0.33331029185867894,0.35416666666666663,0.49065255731922397,0.2532409081017307,0.07328850706398288,0.330044390637611,0.5252744839701361,0.7083333333333333,0.7827380952380951,0.2599296442022315,0.08673871072328229,0.4552067282999487,0.628344671201814,0.8177777777777778,0.8122222222222223,0.5211391018619934,0.12737037879314303,0.6498856604788809,0.628344671201814,0.8177777777777778,0.8122222222222223,0.6088735895964812,0.2115006775067751,0.6498856604788809,0.628344671201814
7,0.42409638554216866,0.4907630522088353,0.4907630522088353,0.3843541539037506,0.4907630522088353,0.5157630522088353,0.4907630522088353,0.18095913064020788,0.46219162363740673,0.2532630522088353,0.38152610441767065,0.46219162363740673,0.411144578313253,0.1271266401297361,0.20951390951390952,0.15341724039013194,0.06898750314288898,0.11654258668402198,0.3843541539037506,0.1866518465112553,0.5932440846824408,0.18840780765528936,0.08309984643143366,0.40207257601835916,0.3979335948444942,0.4693016690733586,0.5488838153221715,0.39730460302749454,0.12015241966676297,0.4215322829780661,0.40481533979053463,0.46500987927432236,0.5039583703967265,0.5093002835715622,0.133700614423506,0.4705249569707401,0.432429718875502,0.45826384752829064,0.5039583703967265,0.47702515129643,0.17621888520264634,0.484413845859629,0.432429718875502
8,0.4927245212734998,0.6872618679847595,0.6594840902069818,0.1343574741459942,0.2922194707684493,0.33751115573404733,0.2922194707684493,0.33256101328390486,0.25412423267321116,0.24550229905127754,0.6352074966532797,0.6872618679847595,0.715751896474788,0.18820861678004533,0.1778388768531498,0.076811540973013,0.06655262884881048,0.08265605712894869,0.1343574741459942,0.35374149659863946,0.4852480158730158,0.09574020987064465,0.07489477601343311,0.14444357516646675,0.303714859437751,0.6382783882783882,0.651984126984127,0.11418667752001085,0.08649966396815137,0.31103809176098335,0.5755402562631478,0.6931216931216931,0.6793650793650793,0.5112749287749287,0.11583198936140113,0.5729725625189834,0.6196870816599732,0.6931216931216931,0.6793650793650793,0.6006763285024155,0.167483101693628,0.6205952013180929,0.6231593038821954
9,0.5583333333333333,0.736111111111111,0.7453703703703703,0.3583743576456363,0.4027777777777778,0.45165118679050564,0.4027777777777778,0.3333333333333333,0.400974025974026,0.3176406926406926,0.536144578313253,0.7202380952380952,0.5102074966532797,0.11140884892636083,0.09270749665327979,0.070717301440193,0.07330699901831615,0.14114171707360146,0.3583743576456363,0.24631385177159826,0.1446553333977269,0.11933829678692692,0.08149326492660355,0.21862674362674364,0.5201704545454545,0.5943848956144038,0.4083560078772117,0.4939083820662768,0.09954179631598986,0.3535303776683087,0.5442279942279943,0.6534220856801501,0.6194512694512694,0.5165645424836601,0.19592352092352094,0.5505416483677353,0.5714972527472527,0.6416666666666666,0.6509259259259259,0.5604978354978355,0.31067821067821066,0.6133053221288515,0.5818376068376068
