,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.6779473979856617,0.7239548812119176,0.735145138854061,0.22456371563370528,0.6397630225427074,0.6617712732612743,0.6397630225427074,0.6883807069896493,0.5846776619383649,0.43676153954704766,0.7191758062320067,0.7366752757847287,0.5753735288562452,0.08784697392727954,0.13092772607871273,0.07228602777218783,0.05772193500089987,0.13780858671437687,0.2245824112378321,0.613288511939763,0.6519713816593684,0.19683868263892673,0.07414117018183237,0.5685302515746109,0.5593076301514196,0.6885041708243114,0.6958432951653528,0.2575194506443653,0.10345062888507656,0.6630217365604517,0.6498350993513483,0.7001037908466028,0.7029333160404034,0.4111505987075304,0.15339880013852913,0.6889575293590399,0.683089439079944,0.699886567214048,0.7024014751923471,0.6724447175473542,0.2534186859244225,0.6928236778124162,0.689684243196178
1,0.6078298060956997,0.6760497938537771,0.7191943990349329,0.22968448254568735,0.5733643867524008,0.5909186842861888,0.5733643867524008,0.6120477197251434,0.5273610274230676,0.3940177728000557,0.6721815935909556,0.6906116824577639,0.6092327007217434,0.08555070104114569,0.13043937485694448,0.09004834515260592,0.06329264446450683,0.14604619738713964,0.22969597618192839,0.5619893075982897,0.5933790025056729,0.20406002966744252,0.07925470888668973,0.5441364843361021,0.5087725887688844,0.621218911068936,0.627318512290652,0.2714023818386706,0.10650052530981227,0.6045833333913868,0.5847293211030385,0.6325103573313681,0.6376058329084239,0.4208258415276416,0.14876790862765768,0.6240064421475714,0.6149049973339115,0.6344569135201187,0.6372074657071087,0.5996351469421042,0.23515268881566223,0.6267379952860939,0.6195779301576917
2,0.6794319323035193,0.7268134529116539,0.7485876006097248,0.22718878940536502,0.6240642134894914,0.6479700651970571,0.6240642134894914,0.6555727413229157,0.556559169398684,0.44554211328058835,0.7189143964727756,0.7317479315234774,0.6383740639367732,0.09265462973254765,0.1395114441998016,0.0756484518696238,0.06308530973426672,0.14580978181442336,0.2272564592210479,0.6396141948956859,0.6700109039212279,0.17142942181979282,0.08092431616117368,0.5790837156721464,0.553595469342124,0.7010147913006234,0.7048352440134081,0.23979497165042557,0.11136904808714873,0.668423337079354,0.6511810759835749,0.7103259518258352,0.7107236393788421,0.4117036201835483,0.16190837469556557,0.6964254321499336,0.6879151010139428,0.7096835030739705,0.7101898022071145,0.6510291933118766,0.26156389343535025,0.7004320836736564,0.6962980837774446
3,0.6929315099600231,0.7505492435989647,0.785550870800774,0.29137609687608834,0.6417371799974299,0.6574885060053146,0.6417371799974299,0.6051251983376494,0.5953146485600596,0.555298525047055,0.7492073131476132,0.7605838058619953,0.636236569444564,0.0872872326118099,0.12458017284538424,0.08227471583104824,0.06243884408766719,0.2011010142061307,0.2914315298753164,0.6842024234492791,0.6987466645035079,0.21723493448389095,0.08167360479275837,0.6339858037769764,0.6116175621842322,0.7241022729995109,0.7247976753095945,0.2957834234814765,0.11425983136473153,0.6988648893141608,0.6830278804120947,0.7218505563712068,0.7241322985479473,0.48870367814162624,0.16910545437558838,0.7135086728040368,0.7049214894686116,0.7221027196903973,0.7240865090726586,0.6843212808402295,0.2821767406380798,0.717370514687931,0.7110092127070503
4,0.7006183368775835,0.7496576685452783,0.7694897332622709,0.24934902581649482,0.6047684553097098,0.6182560547403847,0.6047684553097098,0.6119505118203906,0.53403444023719,0.41095819736358546,0.7548636048076577,0.7664065615812665,0.6548220847471495,0.0743084308005156,0.1055989863529582,0.07966012559948746,0.06873749379853013,0.16782954551529317,0.24927663429331143,0.6108180980263778,0.6567342520040337,0.1813935118935022,0.08918712054691433,0.6237549468299106,0.6020897494145447,0.7042345867692236,0.713850204623894,0.25435244566638954,0.12454654130961051,0.703288822656956,0.6873468015045615,0.7227633037351585,0.7278738511226315,0.46786298924599146,0.1809496504845281,0.7227587456615525,0.7128682211082735,0.7226385526136205,0.7271964243409409,0.6973390985203973,0.2911364880458099,0.7246747530040265,0.7196120014100952
5,0.6381216260733483,0.7044746664984739,0.7638553808715797,0.2703562756465625,0.5933403830184503,0.6155270525249339,0.5933403830184503,0.6135800404695289,0.5548519259875847,0.5025383116852234,0.7034628867282845,0.7205005306182591,0.6267964995860756,0.08552891883189967,0.1376860302919489,0.10024886538733149,0.07233501141083037,0.18399051313780096,0.27037165855834244,0.6128567468074413,0.6336754910193128,0.21630538309835914,0.08785113839137104,0.5989516624095192,0.5616284125661202,0.6611510460067851,0.6632516719018342,0.2984427530136934,0.11615351751538613,0.6473651504051743,0.6276599361466967,0.6616559114818116,0.6626950506284037,0.49381951783179395,0.16119719816327763,0.6586400268115631,0.6456572281832462,0.6605076993457604,0.6625518788338218,0.6570054328003859,0.25099117093593826,0.6595722488036233,0.651339699225068
6,0.7109322480243486,0.7598752401053334,0.7795505878563156,0.2755588591936558,0.5908335897001098,0.608047009187001,0.5908335897001098,0.5549255413336853,0.5493665124222704,0.4537207539236945,0.7667359046835122,0.7755549650414372,0.7065256173657568,0.08496378220684277,0.12498344044694615,0.07879409153563369,0.05930650923698883,0.18714053608144135,0.2756411305842174,0.6767697047466781,0.7050805833019523,0.19287410588187776,0.07713017280978449,0.6330672409043784,0.6170436273300864,0.7354709646962245,0.741776480767934,0.2617806029360117,0.10904223651744611,0.7157590049820527,0.7063661493666564,0.7391751812046004,0.7420686240959126,0.4662218963522064,0.16456589706513894,0.7326273407955355,0.7297589661929464,0.7387897395597652,0.7415687387308828,0.6909832893231137,0.2829776353776336,0.7373676755558076,0.7341335961690549
7,0.682518816926965,0.740297602547417,0.7760136392753323,0.23565885691166136,0.5944060891703469,0.6086377166907861,0.5944060891703469,0.6260345349344755,0.5554774226492044,0.5509026243985038,0.7253711872268606,0.7383949615337215,0.6111858239785325,0.08067268054356042,0.11642758194726555,0.07894925100814451,0.058739322301680025,0.1534040049575589,0.23543872504975846,0.6131015619038784,0.6489480288164929,0.1831661685767388,0.07528759258553189,0.583719076039784,0.5598708345875559,0.6906366551992119,0.6993574245264791,0.2492631762430958,0.10598036076184765,0.6727022565802168,0.6582838861026145,0.7063336669150206,0.7110402722213259,0.4399039441981096,0.15852830452891162,0.7023723893637503,0.6941514820753937,0.707183931841052,0.7111148919602227,0.6723057052868733,0.26749328154628266,0.7060388189613277,0.7008048723806372
8,0.7273310804271422,0.7841194198155317,0.808728324578981,0.2952721935329943,0.6108520787246815,0.6290407892773371,0.6108520787246815,0.6143819917665914,0.5618985568607678,0.4950908684968373,0.7807389038679771,0.7930608573440672,0.6978062736551562,0.09176606520168987,0.13219324653847045,0.06777457807920557,0.05806874277223368,0.1881983918217646,0.2952727125594668,0.6863242421414244,0.7117160224328424,0.18090342238778456,0.07601813570852284,0.6655557981741371,0.640000546584369,0.7516090499689363,0.7558803168713741,0.256145069485265,0.10839150053262867,0.7372732636567764,0.7241082412734342,0.7566128056202047,0.7585088645182849,0.44706269684581773,0.16351817651620032,0.7523045829719104,0.7459850613008013,0.7560966704664543,0.7584524411749652,0.7075233339632273,0.27999802715083244,0.7547287383508053,0.7491688751192277
9,0.6651718847986449,0.7244214933814129,0.756748400593939,0.25021748619119355,0.5908863120153022,0.6018024620064077,0.5908863120153022,0.5747913974926756,0.5714295495075978,0.4790986774986783,0.7219575639516117,0.7320810246497992,0.6735186357496885,0.08519809191014585,0.12047169260248142,0.08085102631595846,0.06095839941654749,0.16849280638452713,0.25019593253698336,0.5966457688902379,0.6252497334744539,0.17700315215544238,0.076870598170609,0.5909680176772735,0.5626586386361034,0.6703901154697968,0.6761624913901902,0.24494534857711275,0.10563148368079643,0.667113947585223,0.6496701635646625,0.6825443393550494,0.6858184187168956,0.41358772328634524,0.15295543896066982,0.6835554797537763,0.6751207673564965,0.6831539110051446,0.6856321151461587,0.6648979339796518,0.243486740702737,0.6873531517966388,0.6806921482235396
