,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0036538876481965756,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.018320339781413793,0.003140964772103472,0.0033474373005340794,0.002671274930684196,0.002417411157950474,0.002640018309478245,0.0036538876481965756,0.0031319327450910974,0.0033336463610332623,0.002664783966041107,0.002415634014585957,0.0026326996239628055,0.0036538876481965756,0.0030930599941283825,0.0033010699738006666,0.002651749438765027,0.002411206717191862,0.0026188118778931726,0.003644464510648903,0.0030671034622311594,0.0032557922470541336,0.0026476911798435643,0.0024070710651540516,0.0025946408926695074,0.003568062790509605,0.0030600209025558084,0.003232379497394296,0.0026476911798435643,0.0024005149435904847,0.002565207559487792,0.003457485744401488
1,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0022596271054151134,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.012683663200268366,0.0030167594226571818,0.0037584741595242943,0.0028882366791300675,0.0034605284354106754,0.0020036219643726158,0.0022596271054151134,0.003015250592312696,0.003737133524069125,0.002879755369001839,0.0034568704147527217,0.002000770219975359,0.0022596271054151134,0.00297237250349884,0.00367992519556545,0.0028644070853463804,0.0034490283235919976,0.00199859204940568,0.002255900263211945,0.0029361154803686697,0.0035921710809419228,0.0028546586755557276,0.0034336652631133373,0.0019970364962955812,0.002246407727260388,0.002874799477621206,0.003510607911959671,0.0028546586755557276,0.0033704367196813975,0.0019970364962955812,0.002228916747315975
2,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.002403764987768338,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.022683663200268368,0.004366649284641445,0.0031162750462503264,0.0026324169505512153,0.002374750450650966,0.002374636441382337,0.002403764987768338,0.004365244693867339,0.0031060917723097258,0.0026226303652441534,0.0023730871059426035,0.002372916989570681,0.0024037649877683377,0.004336460337681491,0.003070697790682084,0.002613802609411305,0.0023710505828089035,0.0023707295241968316,0.0024028630030263126,0.0036202508579840217,0.002961243025678655,0.002608863623526221,0.0023686799118600764,0.0023675869506618596,0.0023994857835075247,0.0028249852099140925,0.0028998695314506606,0.002608863623526221,0.002367432876925985,0.0023675869506618596,0.002392311406283326
3,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.002631630522542096,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.02417175748354391,0.003983106220084276,0.003200498333268146,0.002637273581941301,0.0034343585524772378,0.0020923795672658217,0.002631630522542096,0.00398219427806099,0.0031855472986674245,0.002630477947008763,0.003432426023525964,0.0020860428604958904,0.002631630522542096,0.00391141251561191,0.0031312471886232197,0.0026156089080110016,0.003426737095814223,0.0020802364063712392,0.0026237600102855,0.003791331905388791,0.003088691343281876,0.0026082401698009827,0.0034084791529923443,0.002079867795071871,0.002608865952716724,0.003638259967904029,0.0030212276603303304,0.0026082401698009827,0.0033359286143603405,0.002079867795071871,0.0026079182051966633
4,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0024510756760557414,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0063218439002571845,0.0039005835803570285,0.004369748758703551,0.0021405430731745215,0.002056549911395744,0.0023526059137920254,0.0024510756760557414,0.0038959926474843648,0.004351562569029839,0.0021369019193331856,0.0020543467137851936,0.0023485340709821405,0.002451075676055741,0.0038332803512731934,0.004288740279666841,0.0021309238896914736,0.0020518710477572142,0.002340321552439017,0.0024485587653467647,0.003764419498278292,0.0041353451929369844,0.002128878325875642,0.002049893381126597,0.0023288051888269382,0.0024391751831952446,0.0037345706837373085,0.0038757419362691744,0.002128878325875642,0.0020498224286853487,0.0023098773661255306,0.002435465243410421
5,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0024654031212679632,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0132861296145429,0.005250534228790905,0.00399858434645171,0.0027241108878799086,0.0022139042107602123,0.0023136889279586027,0.0024654031212679632,0.005246639646213981,0.003983362695737956,0.002713994669061048,0.002211822960004951,0.0023115576596638137,0.0024654031212679632,0.0050858398443908975,0.003933350731771555,0.002702205381556471,0.00220933964481748,0.0023078761735881716,0.0024649824790310337,0.004217422061242229,0.003762955782776124,0.002693739216733752,0.0022055651798753547,0.002300985998369607,0.002451922628857838,0.0031270631491692588,0.003465134068301162,0.002693739216733752,0.002202027542569991,0.0022892162218295896,0.0024337915302101508
6,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0025860894411585678,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.015571843900257187,0.0037807747969965965,0.003827866912927801,0.0031819701416074663,0.0027211274469055727,0.0022931462232439574,0.0025860894411585678,0.0037754230421796603,0.0038046917065777995,0.0031721721614324707,0.0027184759412720552,0.0022886503229724124,0.0025860894411585678,0.0037016987301926037,0.003763619899060872,0.0031447432541399276,0.002712340755119502,0.0022802506960936204,0.0025784793435108164,0.003575373985491321,0.003573745649833559,0.0031288460494541927,0.002705369101463407,0.002271650481991452,0.002564347761555532,0.003403312897869143,0.0034181178276668674,0.0031288460494541927,0.002673801071280666,0.002270414665195995,0.002557607723038015
7,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0023791179414218966,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.014000415328828612,0.0029269307133864665,0.0030176736077529133,0.002535436085619948,0.0023601348088534264,0.0021825257605587534,0.0023791179414218966,0.0029250051822732174,0.0030050496435698034,0.002527025195025335,0.002356198392001886,0.0021801892195086616,0.0023791179414218966,0.0028882312069732612,0.0029734153329278373,0.0025190154396365705,0.0023517612649402624,0.0021780998666789627,0.0023769163002583236,0.0028523927127496124,0.002896695076310472,0.002513864344520192,0.0023456182776622142,0.002177785400468357,0.002373879277660218,0.002810156596070405,0.002841883852833057,0.002513864344520192,0.0023313930620499,0.002177785400468357,0.002373879277660218
8,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.002864102862365553,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.018571843900257186,0.007873610742433632,0.00825789131978458,0.002798364690540838,0.0020649130784354108,0.002372795457081658,0.002864102862365553,0.00786680155232919,0.008234996932039482,0.00279074921182255,0.0020624202418161736,0.002367973822169405,0.002864102862365553,0.007761134905568668,0.007594926344146227,0.0027740246517983717,0.0020593750156060256,0.0023574884978749644,0.0028608768622764027,0.005702880837713188,0.006549539450857986,0.0027628997789112125,0.0020560657807816613,0.002345654963418091,0.00282703815565362,0.004089683462201136,0.0046222069491557915,0.0027628997789112125,0.00205311603997614,0.0023187880579344866,0.0028018985191646537
9,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.002442911520379395,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.0027954825002795484,0.02727772625319836,0.0037000126780072783,0.005838779884277989,0.003246762115984801,0.002190005544791963,0.002002205535097622,0.002442911520379395,0.0036989142852948487,0.005813079117215802,0.003236403712920542,0.002186081233820585,0.0019986777485625023,0.002442803979910572,0.003591325142358151,0.0057609476973155835,0.0032116743633180825,0.002181823952697193,0.0019968405689653693,0.002437466627810956,0.003465851731135002,0.005120993800532381,0.003193694760632493,0.0021763619435910594,0.001994008222464162,0.002428274275188891,0.0033244691579345023,0.0041648248519871945,0.003193694760632493,0.0021716544616456495,0.001994008222464162,0.002414254903535097
