,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.06378538272078488,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.28103338705044967,0.014587076515565482,0.01674417543650085,0.01158843412048088,0.010589664494749124,0.042265018080896784,0.06378216264678689,0.011104415061017264,0.010807022103538389,0.010126833898056183,0.00991656239171206,0.01795441434540786,0.03276207303757281,0.01006001558257966,0.009928491759531302,0.009383833385912034,0.009382743822256914,0.014568769210350288,0.022397629242869407,0.009670016637657179,0.009694626304699173,0.008719950758596095,0.008895246320151809,0.013475913579742649,0.01781429689958651,0.00958162301229704,0.00968048891165437,0.008322062003497447,0.008379356276963764,0.01334362275656557,0.015472874889768097
1,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.05777541173496234,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.2620944384701123,0.01397533659585238,0.016609870179082283,0.012029928767625559,0.010176337557743517,0.04022939430330082,0.057811462008460296,0.010738010345828006,0.010804579553796358,0.010419963182543315,0.00948146601026993,0.016893543298932986,0.030355429073349434,0.009786546913163281,0.00995381107499044,0.009590236344538584,0.008951016939419545,0.013930758981668666,0.02116843616572117,0.009442774477913378,0.009731878307973283,0.00888318378301312,0.008506948947669587,0.013072805563856447,0.017062057161223828,0.00936112731056811,0.009717443825732069,0.008433771088735754,0.008138091466895609,0.012966325811121771,0.014977018866089523
2,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.058313159547467935,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.25803343482794194,0.014658818546612364,0.01751789748902622,0.012775818104858524,0.011164797638239611,0.042613674719146705,0.05833141598041773,0.01103654042821623,0.01092304406716735,0.010686484024879457,0.01050631249072147,0.017367846020680436,0.030304168678276476,0.009960877088803406,0.009976550908054785,0.009774669070403506,0.009954001247940476,0.014178284690277886,0.021365817599212845,0.009564589148966612,0.00970767812917855,0.008914742889664214,0.009407698184047983,0.013224582681732017,0.01718218336535444,0.009460586663340612,0.009695396977405873,0.008421062216216598,0.00878378499523627,0.01310177366010601,0.01506871546092629
3,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.05965953120227496,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.26374895112710267,0.014357876515580785,0.017069825685559953,0.01133297385479009,0.010710143486295906,0.03963373179851064,0.05967695496811002,0.010902447743803863,0.010792180606022411,0.010188561219223756,0.0100369876175388,0.017372862391496192,0.031397213566553686,0.009869059543938283,0.009869021157390188,0.00938976475674949,0.009459198732755142,0.014229888862314013,0.021639946252887884,0.009472828745424511,0.009598755998446023,0.008773831862518768,0.00889706618754513,0.013256277162164504,0.017328714642932848,0.009372093286686527,0.009585730331884042,0.008377799152064559,0.008380261711573788,0.013130505529097338,0.015122019471623642
4,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.07092457322073231,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.30627688451408724,0.014773340631524457,0.017553524660478326,0.011014560244693772,0.010184599990389986,0.047963657814374436,0.07094902330811556,0.011162691686424848,0.011142195233426376,0.009709510104659595,0.009544239758650633,0.018381405169113713,0.03429471070518605,0.010109603983397372,0.010174011742450419,0.009056439514308616,0.00906607534666373,0.014500911445558942,0.02297773288718822,0.009721885231004236,0.009903084734740655,0.008518909152421355,0.008643661806974288,0.013281278735029193,0.018027573403495787,0.009639624730792162,0.009890081259308656,0.008198463552387777,0.008244216991562464,0.013058133297357666,0.015474255685291323
5,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.0611444409341572,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.2636972033546955,0.01464977608660862,0.017392409482381868,0.01118043832838018,0.010335010796266272,0.04360577768555125,0.06117064843255568,0.011098450395743536,0.011019730481656624,0.00988398272906748,0.009664718404294307,0.017395265639155177,0.03108899477226188,0.0100545098404948,0.010077155347314851,0.009178218417033352,0.00914220626461821,0.014159283455472127,0.02153167648475306,0.009657077783622162,0.009801801992825612,0.008618665759539637,0.008690434010449558,0.013153737124194436,0.017299741663697795,0.009562128968801728,0.009790806109746981,0.008281579929209162,0.008296270674722035,0.01300576411276512,0.015147278889359342
6,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.060848445137861064,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.2626586001034346,0.015383993694174647,0.018520432222103082,0.010750611234048454,0.009865197216171651,0.04342581817984067,0.06086871753338535,0.01143852650444581,0.011424849045475194,0.009499373536408642,0.00924921740437658,0.017449132472705846,0.03092506651678199,0.010316569781122205,0.0104096166618598,0.008896902691007218,0.008811156678539073,0.014238513221158482,0.02155515665132764,0.009873841662636508,0.01011585717878863,0.00841882168905449,0.008434946751637366,0.013227655753533013,0.017337122828705934,0.00976620746440459,0.01010241806013934,0.008123474943720056,0.008085209366346723,0.013086009691194913,0.015207585262506667
7,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.06890524145581066,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.2989086665568045,0.013282161533912979,0.01587570590477839,0.012343295784799386,0.010839837758489243,0.04801244486390874,0.06892497454080873,0.010387953513351332,0.010581571000799532,0.01065281574588572,0.010139527648927853,0.018320875919436853,0.033035243863779006,0.009567560948654071,0.009799703380864213,0.00982374399003527,0.009581855273363277,0.01462152307057191,0.022222352921319414,0.009260542965756678,0.009587850333203566,0.009054941889092873,0.009053069041973155,0.013416699150823497,0.01758687536898349,0.00919784697848567,0.009579611674354293,0.00855904036904531,0.00846209091713556,0.013228855733479537,0.015119028852001174
8,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.06276286649575735,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.27989558711577,0.01492367163590557,0.0170256012077457,0.011434399769122834,0.010336103030960931,0.0404038789514284,0.06276952224811624,0.011170236936158914,0.010926533743744653,0.010118402996754408,0.00967281792996616,0.017762305010568403,0.03208618599520662,0.010100108495358709,0.010041294049903133,0.009357189771648467,0.009182211321807203,0.014451900948988659,0.02226087121002114,0.009696635924210436,0.009788926565142967,0.008718272026677161,0.008731911607554413,0.013382027257381895,0.017817583017829895,0.009600637461191093,0.009776867853430744,0.0083307258199218,0.008307597023175914,0.013240615107891873,0.015416500692559716
9,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.06259454746880609,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.012343837404437815,0.2760231309306871,0.014291585209953495,0.016424485637713385,0.01133461559692759,0.01039934913625762,0.040385536021527835,0.06260455249065741,0.010977563937870461,0.010801761024611077,0.009881346049977828,0.009698096730274287,0.01743085331168011,0.032012241877595826,0.009985723647056874,0.00993521291182501,0.009172305395816942,0.009155033877368924,0.014108381442981783,0.02194966313973979,0.009608944120279404,0.009687823767551505,0.008604420926637045,0.00869248708638877,0.013023626335715952,0.017401683957991312,0.00951754575376507,0.009674955761070773,0.00827983164019779,0.008263691768955653,0.012855370169746552,0.015103261984593608
