,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.029982902991809952,0.05094703511888811,0.0696940825786875,0.006835425228469432,0.06099827323498691,0.05893057823797961,0.06099827323498691,0.015575390195800337,0.06423941352178639,0.023661423189302786,0.03675648495026071,0.05977569398907914,0.024062065703863034,0.001398906240143606,0.0015606444883961158,0.00842457276961726,0.0024481554995788224,0.003478941361519868,0.006838531540606374,0.0018842568687468212,0.003098530554072813,0.053627836776332705,0.002565804564345468,0.008133040971771128,0.007893414370552387,0.002849455673575885,0.00645944603653988,0.0596363874498706,0.0027714622914053397,0.013547395038184574,0.009902872514043138,0.0073294747793326365,0.01543638590699022,0.05284141203402655,0.003150891527877428,0.02144926507573782,0.013665158895638779,0.019567905711638856,0.027332185972623484,0.044698566648267594,0.004116944141554202,0.030450162956479558,0.021388941653612093
