,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
1,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
2,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
3,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
4,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
5,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
6,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
7,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
8,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
9,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.050164511163665486,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.02710260271026027,0.18901047397819007,0.15566113607685425,0.02120127241597091,0.016589142629066154,0.04614672942606439,0.04655475989036281,0.029229858704280087,0.025873242649552868,0.01841823917651418,0.016506489232292053,0.02300781109240365,0.04453585459786842,0.02018234700335305,0.02586220295148861,0.018311360849182598,0.016461238237228497,0.022847257198438824,0.02344911513290075,0.018054130092169104,0.016678222305860656,0.018309735370855954,0.016084222380262334,0.022826935658347557,0.02286955082040813,0.01789478875470304,0.015729606204885692,0.01830954886361434,0.016016730131345493,0.022826935658347557,0.02282739893238216
