,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.0013878760791324598,0.0013878760791324598,0.0013878760791324598,0.02055203971863729,0.0013878760791324598,0.0013878760791324598,0.0013878760791324598,0.0013878760791324598,0.0013878760791324598,0.0013878760791324598,0.0013878760791324598,0.0013878760791324598,0.014396889251356485,0.014927604540471633,0.0008016631134565309,0.0008766815906573751,0.0144961174489004,0.020558818568102558,0.01342569197786636,0.01300113276834833,0.0007943092190273134,0.0008734102176765085,0.01286168418631481,0.02001093508793847,0.012383313594230779,0.012001319742282239,0.0007898947584808209,0.000871414595061658,0.010086230783308493,0.01901742041139403,0.01134158935648659,0.010175281894038362,0.0007839155415949327,0.0008688626391860437,0.006941677466944566,0.016731833050736916,0.008007363078615319,0.005571033385780962,0.0007781188154347832,0.0008636387727922883,0.004006806766294447,0.011331192867394127
1,0.001391676702796735,0.001391676702796735,0.001391676702796735,0.0241903472619354,0.001391676702796735,0.001391676702796735,0.001391676702796735,0.001391676702796735,0.001391676702796735,0.001391676702796735,0.001391676702796735,0.001391676702796735,0.013667555516947842,0.01438739504260432,0.0013135526491903386,0.0008008246629500987,0.018666252254418227,0.024217405709322112,0.013051551332325346,0.01329834138064926,0.0008032081377065591,0.0007976130627907857,0.016858216363297818,0.023725012671842405,0.01249424688366882,0.012207481463651984,0.0007996345319329349,0.0007956110695796136,0.01372965285662642,0.022509899923801313,0.011259803731724,0.010147515074555146,0.0007900131273188579,0.0007936875566019315,0.010478802256502075,0.02031112246271454,0.008083989406754881,0.006177167216093329,0.0007735148843408027,0.0007903093511250122,0.005869135304174719,0.014232218506289484
2,0.0014107931410219648,0.0014107931410219648,0.0014107931410219648,0.02209166942483123,0.0014107931410219648,0.0014107931410219648,0.0014107931410219648,0.0014107931410219648,0.0014107931410219648,0.0014107931410219648,0.0014107931410219648,0.0014107931410219648,0.014579540692905905,0.01421038861922979,0.0009129952458360537,0.0008554737849092708,0.015154687703703384,0.022128134243136165,0.013719836658565167,0.013261556586030687,0.0007958068348047622,0.0008520995972225663,0.013614797340665953,0.021633392987043098,0.013099023611404876,0.01234739148495579,0.0007918422914971325,0.000849961096300744,0.010734457208081864,0.020594187739270613,0.011927077556628194,0.010248659508822247,0.0007869920819005999,0.0008477598535119943,0.007998932974958881,0.01826742535649267,0.008543244309180874,0.005801565356206455,0.0007797650469206153,0.0008434414477911559,0.004576034401862186,0.012338275316955027
3,0.001384010198790648,0.001384010198790648,0.001384010198790648,0.021728026420600434,0.001384010198790648,0.001384010198790648,0.001384010198790648,0.001384010198790648,0.001384010198790648,0.001384010198790648,0.001384010198790648,0.001384010198790648,0.016847159024060667,0.01750906562824314,0.0007906861538796064,0.0007862313865460028,0.01681729900556626,0.021757419348007023,0.01551348210176229,0.015737417290038,0.0007807117932933186,0.0007829949400488114,0.015078952720021268,0.02120758533183898,0.014401375441355361,0.014512380545479871,0.0007765269863305242,0.0007811965849796993,0.011735055962293916,0.02006672252106343,0.01322363863333598,0.011888794303861406,0.0007721115435654281,0.0007793388169183392,0.00802725333292838,0.01775930932877385,0.009171167283117749,0.006216656415755126,0.0007665391646690127,0.0007758234056964297,0.004264193194861288,0.011752030760228682
4,0.001399637740820023,0.001399637740820023,0.001399637740820023,0.02642737664135867,0.001399637740820023,0.001399637740820023,0.001399637740820023,0.001399637740820023,0.001399637740820023,0.001399637740820023,0.001399637740820023,0.001399637740820023,0.01527958116391647,0.016875163314057452,0.000800028700048581,0.0007882136042885906,0.019799283554158924,0.026439871156870756,0.014440366488990455,0.014844837557661732,0.0007819305795657793,0.000785069316787262,0.018048475422070314,0.02582338268510089,0.013430648306911553,0.013654888276763677,0.0007782191563764687,0.0007832750391024314,0.014877637164053787,0.024601273354486648,0.012282409034175103,0.01160596247947995,0.0007735357625804422,0.0007814269374745931,0.010890781046674462,0.022039133093421086,0.008626479549664789,0.00665274782547177,0.0007693611456536863,0.00077820907493477,0.006357517666939531,0.014916993122949071
5,0.0013953948168876993,0.0013953948168876993,0.0013953948168876993,0.024860765989553994,0.0013953948168876993,0.0013953948168876993,0.0013953948168876993,0.0013953948168876993,0.0013953948168876993,0.0013953948168876993,0.0013953948168876993,0.0013953948168876993,0.014991021831167274,0.015720080554646316,0.001249531592903693,0.000829759264442248,0.016273098524618917,0.02487202719702752,0.014232888640449802,0.014221662719398245,0.0008076785932172325,0.0008265764254771636,0.014713976199428026,0.024353179075163447,0.013533114287937471,0.013074239837168853,0.0008035966895248783,0.0008245549260788815,0.011709074839678054,0.023195868926286885,0.012311507043174592,0.010936572392680758,0.0007953926829486431,0.0008223141637494873,0.00827518309970616,0.020960889170835,0.008954698456762271,0.006361914115708344,0.0007818111650230893,0.0008175057035917531,0.00472408479607748,0.014523982126076057
6,0.00139960523954782,0.00139960523954782,0.00139960523954782,0.029794309226852417,0.00139960523954782,0.00139960523954782,0.00139960523954782,0.00139960523954782,0.00139960523954782,0.00139960523954782,0.00139960523954782,0.00139960523954782,0.017058004514363866,0.017987780990061826,0.0008068951803119888,0.0007996311747271098,0.024453266816703925,0.029797232134676957,0.01611021730531752,0.01633234754601621,0.0007903517644299863,0.0007966027525746343,0.022428788309879075,0.028630943684158833,0.015024878184651397,0.015225177018637084,0.0007866824796734913,0.0007949425308585928,0.01895242294495641,0.027353076990298715,0.013860535935131684,0.012872957064810705,0.0007813182645034745,0.0007932216299957981,0.014262831600092462,0.024480694296392075,0.009751880817494408,0.007009124201355969,0.0007679501676152423,0.0007899079913147782,0.007441580051332691,0.017091849967854903
7,0.0013956177602328689,0.0013956177602328689,0.0013956177602328689,0.02025572875526112,0.0013956177602328689,0.0013956177602328689,0.0013956177602328689,0.0013956177602328689,0.0013956177602328689,0.0013956177602328689,0.0013956177602328689,0.0013956177602328689,0.013354467770818872,0.013839280032596355,0.000823679295993951,0.0008907570461765765,0.017028299900731812,0.020287043823417103,0.012350135853854444,0.012804530347126922,0.0008128542419579126,0.0008872413898410187,0.015241149230860316,0.019729436241278923,0.01145363369822258,0.011757120013031839,0.0008076974323611341,0.0008851973734853052,0.012227711990161967,0.018635247790001835,0.010491881458936907,0.009622510237034539,0.0008020395017199656,0.0008826057320721088,0.008613807576735528,0.016363395115528596,0.007337739048656701,0.005284911603593052,0.0007914594985787047,0.0008772518043070397,0.004411457164723543,0.010843858480694727
8,0.001395648439736616,0.001395648439736616,0.001395648439736616,0.020239902847576784,0.001395648439736616,0.001395648439736616,0.001395648439736616,0.001395648439736616,0.001395648439736616,0.001395648439736616,0.001395648439736616,0.001395648439736616,0.01414767434482183,0.014429517317477492,0.0008309843056236163,0.0008083049945390953,0.014697598475945522,0.020247376360562324,0.013328890349750972,0.01335299149138459,0.0008086986691933582,0.0008046673259489721,0.013047500701490444,0.01966431361434568,0.012451986217611212,0.012196792371134163,0.0008047580620384068,0.0008026636880428849,0.010347177404247808,0.0186182462058072,0.011443349683448265,0.009906573867922774,0.0007963140779304885,0.0008005882098008603,0.007129256496410582,0.016309722171226948,0.008147339281660523,0.005213655720855226,0.0007804310477312319,0.0007966083021414547,0.003870555215259753,0.010586558000231193
