,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.38442986687246766,0.38442986687246766,0.38442986687246766,0.49647009197492886,0.38442986687246766,0.38442986687246766,0.38442986687246766,0.38442986687246766,0.38442986687246766,0.38442986687246766,0.5,0.38442986687246766,0.1120143978539088,0.21851368067574628,0.8293402566508905,0.7765721776481516,0.5391378465446774,0.49629551758661067,0.0800056912568672,0.168312705495839,0.7999150586324854,0.7535639465574735,0.4724574124702079,0.4625564922079369,0.0794886831765364,0.16420991347408626,0.7693831006719787,0.7288078697799392,0.4490099578470804,0.4422147375053828,0.07958283685643128,0.1631364261528785,0.7352479743599901,0.7019418671027399,0.4369914703819526,0.42483264299176005,0.07958283685643128,0.16308484290335606,0.6941120071840361,0.666417608868443,0.4347556500045171,0.4056027424334355
