,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.6045829258069023,0.622746961017186,0.6267989381025569,0.6751432164314657,0.5878161240743328,0.6091937962833589,0.5878161240743328,0.6388151460108984,0.5727260025150203,0.6422383680312981,0.5660192818219925,0.6262400447114713,0.7320106189744306,0.778328908760654,0.7816822691071679,0.22111219784826047,0.17807740673466538,0.7300544921056309,0.6751432164314657,0.8060639932932792,0.8147268408551069,0.28349867262819617,0.20343719435517674,0.7533184295095711,0.7032974710074054,0.8178706161799636,0.8245074751991058,0.35601509012155935,0.24186111499231522,0.739066648036887,0.703856364398491,0.7746262400447115,0.7751851334357971,0.41903031996646645,0.2980299007964231,0.7308229705183736,0.6981277071398632,0.7211121978482604,0.7180382841972893,0.47380187229286014,0.3685901914209865,0.7032974710074054,0.6781472684085511
1,0.7459439528023599,0.7703416912487708,0.7740290068829891,0.7630285152409046,0.6516715830875123,0.6777286135693215,0.6516715830875123,0.7377704031465093,0.6441125860373648,0.7536873156342182,0.5690142576204524,0.771570796460177,0.8523844641101278,0.8051253687315634,0.8066617502458209,0.19315388397246805,0.19923795476892822,0.7997787610619469,0.7630285152409046,0.8370206489675516,0.8478367748279252,0.2670231071779744,0.23561946902654865,0.8199360865290068,0.781649459193707,0.8754301868239923,0.8665191740412979,0.4067109144542773,0.2897000983284169,0.8051868239921337,0.7865658800393314,0.8647984267453296,0.8585299901671584,0.5273475909537856,0.3849557522123893,0.8141592920353982,0.7925884955752213,0.8302605703048181,0.822763028515241,0.6565880039331367,0.529621435594887,0.8178466076696165,0.7968903638151426
2,0.6645445134575569,0.6758799171842651,0.6786749482401657,0.7582298136645962,0.6195652173913043,0.6262422360248447,0.6195652173913043,0.642184265010352,0.6140786749482402,0.6349378881987577,0.5637163561076604,0.6789855072463769,0.810351966873706,0.8264492753623188,0.846376811594203,0.2377846790890269,0.15983436853002073,0.7496894409937889,0.7612836438923396,0.8551242236024844,0.8784679089026914,0.30295031055900623,0.18799171842650103,0.780848861283644,0.7697204968944099,0.8623188405797101,0.8960662525879918,0.3879399585921325,0.23995859213250514,0.7650103519668737,0.7535714285714286,0.822463768115942,0.8688405797101448,0.4712732919254659,0.3203933747412009,0.7494824016563146,0.7534679089026914,0.7859213250517598,0.7960662525879917,0.5554347826086955,0.4112836438923395,0.7523809523809524,0.7487060041407867
3,0.5789855072463768,0.606935817805383,0.6060041407867495,0.7096273291925466,0.5369047619047619,0.5488612836438923,0.5369047619047619,0.5915631469979297,0.5359730848861284,0.576656314699793,0.5519151138716355,0.6058488612836439,0.7343685300207039,0.736335403726708,0.7211180124223604,0.2657349896480332,0.29047619047619044,0.7367494824016563,0.7093685300207039,0.7617494824016564,0.7509316770186336,0.29518633540372674,0.30010351966873705,0.7236542443064182,0.7123706004140787,0.7653209109730847,0.7616459627329193,0.3232919254658385,0.3214285714285714,0.7076086956521739,0.6952898550724638,0.745031055900621,0.7389751552795031,0.4077639751552795,0.3608695652173913,0.7051242236024845,0.6866977225672879,0.6932194616977225,0.7070910973084886,0.47018633540372673,0.4264492753623188,0.6776915113871635,0.6730331262939959
4,0.6679572271386431,0.7122050147492626,0.7201941986234022,0.6841814159292035,0.6261676499508358,0.6320058997050149,0.6261676499508358,0.6616273352999017,0.6227261553588987,0.6674655850540807,0.5789700098328417,0.7137413962635202,0.7703416912487709,0.645771878072763,0.6677114060963618,0.36307767944936087,0.34445673549655853,0.7037241887905604,0.6839355948869223,0.6849188790560472,0.7302114060963619,0.4110127826941986,0.3543510324483776,0.7410275319567354,0.722160766961652,0.7160152409046214,0.742748279252704,0.46355703048180924,0.37487708947885934,0.7546705998033432,0.735680924287119,0.7209931170108161,0.7356194690265486,0.5623156342182891,0.41150442477876104,0.742133726647001,0.742563913470993,0.7181047197640118,0.7386922320550638,0.6265978367748279,0.4847590953785644,0.7284906588003933,0.7237586037364798
5,0.7010178117048347,0.7244638313340603,0.7300981461286805,0.6151399491094147,0.670937840785169,0.6786623046165031,0.670937840785169,0.7244638313340603,0.6621228644129408,0.6823882224645583,0.5802435478007996,0.7282806252271902,0.7611777535441658,0.6644856415848782,0.6350418029807343,0.37622682660850604,0.3765903307888041,0.6275899672846237,0.6146855688840421,0.680570701563068,0.6804798255179935,0.4442929843693202,0.3936750272628135,0.7075608869501999,0.6685750636132316,0.7161941112322792,0.7142857142857143,0.507542711741185,0.42293711377680837,0.7131952017448201,0.7014721919302072,0.7059251181388586,0.717193747728099,0.5744274809160305,0.47509996364958196,0.7241003271537622,0.7096510359869139,0.732824427480916,0.7290076335877863,0.6863867684478371,0.5434387495456199,0.7266448564158487,0.715285350781534
6,0.6308488612836439,0.6717391304347826,0.6856107660455486,0.7697204968944099,0.5652691511387163,0.5702380952380952,0.5652691511387163,0.5950310559006211,0.5639751552795031,0.6192028985507246,0.4886128364389234,0.681832298136646,0.8232401656314698,0.7803830227743271,0.8088509316770186,0.20056935817805382,0.20357142857142857,0.8058488612836439,0.7693581780538302,0.7934782608695652,0.8015527950310559,0.2619047619047619,0.23219461697722565,0.7672877846790891,0.7606107660455487,0.7784679089026915,0.7885093167701863,0.3277432712215321,0.2640786749482402,0.7539337474120084,0.7494306418219462,0.7505175983436853,0.7754658385093168,0.4157349896480331,0.31283643892339547,0.7376811594202899,0.738768115942029,0.7182194616977225,0.7474120082815735,0.518944099378882,0.39751552795031053,0.7220496894409938,0.706159420289855
7,0.7661012782694199,0.8164331366764996,0.8233161258603737,0.8119469026548672,0.6949975417895773,0.7040314650934121,0.6949975417895773,0.7492010816125861,0.6915560471976402,0.7640117994100295,0.5703048180924287,0.817109144542773,0.8609267453294003,0.7723082595870208,0.7833702064896755,0.1984390363815143,0.21908800393313665,0.8314282202556539,0.8119469026548672,0.8238692232055064,0.8470378564405112,0.276610127826942,0.2680063913470993,0.8612340216322517,0.8357915437561455,0.883665191740413,0.8928834808259587,0.38421828908554573,0.32319321533923306,0.8694690265486726,0.8547197640117994,0.8714355948869223,0.8964478859390363,0.5100786627335301,0.4243485742379548,0.8659046214355948,0.8647984267453294,0.8521386430678466,0.8571165191740413,0.6645771878072764,0.5530358898721731,0.852999016715831,0.839110127826942
8,0.6545031055900622,0.7011387163561077,0.7108695652173913,0.6943064182194619,0.5936853002070394,0.6088509316770186,0.5936853002070394,0.6771739130434783,0.5944099378881988,0.6531573498964804,0.46790890269151136,0.696376811594203,0.6665113871635611,0.6573498964803313,0.674327122153209,0.31526915113871634,0.24865424430641825,0.7278985507246378,0.6943064182194619,0.7040890269151139,0.7263457556935817,0.3399585921325051,0.25688405797101455,0.7523291925465838,0.7114389233954452,0.7443064182194616,0.7513975155279502,0.4202380952380952,0.2839026915113872,0.7618530020703934,0.7323498964803312,0.7341097308488611,0.7400103519668736,0.4821428571428571,0.3373188405797102,0.7452898550724637,0.7365942028985507,0.7249999999999999,0.723447204968944,0.5774327122153209,0.41589026915113875,0.7418737060041407,0.718064182194617
9,0.7280020703933747,0.7435300207039337,0.7447722567287784,0.7662525879917184,0.6208074534161491,0.6403726708074535,0.6208074534161491,0.7025879917184266,0.6104554865424431,0.7221532091097309,0.5580227743271221,0.7427536231884058,0.8413561076604554,0.7902173913043478,0.7427536231884058,0.28297101449275364,0.27122153209109734,0.7685817805383023,0.7662525879917184,0.8069875776397515,0.7793478260869565,0.3318840579710145,0.29140786749482406,0.7739130434782608,0.7851449275362318,0.8196687370600414,0.7961697722567288,0.4634057971014493,0.34109730848861286,0.7866459627329192,0.7882505175983437,0.8175983436853002,0.7944099378881988,0.5549171842650104,0.4253623188405797,0.7910973084886128,0.7892857142857143,0.8012422360248447,0.7858178053830227,0.6859730848861284,0.5445134575569358,0.7839544513457557,0.7817287784679089
10,0.6450577663671374,0.6755163963122885,0.6817014820865912,0.7673590850741043,0.5912008402380675,0.5921927879565877,0.5912008402380675,0.6061384058816665,0.5920760882249971,0.6532267475784805,0.5639514529116584,0.6803010853075038,0.8234916559691914,0.7600070019838954,0.7898821332710935,0.21828684794024972,0.2147858559925312,0.7768117633329443,0.7673590850741043,0.7883650367604154,0.8450811063134555,0.27441941883533666,0.23479985996032204,0.7827634496440657,0.7664254872213794,0.8178317189870462,0.8624693663204575,0.34688995215311,0.2721437740693196,0.7651417901738826,0.7464698331193838,0.8045862994515113,0.8669623059866962,0.42577897070836734,0.31864861710818065,0.7533551172832302,0.744252538219162,0.7486287781538102,0.7795542070253239,0.5224063484653986,0.3954953903606021,0.7402847473450811,0.7277978760648851
11,0.737037037037037,0.7697399527186761,0.7817178881008668,0.77698975571316,0.6280535855003939,0.6624901497241923,0.6280535855003939,0.7422379826635146,0.6077226162332545,0.7365642237982664,0.5765169424743893,0.7747832939322301,0.8244286840031521,0.837037037037037,0.7984239558707644,0.14814814814814814,0.2048857368006304,0.8051221434200156,0.77698975571316,0.8527974783293933,0.82876280535855,0.22734436564223798,0.24562647754137118,0.8240346729708431,0.7940898345153664,0.8705279747832939,0.8520882584712373,0.34200157604412923,0.28833727344365645,0.8286052009456264,0.7980299448384555,0.864775413711584,0.8503546099290781,0.44988179669030737,0.3821118991331757,0.8281323877068558,0.7983451536643026,0.8229314420803783,0.8005516154452325,0.6490149724192278,0.5178092986603624,0.8081166272655635,0.7882584712371946
12,0.6902040314650933,0.7326081612586037,0.7365412979351031,0.7369714847590954,0.6189773844641101,0.6409783677482792,0.6189773844641101,0.6985004916420845,0.6053957718780727,0.6975172074729596,0.5692600786627336,0.7328539823008849,0.7169370698131761,0.8452556538839725,0.7724926253687315,0.18829891838741405,0.2299655850540806,0.8316125860373648,0.7369714847590954,0.8608038348082595,0.8004547689282202,0.27071042281219276,0.2713864306784661,0.8230088495575221,0.7447763028515241,0.8617256637168142,0.8136676499508357,0.40025811209439527,0.3282940019665683,0.786504424778761,0.7389995083579154,0.8352384464110126,0.7990412979351031,0.48826204523107175,0.40154867256637167,0.7813421828908553,0.7450221238938054,0.7915437561455261,0.7574975417895771,0.6049041297935104,0.5175762045231072,0.7846607669616519,0.7404744346116027
13,0.6423303834808259,0.6666052114060963,0.6690634218289085,0.7908677482792525,0.5964847590953785,0.6100049164208456,0.5964847590953785,0.6388274336283185,0.5885570304818092,0.604228121927237,0.5457227138643068,0.6683259587020649,0.778822517207473,0.8748770894788593,0.8797320550639136,0.1531465093411996,0.12543018682399212,0.7841076696165191,0.7908677482792525,0.9095993117010815,0.9043756145526056,0.2144174041297935,0.16506882989183874,0.7894542772861357,0.7930801376597837,0.9107669616519174,0.9180186823992135,0.3252826941986234,0.23279252704031464,0.7748279252704031,0.7815265486725663,0.8517699115044248,0.8802851524090463,0.40677236971484754,0.32055063913470994,0.7598328416912489,0.7656710914454277,0.7971361848574238,0.7976892822025565,0.49084316617502455,0.4112586037364798,0.7395526057030481,0.7468657817109144
14,0.6948757763975154,0.7038302277432711,0.7043478260869565,0.7153726708074535,0.6039855072463766,0.6293995859213249,0.6039855072463766,0.6935300207039337,0.5942028985507246,0.6944099378881987,0.5631987577639751,0.7042960662525878,0.7981884057971014,0.7911490683229814,0.7790372670807453,0.28742236024844725,0.23214285714285712,0.7274844720496894,0.7153726708074535,0.8016045548654244,0.8011387163561076,0.3318840579710145,0.2564699792960663,0.7554347826086957,0.7340579710144928,0.7971014492753623,0.7962215320910974,0.4227225672877847,0.29974120082815736,0.7606107660455487,0.7452380952380953,0.7919772256728779,0.7851449275362319,0.5142339544513458,0.37883022774327124,0.7617494824016563,0.7432712215320911,0.7860766045548654,0.7948757763975155,0.6359730848861286,0.4877329192546584,0.7696169772256729,0.7542443064182195
15,0.5405805687203791,0.5742742890995262,0.576199644549763,0.6939425355450237,0.514218009478673,0.527399289099526,0.514218009478673,0.5588714454976302,0.504220971563981,0.5282879146919431,0.48104265402843605,0.573385663507109,0.7246741706161137,0.7791024881516587,0.7574052132701421,0.2648104265402843,0.24881516587677727,0.7986522511848342,0.6939425355450237,0.7877665876777251,0.7666617298578199,0.3053909952606635,0.26266291469194314,0.7464454976303317,0.6910545023696683,0.7631072274881516,0.7699200236966824,0.33286433649289104,0.28961789099526064,0.6749111374407581,0.6673578199052133,0.7034212085308057,0.7198607819905214,0.3803317535545024,0.3278287914691943,0.6598045023696681,0.6327014218009479,0.6589899289099526,0.6478821090047393,0.44231338862559244,0.37092713270142175,0.6630627962085308,0.6285545023696683
16,0.7122153209109732,0.7243271221532093,0.730848861283644,0.7359213250517598,0.6372153209109732,0.6603519668737061,0.6372153209109732,0.7156832298136647,0.628209109730849,0.714233954451346,0.581159420289855,0.7275362318840581,0.8433229813664597,0.7371635610766045,0.7438923395445134,0.31278467908902696,0.22784679089026913,0.7140786749482402,0.7359213250517598,0.7721532091097307,0.7841097308488614,0.3729296066252588,0.25693581780538305,0.7767080745341615,0.7661490683229812,0.8020703933747413,0.798136645962733,0.45253623188405795,0.29616977225672875,0.7961697722567288,0.7781573498964802,0.7995859213250518,0.7908902691511388,0.5514492753623188,0.3642857142857143,0.7864389233954452,0.7728778467908903,0.7987577639751553,0.7977225672877848,0.631625258799172,0.45590062111801244,0.7820910973084887,0.7706004140786749
17,0.633488612836439,0.6490683229813665,0.6536749482401657,0.6728778467908902,0.6092650103519669,0.6135610766045548,0.6092650103519669,0.6219461697722568,0.5995859213250518,0.5919772256728779,0.5971014492753624,0.6541407867494824,0.7943064182194617,0.699120082815735,0.6810041407867495,0.3479813664596273,0.3355590062111802,0.6803312629399586,0.6728778467908902,0.7218426501035197,0.7402691511387164,0.42267080745341606,0.3652173913043478,0.7111283643892339,0.6988612836438923,0.74120082815735,0.7736024844720497,0.4833850931677018,0.39596273291925466,0.7062629399585921,0.7001035196687371,0.7317805383022774,0.7610766045548654,0.5224120082815735,0.4398550724637681,0.7193064182194617,0.7046583850931677,0.6957039337474121,0.7300207039337474,0.5769668737060042,0.48892339544513463,0.7032608695652174,0.6916149068322981
18,0.7048918387413962,0.7366027531956735,0.7434857423795476,0.7810963618485742,0.6255530973451326,0.6458947885939036,0.6255530973451326,0.7085791543756145,0.6302851524090461,0.7391838741396263,0.4811946902654867,0.7364798426745329,0.8429818092428712,0.8313667649950837,0.8383726647000982,0.1672812192723697,0.16531465093411996,0.7474803343166175,0.7810963618485742,0.8306907571288102,0.8433505408062931,0.22566371681415925,0.18909783677482794,0.7656710914454277,0.7904375614552606,0.8588987217305801,0.8584685349065879,0.31495821042281225,0.23850786627335296,0.7833702064896755,0.7857669616519174,0.8516470009832842,0.8470378564405112,0.46841199606686335,0.3542895771878073,0.7875491642084562,0.786504424778761,0.8134218289085545,0.8113938053097345,0.6043510324483775,0.4618362831858407,0.7774705014749262,0.7871189773844641
