,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.5530538302277432,0.5763457556935818,0.5763457556935818,0.5478778467908902,0.45367494824016563,0.5328674948240165,0.45367494824016563,0.7417184265010351,0.43995859213250516,0.6829710144927537,0.44306418219461696,0.5763457556935818,0.8693064182194618,0.8002070393374741,0.7766563146997929,0.244824016563147,0.22644927536231885,0.642080745341615,0.5478778467908902,0.7657867494824016,0.7461180124223603,0.25957556935817805,0.24353002070393376,0.5768633540372672,0.5419254658385093,0.7512939958592133,0.7347308488612836,0.2968426501035197,0.24870600414078675,0.5929089026915113,0.5388198757763976,0.7223084886128364,0.7057453416149069,0.36206004140786746,0.27613871635610765,0.6089544513457557,0.5610766045548654,0.6653726708074534,0.6488095238095237,0.3988095238095238,0.3636128364389234,0.6167184265010353,0.5755693581780538
1,0.629399585921325,0.5786749482401656,0.577639751552795,0.6337991718426501,0.5714285714285714,0.5949792960662525,0.5714285714285714,0.6557971014492754,0.562111801242236,0.7450828157349897,0.5737577639751553,0.5802277432712215,0.7846790890269152,0.8105590062111802,0.7523291925465838,0.27122153209109734,0.26009316770186336,0.5603002070393375,0.6337991718426501,0.8372153209109731,0.8061594202898551,0.3242753623188406,0.2867494824016563,0.5626293995859213,0.598343685300207,0.818064182194617,0.7696687370600415,0.3506728778467909,0.33488612836438925,0.5931677018633541,0.6169772256728778,0.7616459627329192,0.7282608695652174,0.4479813664596273,0.38095238095238093,0.6097308488612836,0.6340579710144928,0.7274844720496895,0.7148033126293996,0.5432194616977225,0.4451345755693582,0.6180124223602484,0.6459627329192547
2,0.8059006211180124,0.8033126293995859,0.7986542443064183,0.8452380952380952,0.7766563146997929,0.7683747412008282,0.7766563146997929,0.7153209109730849,0.7657867494824017,0.7409420289855073,0.8698240165631469,0.8053830227743272,0.9782608695652174,0.7839026915113871,0.8405797101449275,0.29891304347826086,0.16356107660455488,0.8514492753623188,0.8452380952380952,0.9461697722567287,0.9342650103519669,0.5015527950310559,0.317287784679089,0.863871635610766,0.8465320910973085,0.9673913043478262,0.9663561076604554,0.6661490683229814,0.48913043478260865,0.8281573498964803,0.8247929606625258,0.9440993788819876,0.9746376811594204,0.739648033126294,0.5838509316770186,0.8369565217391304,0.8299689440993788,0.865424430641822,0.913561076604555,0.7468944099378882,0.6614906832298136,0.839544513457557,0.8341097308488613
3,0.6208592132505176,0.6187888198757765,0.6177536231884058,0.8198757763975155,0.531832298136646,0.5517598343685302,0.531832298136646,0.5610766045548654,0.5137163561076605,0.4927536231884058,0.7119565217391304,0.6224120082815735,0.9073498964803313,0.8817287784679089,0.8545548654244306,0.16071428571428573,0.15320910973084886,0.7945134575569358,0.8203933747412008,0.9213250517598344,0.9120082815734989,0.25336438923395443,0.19565217391304346,0.760351966873706,0.7950310559006211,0.9096790890269151,0.8799171842650103,0.33307453416149074,0.2650103519668737,0.7644927536231885,0.7911490683229814,0.80175983436853,0.8317805383022774,0.47437888198757766,0.35973084886128365,0.7210144927536232,0.7559523809523809,0.7225672877846792,0.7236024844720497,0.5194099378881988,0.4384057971014492,0.6568322981366459,0.6775362318840579
4,0.693064182194617,0.6928053830227743,0.6922877846790891,0.740424430641822,0.6120600414078675,0.6472567287784678,0.6120600414078675,0.7220496894409938,0.5595238095238095,0.6032608695652174,0.7119565217391305,0.7039337474120083,0.943064182194617,0.875,0.8796583850931676,0.166407867494824,0.1281055900621118,0.7166149068322981,0.740424430641822,0.8894927536231884,0.8832815734989647,0.2481884057971015,0.1726190476190476,0.8103002070393375,0.7989130434782609,0.8910455486542443,0.8703416149068323,0.3227225672877847,0.23524844720496893,0.8304865424430642,0.8268633540372671,0.849120082815735,0.8915631469979297,0.44798136645962733,0.3320393374741201,0.802536231884058,0.818064182194617,0.7864906832298136,0.7895962732919255,0.6120600414078675,0.45988612836438925,0.7388716356107661,0.7388716356107661
5,0.614648033126294,0.6371635610766045,0.6387163561076604,0.7474120082815734,0.49016563146997927,0.5540890269151139,0.49016563146997927,0.724120082815735,0.46997929606625255,0.6746894409937889,0.577639751552795,0.6441511387163561,0.9104554865424431,0.9065734989648033,0.9156314699792961,0.09342650103519669,0.08436853002070394,0.7639751552795032,0.7474120082815734,0.8923395445134575,0.910455486542443,0.13664596273291924,0.09213250517598343,0.7360248447204969,0.7445652173913044,0.860248447204969,0.8628364389233955,0.1956521739130435,0.12474120082815734,0.6821946169772257,0.7166149068322981,0.7971014492753623,0.7960662525879917,0.2717391304347826,0.19668737060041408,0.6930641821946171,0.6840062111801242,0.7505175983436853,0.7546583850931676,0.4384057971014493,0.339544513457557,0.7018633540372671,0.6948757763975155
6,0.5085403726708074,0.5657349896480331,0.6004140786749482,0.7106625258799171,0.4935300207039337,0.5075051759834368,0.4935300207039337,0.5341614906832298,0.47282608695652173,0.4974120082815735,0.5698757763975155,0.5755693581780538,0.764751552795031,0.8286749482401656,0.7590579710144928,0.23110766045548653,0.24870600414078675,0.7963250517598344,0.7106625258799171,0.8087474120082817,0.775879917184265,0.26319875776397517,0.24792960662525879,0.7701863354037266,0.7417184265010353,0.7637163561076604,0.7572463768115941,0.2745859213250518,0.26501035196687367,0.7313664596273293,0.7313664596273292,0.67675983436853,0.7060041407867496,0.28907867494824013,0.2934782608695652,0.6842650103519667,0.6682194616977226,0.625,0.6247412008281573,0.41123188405797106,0.3488612836438923,0.6237060041407867,0.5921325051759834
7,0.8020186335403727,0.8592132505175983,0.860248447204969,0.8066770186335404,0.6369047619047619,0.6796066252587992,0.6369047619047619,0.8203933747412009,0.6143892339544513,0.6299171842650103,0.5799689440993789,0.8571428571428572,0.9096790890269151,0.9019151138716356,0.9200310559006211,0.14052795031055904,0.07996894409937888,0.8268633540372671,0.8066770186335405,0.9350414078674948,0.931935817805383,0.24042443064182195,0.15760869565217392,0.8434265010351967,0.8271221532091098,0.957815734989648,0.9459109730848861,0.4257246376811594,0.2699275362318841,0.8361801242236024,0.8426501035196687,0.9329710144927537,0.9184782608695653,0.4997412008281574,0.41123188405797095,0.8501552795031055,0.8354037267080746,0.8905279503105591,0.8879399585921325,0.7135093167701863,0.57324016563147,0.8532608695652173,0.8436853002070394
8,0.6881469979296067,0.7445652173913043,0.7756211180124224,0.6907349896480331,0.6431159420289855,0.6583850931677018,0.6431159420289855,0.6821946169772257,0.6151656314699794,0.6224120082815735,0.7111801242236024,0.759575569358178,0.7554347826086957,0.7875258799171843,0.7072981366459627,0.3108178053830228,0.31444099378881984,0.7709627329192547,0.6907349896480331,0.7945134575569358,0.7254140786749482,0.3630952380952381,0.33980331262939956,0.7719979296066253,0.734472049689441,0.7629399585921325,0.697463768115942,0.41770186335403725,0.3812111801242236,0.7321428571428572,0.7272256728778468,0.7334368530020704,0.7036749482401656,0.48188405797101447,0.44280538302277433,0.7393892339544514,0.6946169772256728,0.7546583850931677,0.7171325051759834,0.6438923395445135,0.5385610766045549,0.7461180124223602,0.7075569358178053
9,0.849896480331263,0.8726708074534162,0.870600414078675,0.6995341614906831,0.7437888198757764,0.7732919254658385,0.7437888198757764,0.839544513457557,0.6943581780538303,0.7210144927536232,0.8429089026915113,0.8938923395445134,0.9013975155279503,0.8157349896480331,0.8033126293995859,0.26837474120082816,0.22153209109730848,0.6858178053830227,0.6995341614906831,0.8449792960662525,0.8284161490683231,0.3672360248447205,0.2642339544513458,0.7859730848861284,0.7683747412008282,0.8571428571428572,0.8408385093167702,0.46609730848861286,0.34290890269151136,0.8206521739130436,0.8123706004140787,0.8850931677018634,0.8729296066252588,0.5825569358178054,0.45833333333333337,0.8423913043478259,0.8351449275362318,0.8982919254658385,0.8951863354037266,0.8146997929606625,0.6193064182194616,0.8522256728778468,0.8480848861283644
