,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.7072981366459626,0.7454063146997929,0.7531055900621118,0.8277691511387164,0.6162655279503105,0.6207945134575569,0.6162655279503105,0.6464803312629399,0.6119953416149068,0.6558618012422359,0.4968944099378882,0.7518115942028984,0.9087085921325051,0.8292572463768116,0.8135998964803314,0.2270315734989648,0.19209368530020704,0.85351966873706,0.8283514492753623,0.8612189440993789,0.849896480331263,0.3203933747412008,0.23770703933747414,0.84569099378882,0.8338509316770186,0.8828933747412009,0.874611801242236,0.42708333333333337,0.30725931677018636,0.8291278467908904,0.8189699792960663,0.859860248447205,0.8755175983436853,0.5403726708074533,0.3912396480331263,0.7998835403726707,0.805383022774327,0.8103002070393375,0.7942546583850932,0.6182065217391305,0.5219979296066253,0.7904373706004141,0.7851966873706004
1,0.7116977225672878,0.7312370600414079,0.7390010351966874,0.7539466873706004,0.6622670807453416,0.6607789855072463,0.6622670807453416,0.666601966873706,0.6568969979296067,0.7050983436853002,0.5606884057971014,0.7393892339544514,0.8269927536231884,0.7236024844720497,0.730266563146998,0.2428830227743271,0.27685041407867494,0.7559523809523809,0.7520056935817806,0.7925077639751553,0.8187111801242235,0.353713768115942,0.31560559006211175,0.7900491718426501,0.7867494824016563,0.8431677018633541,0.858695652173913,0.4465579710144927,0.37383540372670804,0.7745212215320911,0.774909420289855,0.8327510351966874,0.8589544513457557,0.528015010351967,0.44151138716356114,0.7808618012422359,0.7695393374741201,0.791796066252588,0.8035714285714286,0.6285584886128365,0.5320910973084885,0.7791796066252588,0.7738742236024845
2,0.6930641821946169,0.7466356107660455,0.7546583850931676,0.7074922360248448,0.6322463768115941,0.6499741200828156,0.6322463768115941,0.7168737060041407,0.611930641821946,0.6861413043478259,0.5687758799171843,0.741718426501035,0.8115942028985507,0.7598990683229814,0.8105590062111802,0.2507116977225673,0.19785196687370601,0.765139751552795,0.7074922360248448,0.791213768115942,0.8242106625258799,0.3165113871635611,0.22974896480331264,0.7821557971014492,0.7294254658385093,0.7965191511387164,0.8201992753623188,0.38949275362318836,0.2692158385093168,0.7782738095238095,0.7361542443064182,0.7862965838509317,0.8150232919254659,0.4784549689440994,0.3260222567287785,0.7733566252587991,0.7493530020703933,0.7614518633540373,0.7802148033126294,0.6179477225672878,0.427342132505176,0.760157867494824,0.7318840579710145
3,0.5982789855072463,0.5995729813664596,0.6016433747412009,0.6119953416149069,0.5556418219461698,0.5742106625258799,0.5556418219461698,0.6171713250517599,0.5405020703933747,0.6168478260869565,0.5427018633540374,0.5984083850931677,0.6955227743271222,0.728325569358178,0.6823887163561076,0.33533902691511386,0.27995600414078675,0.6482272256728778,0.6119953416149069,0.7309135610766045,0.6993400621118013,0.3720885093167702,0.28771997929606624,0.6548266045548654,0.6193711180124224,0.7109213250517599,0.6711309523809526,0.4264363354037267,0.3108825051759834,0.6580615942028987,0.6389104554865425,0.6796066252587992,0.6592261904761904,0.4837603519668737,0.3502199792960663,0.6615553830227743,0.6387810559006211,0.677924430641822,0.6659549689440993,0.5431547619047619,0.4244953416149068,0.6460274327122153,0.6251940993788819
4,0.5725284679089027,0.6462215320910973,0.65527950310559,0.6752070393374741,0.540243271221532,0.5492365424430642,0.540243271221532,0.5777044513457557,0.5388198757763976,0.5652173913043479,0.4834368530020704,0.6494565217391304,0.5989906832298136,0.7582815734989647,0.7878493788819876,0.19824016563147,0.21836180124223603,0.7661749482401656,0.6750129399585922,0.7731625258799171,0.7886904761904763,0.25465838509316774,0.24721790890269152,0.7070393374741201,0.6721014492753623,0.7785326086956523,0.7879140786749482,0.33501552795031053,0.2875258799171843,0.704192546583851,0.6574792960662525,0.7424301242236024,0.7457298136645962,0.3774585921325052,0.32162267080745344,0.6829710144927537,0.6526915113871636,0.6781832298136645,0.7038043478260869,0.4488871635610766,0.3790760869565218,0.6657608695652174,0.6425983436853002
5,0.6799948240165632,0.7316252587991718,0.7388716356107661,0.7955486542443064,0.6157479296066254,0.6105072463768116,0.6157479296066254,0.620018115942029,0.6165243271221532,0.6532738095238095,0.5929089026915113,0.7382246376811595,0.8607660455486543,0.850284679089027,0.8142468944099379,0.18115942028985507,0.18989389233954454,0.7826733954451346,0.7930253623188406,0.8792701863354038,0.8508022774327122,0.3028597308488613,0.25,0.7815734989648033,0.7946428571428572,0.8988742236024845,0.8755175983436851,0.3913043478260869,0.3319099378881989,0.7634575569358177,0.7798913043478262,0.8609601449275363,0.8649068322981366,0.5009057971014493,0.4072204968944099,0.7559523809523809,0.770703933747412,0.7963250517598344,0.8091356107660455,0.5692934782608697,0.49430641821946164,0.7470238095238095,0.7538819875776397
6,0.6690897597977243,0.7060682680151706,0.7149178255372945,0.8598293299620733,0.6009797724399494,0.6058786346396965,0.6009797724399494,0.6140960809102401,0.594421618204804,0.6344026548672566,0.6300568900126421,0.7187104930467763,0.9079487989886219,0.8266434892541087,0.8519279393173198,0.15913400758533502,0.15376106194690264,0.8876422250316056,0.8598293299620733,0.856826801517067,0.886378002528445,0.2413084702907712,0.19152970922882429,0.8697850821744627,0.8642541087231354,0.8701011378002529,0.9010745891276866,0.34102402022755995,0.24810366624525915,0.8280657395701644,0.8500316055625791,0.825063211125158,0.8694690265486725,0.43536662452591646,0.335414032869785,0.8032553729456384,0.8212705436156764,0.7820796460176992,0.7902970922882426,0.5451959544879899,0.4467446270543615,0.7831858407079647,0.7798672566371682
7,0.702639751552795,0.7007634575569358,0.7002458592132506,0.7254787784679089,0.6250646997929606,0.6537267080745341,0.6250646997929606,0.718944099378882,0.6121247412008282,0.6962991718426501,0.540825569358178,0.702445652173913,0.8572722567287785,0.8266045548654244,0.8066123188405797,0.2194616977225673,0.2006340579710145,0.7038043478260869,0.7244435817805384,0.8452380952380952,0.8440734989648033,0.26196946169772256,0.21312111801242234,0.7654632505175984,0.7568581780538302,0.8563017598343685,0.8549430641821947,0.3524844720496894,0.24391821946169773,0.7597696687370601,0.7713509316770186,0.8304865424430642,0.8255693581780538,0.44202898550724634,0.3329451345755694,0.7606754658385093,0.7681806418219461,0.8097826086956522,0.8282867494824018,0.6028079710144928,0.43788819875776397,0.7668866459627329,0.765722049689441
8,0.7413949275362319,0.7800207039337475,0.7806030020703933,0.8203286749482401,0.6743012422360248,0.6900232919254659,0.6743012422360248,0.7487060041407867,0.6594849896480331,0.7807324016563149,0.5271092132505176,0.7778856107660456,0.6737836438923396,0.8770056935817805,0.8588250517598343,0.1512034161490683,0.14453933747412007,0.8161231884057971,0.8203286749482402,0.8990683229813664,0.9076086956521738,0.23615424430641818,0.1741718426501035,0.8470496894409938,0.8502199792960663,0.9068322981366459,0.9297360248447205,0.3781055900621118,0.2225672877846791,0.8423913043478262,0.8446557971014493,0.8856107660455486,0.9085144927536232,0.4703674948240166,0.33035714285714285,0.8250517598343685,0.8317158385093169,0.8473084886128364,0.8540372670807452,0.6384575569358177,0.48421325051759834,0.8269927536231885,0.8230460662525879
9,0.6494456762749445,0.675609756097561,0.6763488543976349,0.6886917960088692,0.5917960088691796,0.6285291943828529,0.5917960088691796,0.72549889135255,0.578270509977827,0.6450110864745011,0.4967479674796748,0.6715447154471545,0.8201034737620103,0.8755358462675535,0.8494456762749445,0.14900221729490024,0.15543237250554323,0.7242424242424242,0.6886917960088692,0.8826311899482631,0.8504804138950481,0.20428677014042865,0.19105691056910576,0.7388765705838877,0.7067257945306725,0.8743532889874354,0.8513673318551367,0.2943089430894309,0.21411677753141167,0.7301552106430155,0.7061345158906135,0.844050258684405,0.8305247597930525,0.365410199556541,0.28063562453806357,0.7286770140428677,0.7056910569105691,0.7772357723577236,0.765040650406504,0.5324464153732447,0.3912047302291205,0.727790096082779,0.6981522542498152
