,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.6700533661740559,0.7414819376026273,0.7696018062397373,0.7182881773399015,0.527811986863711,0.5841543513957307,0.527811986863711,0.6919129720853858,0.5170361247947455,0.47711412151067323,0.64059934318555,0.7083333333333333,0.6789819376026273,0.610940065681445,0.6428571428571428,0.4465311986863711,0.3587848932676519,0.7393267651888341,0.7182881773399015,0.6906814449917899,0.7089490968801313,0.4869663382594417,0.3795155993431856,0.7478448275862069,0.707204433497537,0.7277298850574713,0.7364532019704434,0.5549055829228243,0.4283661740558292,0.7137725779967159,0.7016625615763548,0.7366584564860427,0.7378899835796388,0.6154556650246304,0.48932676518883417,0.7071018062397373,0.6987889983579639,0.6935550082101806,0.6898604269293925,0.6622536945812807,0.5757389162561577,0.7076149425287357,0.6991995073891626
1,0.8542692939244663,0.8654556650246306,0.8607348111658457,0.8457512315270936,0.7067939244663383,0.7701149425287357,0.7067939244663383,0.7877668308702791,0.6433702791461412,0.6485016420361248,0.8417487684729064,0.8541666666666667,0.8513957307060755,0.7545155993431856,0.7522577996715928,0.20853858784893267,0.2477422003284072,0.8491379310344828,0.8460591133004925,0.8650451559934318,0.8778735632183907,0.39234400656814444,0.35447454844006565,0.8690476190476191,0.8502668308702792,0.9072249589490969,0.9133825944170773,0.5638341543513957,0.5002052545155993,0.8536535303776682,0.8503694581280787,0.9052750410509031,0.9072249589490969,0.7088464696223317,0.6332101806239737,0.8555008210180624,0.8531403940886699,0.8573481116584565,0.8552955665024631,0.8142446633825944,0.7619047619047619,0.8550903119868637,0.8535509031198686
2,0.8220443349753693,0.8499589490968801,0.8524220032840722,0.7620073891625615,0.7173645320197044,0.7492816091954023,0.7173645320197044,0.7747331691297209,0.6698481116584565,0.6552750410509031,0.7956691297208539,0.8363095238095238,0.7463054187192119,0.6650246305418719,0.7103858784893268,0.40773809523809523,0.2928981937602627,0.7594417077175698,0.7620073891625615,0.7950533661740559,0.8043924466338259,0.529659277504105,0.3704844006568145,0.8271756978653529,0.805931855500821,0.8292282430213465,0.8382594417077176,0.6478858784893267,0.48255336617405586,0.8327175697865353,0.8170155993431855,0.8479064039408868,0.8499589490968801,0.7298850574712644,0.5796387520525452,0.8273809523809523,0.8174261083743841,0.8357963875205254,0.8368226600985221,0.7925903119868637,0.6756978653530378,0.8230706075533661,0.8182471264367815
3,0.8461617405582922,0.8432881773399015,0.8356937602627258,0.7746305418719212,0.6716954022988506,0.7508210180623973,0.6716954022988506,0.8110632183908045,0.5862068965517242,0.617816091954023,0.8605295566502463,0.8532430213464697,0.7802750410509032,0.7994663382594417,0.8317939244663383,0.24917898193760266,0.17251642036124795,0.7544129720853859,0.7746305418719212,0.8575533661740558,0.8788998357963875,0.40927750410509034,0.2793513957307061,0.8136288998357963,0.8077791461412152,0.870279146141215,0.8721264367816092,0.5600369458128078,0.4220032840722496,0.8290229885057472,0.8274835796387521,0.8740763546798029,0.8778735632183908,0.6828817733990148,0.553776683087028,0.8318965517241379,0.8324096880131363,0.8758210180623973,0.8774630541871922,0.7951559934318555,0.694991789819376,0.8316912972085386,0.8326149425287357
4,0.7232142857142857,0.7446633825944171,0.7463054187192119,0.7513341543513957,0.6381362889983581,0.6570197044334976,0.6381362889983581,0.7122331691297209,0.5961617405582922,0.6789819376026273,0.6784688013136289,0.745279146141215,0.7495894909688015,0.6985837438423644,0.771243842364532,0.3991174055829228,0.23286124794745483,0.7706280788177341,0.7513341543513957,0.7859195402298851,0.8195812807881774,0.508723316912972,0.32922824302134646,0.7602627257799671,0.7441502463054187,0.7858169129720854,0.8037766830870279,0.6053981937602627,0.4144088669950739,0.749384236453202,0.735940065681445,0.792179802955665,0.8045977011494253,0.6623563218390806,0.4948686371100165,0.7497947454844007,0.7394293924466337,0.7721674876847291,0.7832512315270936,0.6900656814449918,0.5913382594417077,0.7497947454844007,0.7394293924466339
5,0.8894704433497537,0.9292898193760263,0.9411945812807883,0.8624794745484401,0.6779556650246306,0.7630336617405582,0.6779556650246306,0.8569376026272578,0.59688013136289,0.5644499178981938,0.7785303776683087,0.9042487684729065,0.8547824302134647,0.8167077175697866,0.8213259441707719,0.21151477832512314,0.180316091954023,0.8660714285714286,0.8628899835796388,0.8923440065681445,0.9128694581280788,0.40435139573070605,0.2893062397372743,0.9042487684729064,0.8882389162561577,0.9204638752052545,0.9241584564860427,0.5933908045977012,0.45166256157635465,0.911227422003284,0.8977832512315271,0.9217980295566502,0.9221059113300494,0.7253694581280788,0.6002668308702792,0.9085591133004927,0.8997331691297209,0.9143062397372741,0.9157430213464696,0.8377463054187192,0.7338875205254516,0.9077380952380952,0.8999384236453202
6,0.8455459770114943,0.8850574712643677,0.9000410509031199,0.8559113300492611,0.6793924466338259,0.7492816091954022,0.6793924466338259,0.8697660098522167,0.6379310344827587,0.6577380952380952,0.8098316912972086,0.8759236453201971,0.8082922824302136,0.7356321839080461,0.7627257799671593,0.24835796387520526,0.2372742200328407,0.8717159277504105,0.8559113300492611,0.9161535303776683,0.930623973727422,0.4175903119868637,0.32861247947454847,0.9000410509031198,0.8646346469622332,0.942220853858785,0.9460180623973728,0.555316091954023,0.44478653530377676,0.8914203612479474,0.8670977011494253,0.9344211822660098,0.9326765188834154,0.6778530377668309,0.5617816091954023,0.8838259441707718,0.8662766830870279,0.8958333333333333,0.8879310344827587,0.7700123152709359,0.6814449917898194,0.8788998357963875,0.8662766830870279
7,0.8329228243021346,0.8296387520525451,0.8224548440065681,0.8192733990147784,0.6192528735632183,0.6818555008210181,0.6192528735632183,0.7420977011494253,0.5530582922824303,0.5823070607553367,0.8223522167487685,0.82183908045977,0.8509852216748768,0.7819170771756979,0.7630336617405583,0.2555418719211823,0.24066091954022986,0.7847906403940886,0.8192733990147784,0.8149630541871921,0.8123973727422004,0.41820607553366174,0.3245073891625616,0.8284072249589491,0.836822660098522,0.8329228243021347,0.8298440065681445,0.5706075533661741,0.4632594417077176,0.8386699507389163,0.8454433497536945,0.8410303776683087,0.835591133004926,0.7167487684729065,0.6044745484400657,0.8407224958949097,0.8446223316912973,0.8378489326765189,0.8339490968801314,0.8302545155993433,0.7305008210180624,0.8394909688013136,0.8450328407224958
8,0.8527298850574713,0.8586822660098522,0.8496510673234811,0.8091133004926108,0.7297824302134647,0.7463054187192119,0.7297824302134647,0.7428160919540229,0.7196223316912972,0.6788793103448276,0.7983374384236452,0.8436986863711001,0.7586206896551725,0.6340311986863711,0.5821018062397373,0.43585796387520526,0.42405582922824303,0.7961822660098522,0.8091133004926108,0.7886904761904762,0.7654967159277505,0.5514162561576355,0.49599753694581283,0.854371921182266,0.8446223316912972,0.8429802955665024,0.8289203612479475,0.6211001642036125,0.5813834154351395,0.8703817733990148,0.866584564860427,0.8607348111658457,0.845340722495895,0.7423029556650246,0.6597906403940886,0.8730500821018062,0.8717159277504105,0.8610426929392446,0.8461617405582922,0.8303571428571428,0.7468185550082101,0.8732553366174055,0.8729474548440066
9,0.798747947454844,0.8514983579638752,0.8664819376026273,0.7583128078817735,0.6192528735632185,0.6963259441707718,0.6192528735632185,0.7895114942528736,0.5590106732348112,0.5308908045977012,0.5943144499178983,0.8075738916256158,0.7164408866995075,0.7103858784893268,0.7096674876847291,0.27227011494252873,0.2927955665024631,0.783148604269294,0.7587233169129721,0.7858169129720854,0.803468801313629,0.3850574712643678,0.3502668308702791,0.8264573070607554,0.7942323481116584,0.8130131362889984,0.8244047619047619,0.504720853858785,0.45556239737274223,0.8293308702791461,0.8071633825944171,0.8239942528735632,0.8285098522167488,0.6340311986863711,0.5680418719211823,0.8239942528735632,0.8094211822660099,0.8176313628899836,0.8186576354679803,0.7486658456486043,0.6819581280788177,0.8239942528735632,0.8088054187192117
