,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.6673287780073097,0.7163912283489592,0.7283092324805339,0.7502383600826315,0.5533132051485778,0.57651358652471,0.5533132051485778,0.6254965835054822,0.5323772445574448,0.5117590974098205,0.5430637215954235,0.7142062609248372,0.6849674241220404,0.6935483870967741,0.6118306054346099,0.35984427141268077,0.3954791037660893,0.7595344033052598,0.7496424598760528,0.7710551406324487,0.7122596535833465,0.4273001747973939,0.4268631813125695,0.7758223422850786,0.7511123470522802,0.7844430319402511,0.7321229938026378,0.49372318449070396,0.47382011759097403,0.7685126330843796,0.7342682345463213,0.76541395201017,0.7339504211028127,0.5581995868425235,0.535396472270777,0.7397505164468458,0.7194104560622915,0.7415779437470205,0.700421102812649,0.6061894168123312,0.5921261719370728,0.7335531542984268,0.7171857619577308
1,0.7560781821071032,0.7938582552041953,0.7948116955347211,0.7915143810583188,0.5988399809311934,0.6334419195931988,0.5988399809311934,0.69394565390116,0.5676148101064675,0.5856109963451455,0.600111234705228,0.7804306372159544,0.7547274749721914,0.7077308120133481,0.7291832194501827,0.3405768313999682,0.2751072620371842,0.8184093437152392,0.7915143810583187,0.77550452884157,0.7874225329731448,0.4340139837915144,0.3319958684252344,0.8286588272683935,0.7985857301763865,0.794255522008581,0.8055378992531383,0.5377403464166535,0.41820276497695846,0.7978309232480534,0.782933418083585,0.8002145240743683,0.8098283807405053,0.6381693945653901,0.5114810106467503,0.7969569362784046,0.7865882726839345,0.7743127284284126,0.7831320514857778,0.7230653106626411,0.5987208008898777,0.7951295089782298,0.785396472270777
2,0.6178925165077036,0.6521918561995598,0.6531548055759354,0.6711757153338225,0.5128851797505503,0.5399853264856933,0.5128851797505503,0.6062454145267792,0.5048606016140866,0.48042002934702865,0.5426449009537784,0.6061537050623624,0.6104181951577402,0.5946900220102714,0.5765774027879678,0.3844002201027146,0.43690388848129125,0.7102898019075569,0.6711757153338225,0.6445799706529713,0.6169754218635363,0.4298422597212032,0.45162325752017607,0.6967626559060895,0.6656272927366105,0.6526504035216435,0.6358675715333822,0.46808510638297873,0.48106199559794566,0.6611793837123991,0.6438921496698459,0.652833822450477,0.643754585473221,0.5387931034482758,0.5123349229640499,0.6517333088774762,0.6383895818048423,0.6426540719002203,0.6333914159941306,0.5745139398385913,0.5524119589141598,0.6483400586940572,0.6372890682318415
3,0.6961703480057206,0.7188145558557127,0.7238598442714128,0.7531781344350867,0.5957015731765454,0.6138963928174161,0.5957015731765454,0.6526696329254728,0.5852137295407596,0.5899014778325123,0.5953043063721595,0.6836167169871286,0.7327983473700939,0.6884236453201971,0.6962100746861593,0.33914667090417927,0.3073653265533132,0.7508342602892102,0.7529000476720166,0.7561576354679803,0.7811059907834099,0.4447004608294931,0.3582552041951375,0.7780073097092007,0.7516685205784204,0.8012474177657716,0.8198792308914666,0.5340457651358652,0.4302399491498491,0.7553631018592086,0.7376847290640393,0.8015255045288415,0.8018433179723502,0.6102812648975051,0.4992054663912283,0.7378039091053551,0.7319640870808835,0.7294215795328143,0.7329572540918481,0.658827268393453,0.5749642459876052,0.7361353885269347,0.7311695534721118
4,0.763308437946925,0.7996583505482282,0.8006912442396313,0.7424519307166693,0.6162799936437311,0.6428571428571428,0.6162799936437311,0.690131892579056,0.6002701414269824,0.5665819164150644,0.5715874781503257,0.7691482599713968,0.7198871762275544,0.6372159542348642,0.6599793421261719,0.32337517877006194,0.34303988558716036,0.7398299698077229,0.7418957571905291,0.7339106944223739,0.7581836961703481,0.44184013983791515,0.39396948990942315,0.7732798347370095,0.761520737327189,0.783290958207532,0.7960034959478787,0.5389321468298108,0.47453519783886855,0.7824169712378833,0.7742332750675354,0.796917209597966,0.7979103766089306,0.6502463054187192,0.5660654695693628,0.7831320514857778,0.7782059431113936,0.7848005720641984,0.7833704115684093,0.7312887335134276,0.653781979977753,0.7814635309073574,0.7766168758938503
5,0.7713875205254516,0.8097290640394088,0.8165024630541873,0.73440065681445,0.6692528735632184,0.6965106732348111,0.6692528735632184,0.7401888341543514,0.6316091954022989,0.6042692939244663,0.7309934318555007,0.8072660098522169,0.7226190476190476,0.6735221674876848,0.6957307060755337,0.3341543513957307,0.30582922824302133,0.6995894909688013,0.7345648604269294,0.7670361247947455,0.7886699507389162,0.4298850574712643,0.3506568144499179,0.7814449917898193,0.7664614121510673,0.8105911330049261,0.82192118226601,0.517487684729064,0.42266009852216746,0.7948275862068966,0.7791871921182266,0.827175697865353,0.8269293924466339,0.6203612479474547,0.5105911330049261,0.7889162561576354,0.7809934318555009,0.8152709359605911,0.8185550082101806,0.7097701149425287,0.624384236453202,0.783415435139573,0.7810755336617405
6,0.7530986810742093,0.818806610519625,0.8275862068965516,0.7568727157158748,0.618663594470046,0.6738439535992373,0.618663594470046,0.7529000476720165,0.5976084538375973,0.5552995391705069,0.585928809788654,0.7904814873669156,0.7320038137613221,0.6820673764500238,0.6848879707611631,0.2934212617193707,0.31987923089146675,0.7983870967741935,0.7568727157158748,0.7450341649451773,0.7644207849992054,0.3930160495788972,0.3632210392499603,0.8168997298585731,0.7765374225329731,0.79091848085174,0.7921500079453361,0.5032575877959637,0.4364373112982679,0.8016446845701574,0.7749483553154297,0.8005323375178771,0.7987446368981408,0.6086921976799619,0.5321786111552518,0.8019624980136659,0.7744716351501668,0.7835293182901637,0.7832512315270936,0.684808517400286,0.625139043381535,0.802240584776736,0.7755839822024471
7,0.6715000794533608,0.708882885746067,0.7164309550293977,0.7058239313522962,0.572421738439536,0.5969728269505801,0.572421738439536,0.6536627999364373,0.5638010487843635,0.5690846972826951,0.5725011918004131,0.6958128078817734,0.6406721754330208,0.6486175115207373,0.6538614333386302,0.3720403623073256,0.349157794374702,0.7464245987605276,0.7065787382806291,0.7055458445892261,0.7182583823295725,0.4829572540918481,0.4085491816303829,0.7376450023836009,0.7054663912283489,0.7354997616399173,0.7383600826314953,0.5630859685364691,0.46901318925790564,0.7166693151120291,0.6988717622755443,0.7287462259653583,0.7267598919434292,0.6268075639599555,0.526934689337359,0.7090417924678213,0.6965676148101065,0.7038773240108056,0.7025266168758938,0.6509613856666137,0.578976640711902,0.7092006991895756,0.697282695058001
8,0.6355007336757155,0.6580612619222304,0.6604457079970654,0.7187729273661042,0.532373440939105,0.5664435069699193,0.532373440939105,0.610005502567865,0.5132061628760087,0.507061628760088,0.5608492296404989,0.6361426999266324,0.6317865003668378,0.6942865003668379,0.681447175348496,0.34702861335289803,0.32020359501100515,0.7659115920763023,0.7187729273661042,0.7430300807043286,0.7369772560528246,0.40728173147468816,0.3437729273661042,0.7569699192956714,0.7072633895818048,0.7472028613352899,0.7423422597212033,0.4761555392516508,0.40246698459281,0.7105190755685987,0.6887380777696258,0.7355099046221569,0.7268433602347762,0.541957079970653,0.45868488628026416,0.6965792369772561,0.6692039618488628,0.6832813646368305,0.6808052090975789,0.5890040352164344,0.5175623624358033,0.6809886280264121,0.6678283198826118
9,0.8223820117590974,0.840497378039091,0.8368425234387413,0.7949308755760369,0.6668123311616081,0.6984347687907198,0.6668123311616081,0.7408231368186875,0.6533052598124901,0.6495312251708247,0.6956539011600191,0.8224614651199746,0.7624741776577149,0.6622834895916097,0.6895757190529159,0.3654060066740823,0.3139202288256793,0.7768949626569204,0.7952884156999842,0.7828539647227077,0.8140791355474337,0.4717146035277292,0.364770379787065,0.8441919593198792,0.8215874781503258,0.8389083108215478,0.8424439853805816,0.5783410138248848,0.448514222151597,0.8483235340854918,0.8305657079294455,0.8513427617988241,0.8524551088511044,0.6849674241220404,0.5514063244875258,0.8447481328460194,0.839067217543302,0.8478070872397901,0.8447481328460194,0.7807087239790242,0.6684411250595901,0.8437946925154934,0.839464484347688
