,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.8240055504162813,0.8377659574468085,0.843432007400555,0.8336031452358926,0.6746646623496763,0.7168131359851989,0.6746646623496763,0.756186401480111,0.633036540240518,0.6102567067530064,0.799491211840888,0.848172987974098,0.8465541165587419,0.6295675300647549,0.6199121184088806,0.40836031452358923,0.38633209990749307,0.8052728954671601,0.8331406105457909,0.7736470860314523,0.7717969472710454,0.515899629972248,0.4494102682701202,0.8718200740055503,0.8582331174838114,0.8116327474560593,0.8145814061054579,0.6510175763182239,0.5633094357076781,0.8555157261794635,0.8551110083256244,0.8226179463459758,0.8230226641998151,0.7860777058279371,0.6658765032377428,0.8500809435707677,0.8486355226641997,0.8180504162812211,0.8183973172987975,0.849213691026827,0.7706406105457909,0.8501965772432931,0.8493293246993525
1,0.6368459127079817,0.6799493609838436,0.6982758620689655,0.6648782252230528,0.5039787798408488,0.5566071859175308,0.5039787798408488,0.6520376175548588,0.4682903303592959,0.4582228116710876,0.6111044128285508,0.6778394019773331,0.6401615625753556,0.6414878225223053,0.6422112370388233,0.4207258258982397,0.36357607909332046,0.7256450446105618,0.6648782252230528,0.6924885459368219,0.6823004581625273,0.4609356161080299,0.38787074993971543,0.6938750904268146,0.6660236315408729,0.6909211478176995,0.6970098866650591,0.5107306486616832,0.4328430190499156,0.6809741982155775,0.6502290812635639,0.6945985049433326,0.6970098866650591,0.5659512900892212,0.4760067518688208,0.6720520858451894,0.6498673740053049,0.6778996865203761,0.6780805401495057,0.595370147094285,0.5335182059319991,0.6721726549312756,0.6501085121774777
2,0.7649261083743841,0.8116748768472907,0.8228078817733989,0.7845320197044335,0.5868965517241379,0.6328078817733991,0.5868965517241379,0.7172413793103448,0.5338916256157635,0.5375369458128079,0.6065517241379311,0.7990640394088669,0.7344827586206896,0.7411822660098522,0.6946798029556651,0.23497536945812808,0.31064039408866995,0.7854187192118226,0.7837438423645319,0.8278817733990147,0.7921182266009853,0.32177339901477836,0.35950738916256164,0.8064039408866995,0.7904926108374384,0.8350738916256155,0.8081773399014779,0.4327586206896552,0.4450246305418719,0.8062068965517242,0.7933990147783251,0.8233497536945811,0.8072906403940887,0.5648768472906404,0.536256157635468,0.8006896551724139,0.7946798029556651,0.8158128078817732,0.799408866995074,0.6529556650246305,0.6409852216748769,0.8000985221674878,0.7942857142857143
3,0.7596059113300494,0.7824630541871921,0.7770443349753695,0.7569950738916257,0.6244827586206897,0.6805911330049261,0.6244827586206897,0.7537438423645321,0.589704433497537,0.5661576354679803,0.7030049261083744,0.7766009852216749,0.749704433497537,0.7273891625615765,0.7579310344827587,0.29236453201970447,0.24354679802955664,0.7424630541871922,0.7562068965517241,0.7999507389162561,0.8344827586206897,0.41009852216748777,0.29428571428571426,0.8058128078817735,0.7754187192118227,0.8317733990147783,0.8412807881773399,0.5143842364532019,0.35891625615763545,0.7991133004926108,0.779704433497537,0.829655172413793,0.8341871921182267,0.6297536945812807,0.4689655172413793,0.7903448275862069,0.783743842364532,0.7949261083743843,0.8024630541871921,0.7114778325123152,0.591231527093596,0.7897536945812809,0.7841379310344828
4,0.7736453201970444,0.780591133004926,0.7786206896551724,0.7495073891625615,0.6908866995073892,0.7300985221674876,0.6908866995073892,0.776847290640394,0.6553694581280789,0.6707389162561577,0.7471921182266009,0.7855665024630543,0.7391133004926109,0.6558128078817733,0.6766009852216749,0.37197044334975365,0.3267487684729064,0.7495566502463056,0.7495073891625615,0.7572413793103449,0.7795566502463054,0.48487684729064046,0.38556650246305424,0.7808374384236453,0.764384236453202,0.7993103448275862,0.8148275862068965,0.5673399014778325,0.4754187192118227,0.7760098522167488,0.7692118226600986,0.8142364532019705,0.8185714285714285,0.664384236453202,0.5630049261083744,0.7767980295566502,0.7725615763546798,0.7979310344827586,0.7927586206896552,0.7309852216748769,0.6364039408866995,0.7767980295566502,0.7729556650246305
5,0.7476395730706077,0.7911022167487685,0.805008210180624,0.7095135467980296,0.6517857142857143,0.7023809523809524,0.6517857142857143,0.7586720032840721,0.6296695402298851,0.5897988505747126,0.6999178981937604,0.7865353037766831,0.6487068965517241,0.6177647783251231,0.6423440065681445,0.3648399014778325,0.32286535303776687,0.736247947454844,0.7083333333333334,0.7281917077175698,0.749384236453202,0.46541461412151064,0.371254105090312,0.7540024630541872,0.7283456486042692,0.7689860426929394,0.7867405582922824,0.5586514778325123,0.4574096880131363,0.7624178981937603,0.7411227422003285,0.7912048440065682,0.7938218390804598,0.6550184729064039,0.5435139573070608,0.7624178981937603,0.7471264367816092,0.7684729064039408,0.7682676518883416,0.712797619047619,0.6317733990147782,0.7627257799671593,0.7476395730706076
6,0.7677832512315271,0.8219704433497537,0.8248768472906404,0.7164039408866996,0.6785221674876847,0.6867487684729064,0.6785221674876847,0.6852216748768473,0.6568472906403942,0.6037931034482759,0.6691133004926109,0.7901477832512316,0.7049261083743842,0.6513793103448277,0.6396059113300493,0.34871921182266014,0.363743842364532,0.6915270935960591,0.7164532019704434,0.7528078817733991,0.7759605911330049,0.47876847290640395,0.42640394088669953,0.7793103448275862,0.760935960591133,0.8074384236453201,0.8195073891625615,0.5705418719211822,0.5078817733990147,0.8035467980295568,0.7797536945812807,0.8245320197044335,0.8292610837438424,0.6501477832512316,0.5750738916256157,0.8015763546798029,0.7800492610837438,0.8089162561576354,0.8089655172413793,0.6999507389162561,0.6458128078817733,0.7820689655172415,0.775320197044335
7,0.8515794550277309,0.856402218471184,0.8578490475042199,0.7532553653243308,0.7257656136966482,0.7847238967928624,0.7257656136966482,0.8280081986978538,0.6523390402700748,0.6033879913190258,0.7823125150711358,0.8598384374246444,0.786472148541114,0.7454786592717628,0.7667591029659996,0.26627682662165425,0.23492886423920906,0.7274535809018567,0.7532553653243308,0.8443453098625512,0.8609838437424644,0.42181094767301663,0.32505425608873884,0.8125150711357608,0.800819869785387,0.8698456715698095,0.8778635157945502,0.5707137689896311,0.4600916325054256,0.8372317337834578,0.8267422232939474,0.8735230286954425,0.8818422956353991,0.7173860622136484,0.5827103930552207,0.8373523028695442,0.8331323848565227,0.8679165661924283,0.875934410417169,0.8024475524475525,0.6956836267181096,0.8360260429225946,0.833252953942609
8,0.7163546798029558,0.7491133004926108,0.7605911330049261,0.7289162561576354,0.5914285714285714,0.6387192118226601,0.5914285714285714,0.7336945812807882,0.5779310344827586,0.6201477832512315,0.6473399014778326,0.7516748768472906,0.7232019704433497,0.7201970443349753,0.7302463054187192,0.3264039408866995,0.2756650246305419,0.7435960591133005,0.7286699507389163,0.7755665024630543,0.7941871921182266,0.4431034482758621,0.3229556650246305,0.7581773399014778,0.7382266009852216,0.8015763546798029,0.808768472906404,0.5396551724137931,0.40216748768472904,0.7536453201970443,0.7404433497536946,0.7960591133004926,0.7948768472906403,0.6224630541871922,0.49093596059113304,0.7506896551724138,0.7417733990147783,0.7565024630541872,0.7605911330049261,0.6721182266009853,0.5790147783251232,0.7503940886699507,0.7404926108374384
9,0.7920197044334975,0.8109852216748769,0.8058620689655173,0.7412807881773399,0.6670935960591132,0.6988669950738917,0.6670935960591132,0.7073891625615764,0.629064039408867,0.6180788177339902,0.724630541871921,0.7817733990147784,0.7473891625615764,0.6414778325123152,0.6204926108374383,0.3351724137931035,0.38482758620689655,0.7226600985221676,0.7407389162561576,0.7395073891625616,0.7398029556650246,0.47674876847290637,0.4462068965517242,0.7901477832512315,0.7739408866995073,0.7918226600985222,0.7843349753694581,0.5830049261083744,0.5305418719211823,0.7893596059113301,0.7847290640394089,0.8047290640394088,0.8042364532019705,0.6880295566502463,0.6066995073891626,0.7963546798029557,0.791871921182266,0.8117733990147783,0.8089655172413793,0.7633004926108374,0.6924137931034483,0.7958620689655174,0.7939901477832513
