,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.8167922341350333,0.8284555201390901,0.8252680382497827,0.7770211532889018,0.6177195015937409,0.7127644161112721,0.6177195015937409,0.8498261373514923,0.5476673427991886,0.5824398725007245,0.7463054187192119,0.8167197913648218,0.8071573456968995,0.8334540712836858,0.8462764416111273,0.18972761518400463,0.15633149811648797,0.7564474065488264,0.7767313822080556,0.918574326282237,0.933787308026659,0.32773109243697485,0.21993625036221384,0.8151260504201681,0.8065053607649957,0.934077079107505,0.9298753984352361,0.49811648797450014,0.36685018835120253,0.8245436105476673,0.8178788756882063,0.9103882932483338,0.9110402781802376,0.6330049261083744,0.5060851926977687,0.8203419298753984,0.8198348304839176,0.8803245436105477,0.8813387423935092,0.7342799188640974,0.6376412634019126,0.8181686467690524,0.818241089539264
1,0.7994059692842654,0.8452622428281658,0.8640249203129526,0.7697768762677485,0.6382932483338163,0.7003042596348885,0.6382932483338163,0.8044045204288612,0.6005505650536076,0.5133294697189221,0.6700956244566793,0.8103448275862069,0.7100115908432338,0.6834250941756013,0.7096493769921761,0.36062011011301076,0.2932483338162851,0.8022312373225153,0.7695595479571139,0.8173717762967256,0.8475804114749348,0.4610982323964068,0.3393219356708201,0.8399014778325123,0.8020139090118806,0.865691104027818,0.8707620979426254,0.5677339901477833,0.4469718922051579,0.8419298753984353,0.8092581860330339,0.8652564474065488,0.8685888148362794,0.6656766154737758,0.5491161982034193,0.8409156766154737,0.8111416980585338,0.8352651405389742,0.8338162851347435,0.7469574036511156,0.6466241669081426,0.8277310924369748,0.8091133004926108
2,0.7718938149972633,0.8045292829775589,0.815544608648057,0.7146278051450465,0.6456622879036672,0.722495894909688,0.6456622879036672,0.8136973180076629,0.5806650246305418,0.4754378762999453,0.6988916256157636,0.7797619047619048,0.6834291187739464,0.7195539135194308,0.7595785440613027,0.33866995073891626,0.2419266557197592,0.7177066228790365,0.7148330596606459,0.8076765188834155,0.8271072796934866,0.4295292829775589,0.2913929939792009,0.7788040503557745,0.7495210727969348,0.8256020799124247,0.8299808429118773,0.5402983032293377,0.3889573070607553,0.7861932129173509,0.7611521620142309,0.8212917350848385,0.8257389162561577,0.6539408866995075,0.4962370005473454,0.7800355774493706,0.7623152709359605,0.8042556102900931,0.8074028461959497,0.7261904761904762,0.608032293377121,0.7745621237000547,0.7625889436234263
3,0.696360153256705,0.7774356869184454,0.8076765188834154,0.7996031746031746,0.5030103995621237,0.5589080459770115,0.5030103995621237,0.6332101806239737,0.47311165845648606,0.45929118773946365,0.5276409414340448,0.734263820470717,0.7032019704433498,0.6310207991242475,0.6476464148877942,0.2926245210727969,0.3537219485495348,0.853311439518336,0.7991242474001095,0.7141488779419815,0.7200328407224958,0.3553639846743295,0.3816365626710454,0.8347016967706623,0.7747673782156541,0.7376847290640394,0.743431855500821,0.461959496442255,0.43404488232074434,0.7962506841817187,0.7603995621237001,0.7413108921729612,0.7437055281882867,0.5641762452107281,0.4997263273125342,0.7733990147783251,0.746168582375479,0.7223590585659554,0.7223590585659551,0.6508620689655171,0.5790914066776135,0.7571154898741105,0.7412424740010947
4,0.8204022988505747,0.8526272577996716,0.866584564860427,0.8603585112205802,0.6746715927750411,0.6986179529282978,0.6746715927750411,0.7437739463601533,0.6438834154351396,0.6861658456486043,0.7736042692939245,0.853927203065134,0.807471264367816,0.6657772304324029,0.6999863163656268,0.356663929939792,0.3049397920087575,0.835727969348659,0.8603585112205802,0.7928297755883963,0.8208128078817734,0.49322660098522164,0.39292556102900933,0.8751368363437328,0.866447728516694,0.8386015325670498,0.8536535303776683,0.6182950191570881,0.5095101258894362,0.8795155993431856,0.8604269293924467,0.8509852216748769,0.8626847290640394,0.723864258347017,0.6098111658456485,0.8702107279693486,0.855911330049261,0.8351122058018611,0.8442118226600985,0.7844827586206896,0.7057334428024084,0.8583059660645868,0.8555008210180624
5,0.798303229337712,0.8158866995073891,0.8129447181171319,0.7628626163108921,0.6951970443349753,0.7144909688013136,0.6951970443349753,0.6863711001642037,0.6975916803503011,0.5790229885057472,0.6947181171319103,0.7920771756978653,0.7343322386425835,0.5009578544061303,0.5567186644772852,0.47885878489326766,0.45217569786535305,0.7328270388615217,0.7626573617952929,0.6801450465243568,0.7205801860974275,0.5705391351943077,0.4990421455938697,0.8011767925561029,0.795703338806787,0.7649151614668857,0.7790093048713738,0.6267788724685276,0.5681444991789819,0.8175971538040503,0.8091133004926109,0.7874931581828134,0.7936507936507936,0.7047071702244116,0.6386152162014231,0.8200602079912426,0.8143130815544608,0.7854406130268199,0.7899562123700055,0.7549945265462507,0.723727422003284,0.8143130815544608,0.8151340996168582
6,0.7792829775588396,0.8158182813355227,0.8321018062397373,0.799808429118774,0.6529830322933771,0.6845238095238096,0.6529830322933771,0.7255062944718116,0.613847837985769,0.588327859879584,0.6635878489326765,0.8037082649151615,0.7821565407772305,0.6933497536945813,0.7656677613574165,0.25082101806239737,0.2373426382047072,0.8339490968801313,0.7999452654625069,0.7952928297755884,0.8263546798029557,0.40647235905856594,0.33511220580186096,0.8537219485495348,0.8148604269293923,0.8347701149425287,0.836343732895457,0.5295566502463054,0.4385604816639299,0.8299124247400109,0.8085659551176793,0.8322386425834701,0.8341543513957307,0.6202791461412152,0.5374931581828133,0.8156814449917899,0.7948139025725233,0.8197865353037767,0.8253968253968254,0.6949233716475096,0.6380678708264915,0.8162287903667214,0.7949507389162561
7,0.6966096783541004,0.7282671689365401,0.7376847290640394,0.7786148942335555,0.5896841495218778,0.6069255288322226,0.5896841495218778,0.6560417270356418,0.5678788756882063,0.5026079397276152,0.6506809620399885,0.7168212112431179,0.7470298464213271,0.7126195305708489,0.7091422776006955,0.3351926977687627,0.2934656621269197,0.7486960301361925,0.7796290930165171,0.8126629962329759,0.8114314691393799,0.43016516951608236,0.3560562155896842,0.7950594030715734,0.7834685598377282,0.8275137641263401,0.8308461315560708,0.49695740365111557,0.42589104607360184,0.8073746740075339,0.7705737467400754,0.8118661257606491,0.8124456679223413,0.5645465082584759,0.5016661837148653,0.7827441321356129,0.742393509127789,0.743480150680962,0.7452187771660389,0.6279339321935671,0.5814981164879744,0.7401477832512315,0.7336279339321935
8,0.8203338806787083,0.8349753694581282,0.8372331691297209,0.7461001642036125,0.6847974822112753,0.7446633825944171,0.6847974822112753,0.7830459770114943,0.6284893267651889,0.5558976464148878,0.8348385331143952,0.8355227148330597,0.7554734537493157,0.667008757525999,0.6800766283524904,0.3495484400656814,0.32348111658456485,0.7405582922824303,0.7467159277504105,0.7799671592775042,0.7952928297755885,0.44704433497536944,0.3726053639846743,0.8159551176792557,0.7959770114942529,0.8337438423645321,0.8396278051450466,0.5501505199781062,0.4492337164750958,0.8247126436781609,0.8175971538040504,0.8474274767378216,0.8438697318007663,0.6588669950738916,0.5426929392446633,0.8234811165845648,0.8242337164750958,0.8438697318007662,0.8425013683634374,0.7442528735632183,0.6483305966064586,0.8234811165845648,0.8244389709906951
9,0.7207170224411603,0.8035714285714285,0.828407224958949,0.7692939244663382,0.5411877394636015,0.5899698960043788,0.5411877394636015,0.6869184455391352,0.4961685823754789,0.5975643130815544,0.5503557744937055,0.7723043240284619,0.7465106732348111,0.7036124794745483,0.7376847290640395,0.2639573070607553,0.2650519978106185,0.8036398467432949,0.7705254515599343,0.7352900930487136,0.7571154898741105,0.38553639846743293,0.3378489326765189,0.7888615216201422,0.7681992337164751,0.7403530377668308,0.761631089217296,0.5099206349206349,0.4311713191023536,0.7833880678708265,0.7600574712643678,0.7441160372194856,0.7587575259989052,0.6024904214559387,0.5132731253420909,0.7818828680897647,0.7619731800766284,0.7383004926108375,0.7501368363437328,0.6696770662287904,0.6046798029556649,0.7794198139025725,0.7603995621237001
