,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.7649835796387521,0.7722188013136289,0.7719622331691298,0.6904248768472907,0.7279864532019705,0.713413382594417,0.7279864532019705,0.6286945812807881,0.7487171592775042,0.7572352216748769,0.763444170771757,0.7660098522167488,0.3564757799671593,0.43570402298850575,0.5548542692939246,0.5766112479474549,0.6783148604269293,0.690322249589491,0.5734811165845648,0.662818144499179,0.6100164203612479,0.586873973727422,0.7698583743842364,0.7442015599343186,0.671233579638752,0.7143370279146141,0.6458333333333334,0.6024733169129721,0.7826867816091954,0.7710385878489326,0.7066399835796388,0.7392754515599343,0.7118226600985222,0.6343903940886699,0.7863813628899836,0.7813526272577996,0.723727422003284,0.7496408045977012,0.7770935960591133,0.6830357142857143,0.7875102627257801,0.7848932676518884
