,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.6715456674473068,0.6604215456674474,0.6592505854800936,0.5169789227166277,0.6914519906323184,0.6762295081967213,0.6914519906323184,0.6088992974238876,0.7271662763466041,0.620023419203747,0.6492974238875878,0.6492974238875878,0.25878220140515223,0.22072599531615927,0.6451990632318501,0.7254098360655737,0.4964871194379391,0.5169789227166277,0.5403981264637002,0.544496487119438,0.6797423887587822,0.7353629976580797,0.6112412177985949,0.6235362997658079,0.6247072599531616,0.6264637002341921,0.7078454332552694,0.7529274004683841,0.6533957845433256,0.655152224824356,0.6381733021077284,0.6346604215456674,0.7523419203747073,0.7652224824355972,0.652224824355972,0.655152224824356,0.639344262295082,0.6346604215456674,0.7336065573770492,0.7587822014051522,0.652224824355972,0.655152224824356
