,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.6016638394262903,0.5910063282781598,0.589078387355633,0.6600780115188883,0.606629963330523,0.588836632909078,0.606629963330523,0.5548701331681006,0.6274503032088332,0.6330573811289324,0.5159171940231799,0.5895964325982508,0.3084624214044105,0.4762400073135799,0.6361981573841763,0.5264863327475698,0.5863662681442806,0.6603319552652698,0.38722358223206393,0.558773756437474,0.6600800430688594,0.5316271699493129,0.6286834540412608,0.6659359858604122,0.470602456143915,0.586305321645149,0.6613802350503317,0.5392434507907808,0.6359340558879396,0.6639420195638263,0.5115838979349294,0.5943045496561601,0.6595904395258363,0.5470832021290644,0.6315418448505288,0.6572114945097363,0.5258514733816165,0.6012463559072394,0.6557579205054497,0.5580616981726207,0.6299470781232541,0.6522778754050402
