,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0,14.874213836477987,25.709750566893423,25.832941176470587,90.42028985507247,10.73076923076923,0.0,57.83584195672625,14.571428571428571,31.054347826086957,44.19788519637462,73.91744122471296,46.17102615694165,61.137231503579955,70.53258145363408,51.170803782505914,50.87016908212561,55.52,30.81615120274914,10.802631578947368,53.1232159847764,34.053424657534244,17.255,13.739837398373984
1,13.167832167832168,24.130982367758186,23.744125326370757,84.97533632286995,9.857142857142858,0.0,54.34814427600627,11.670588235294117,28.81896551724138,40.830536912751676,67.97654394299288,43.09314456035767,57.79355977062197,66.85485555168813,47.54068241469816,48.00872483221477,51.98957761930883,28.948473282442748,10.029411764705882,50.39904862579281,32.401826484018265,16.06111111111111,13.18918918918919
2,13.734265734265735,23.954659949622165,24.16187989556136,85.05218100285364,10.014285714285714,0.0,54.12336644014637,11.005882352941176,28.351724137931033,41.218120805369125,68.37796912114014,43.01713859910581,58.495368328187034,66.39470936303516,48.156167979002625,47.939597315436245,52.91607240811849,29.19083969465649,10.073529411764707,50.42758985200846,32.08523592085236,16.522222222222222,12.81981981981982
3,13.615384615384615,24.224181360201513,23.778067885117494,85.46290256828374,9.67142857142857,0.0,54.493465760585465,10.894117647058824,28.22758620689655,40.86577181208054,68.36342042755345,43.2317436661699,58.458314953683285,66.99060215802297,47.41535433070866,48.08255033557047,52.1897970378497,29.10496183206107,9.970588235294118,49.359936575052856,32.15981735159817,16.322222222222223,12.747747747747749
4,14.174825174825175,23.2544080604534,23.430809399477805,85.19995923359151,9.928571428571429,0.0,54.648196549921586,10.935294117647059,28.52241379310345,41.04110738255034,67.76484560570071,43.17064083457526,57.777679752977505,66.71458405847547,46.944225721784775,48.2248322147651,52.11245200219418,28.80916030534351,10.029411764705882,48.96511627906977,32.09132420091324,15.794444444444444,12.99099099099099
5,14.44055944055944,24.09823677581864,23.655352480417754,85.41642886261721,9.728571428571428,0.0,54.47307893361213,11.217647058823529,28.770689655172415,40.841442953020135,68.20071258907363,43.1274217585693,58.41861490957212,66.93282283327532,47.63648293963254,48.468456375838926,52.23806911684037,28.912213740458014,10.088235294117647,50.327167019027485,32.35616438356164,15.827777777777778,12.945945945945946
