,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.24841676786563208,0.42018604163166784,0.4049453280987342,0.1472275518771657,0.15399988438834677,0.14380673398951457,0.15399988438834677,0.06905269994628857,0.18655685371348668,0.21785253163084226,0.1832718327183272,0.31305104626137836,0.22243746127724504,0.016623438102469933,0.017220967960762706,0.07239567268137165,0.05591882912076804,0.06805413914770202,0.1472275518771657,0.01777376911765653,0.02012050894528516,0.21527612297934845,0.05750726719319947,0.07816088186158637,0.15723839086326885,0.022330740939090193,0.02852727986642379,0.229548250857446,0.05930489817943048,0.09538261387878536,0.1733387466939397,0.04773584708424097,0.08056049769096323,0.3235641871283518,0.06439205099543543,0.14155152142141358,0.19557320329408412,0.1676881421805349,0.17750426538353298,0.29231141198420335,0.08612447619756548,0.2079333360288369,0.21967919826062432
