,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.16263423479918326,0.17854136465094084,0.15713675493192159,0.0850941700660331,0.1379999304821014,0.13667074893728223,0.1379999304821014,0.09558751883669153,0.13626874770919653,0.10524594334874002,0.15862083731947063,0.1871059831917662,0.15742077667010004,0.01315907545518414,0.014103623237814444,0.04640790463738127,0.009464898566552513,0.012283102813758748,0.08509417006603312,0.020411247947910695,0.031292481829584815,0.060429854312436526,0.01108073150004899,0.024326743408918602,0.10007941735413059,0.08616799311280868,0.1291404717737499,0.07877375842031334,0.013963327885668052,0.06382901392437243,0.11539368136283794,0.1836427868992621,0.19378575269722167,0.1609855056012025,0.020184397673326793,0.13803057431954352,0.13703370702740264,0.19363038064388394,0.19927278439804433,0.1936689419848413,0.03472258409004555,0.16895994858310415,0.162654216488159
1,0.06085750356991025,0.10107771896232282,0.10683283775982597,0.03541469873321533,0.07500784290493133,0.07257707469381938,0.07500784290493133,0.05255616529805758,0.08181844194734046,0.12564022983420406,0.03557774374714482,0.07722219565088097,0.060310336536851236,0.010834042395046845,0.010249627395073423,0.010032237557885779,0.01194053517168223,0.009784065185922702,0.03541469873321533,0.01558222887690127,0.016158389088202975,0.0628014379695603,0.012974521161006239,0.013965801884720009,0.04094450606811768,0.027603769908290422,0.046755810300569786,0.06337240957776998,0.014712631984138415,0.026934683303733893,0.048311839311503436,0.05849396276996396,0.07316466328734594,0.06931402518531754,0.018491954462530196,0.05372605039324189,0.05894078631342259,0.0753080599460218,0.07900824370159654,0.07340818988165107,0.03032399669402073,0.07114475774439376,0.07047747957455049
2,0.18256216792584196,0.19845172963244911,0.18166284404359895,0.13941233674394493,0.1220769313021672,0.10926826225227783,0.1220769313021672,0.07485457678816154,0.13186815971044571,0.11151355390557906,0.12517088890286085,0.17661753391712826,0.16485445657380127,0.012629343398346867,0.014995879410098192,0.008932715100192874,0.012987961350707615,0.014939684719569767,0.13941233674394493,0.020022646498747524,0.05330687190408553,0.10220702706241235,0.014687529102218839,0.03736116253357401,0.15779677534202707,0.09698799843752008,0.1768283076434123,0.1415369631574924,0.01752370214891339,0.11299067726708692,0.18523633913154142,0.193773112269243,0.22659828577268426,0.24005429309072035,0.02222189322837367,0.22278438746218807,0.20622627987441305,0.22067620774273944,0.2314115706282553,0.2339965685500183,0.04336407882898774,0.23368789854484082,0.23190256155187572
3,0.1353829180702694,0.1789259699004479,0.17346908007581693,0.13886872345295476,0.11449113691888511,0.11080557590893882,0.11449113691888511,0.06909134642088142,0.11972504386161822,0.09182648036201162,0.09071682146153118,0.1439502376425981,0.16467762080896292,0.009254585268871648,0.02230124372415415,0.01910301365176384,0.04192453712681049,0.015837152390694196,0.13886872345295476,0.012541445071131595,0.030668209294540776,0.058696973793099544,0.04687813759912423,0.028918916529185663,0.1483047379746176,0.02712159947279025,0.0757305113491763,0.11848595073147737,0.049632481818391895,0.11293296021699548,0.15834130806031702,0.09331396077891874,0.1362594593496469,0.15281147140505053,0.05594218641417172,0.1629351530046403,0.16997267267063979,0.1353589002152899,0.13934213007658497,0.1690459200271996,0.07107608548436632,0.1760057636914742,0.18650104437329287
4,0.06846983704927913,0.08596364177124212,0.0810408327924296,0.06523171267363552,0.056174701166777266,0.05403469249586494,0.056174701166777266,0.043366569939300145,0.0572009513539235,0.07142775488725242,0.043724682949952194,0.07263090301442227,0.06568673208878972,0.013894572203889677,0.010338454427367291,0.01767879016664798,0.01511368048379569,0.01264714386482095,0.06523171267363552,0.020877811173880066,0.017188583339646776,0.037349110282265334,0.016158977352888952,0.01911382290556246,0.0732472686957763,0.06897771953913709,0.04522016481953994,0.04994892917531727,0.018270692609695396,0.04121292583380378,0.08185826639599618,0.08437541504709478,0.07760470469000041,0.07860510620581844,0.021918891109164895,0.08085399795825474,0.08800608721198563,0.08958687821484355,0.08807789498677941,0.0859447261181916,0.03140639130947903,0.09476860459253698,0.09425381795536397
5,0.0588517932420396,0.08792355660450957,0.09146519667432787,0.0427577586587637,0.05907415296769722,0.059760783856709424,0.05907415296769722,0.046360942975267064,0.06371914919107322,0.07010415019630792,0.05778369396926098,0.08443388380880917,0.06416892138003148,0.011522527048367991,0.012618390901563118,0.024278535245338316,0.010698996708317515,0.01003489861247453,0.042336486251362986,0.013606786532382939,0.017405656153518603,0.030245367208170955,0.011584987493118391,0.015410199802442941,0.04745447048415019,0.017442626121690598,0.037774944401509004,0.04261238456898997,0.013061426842539907,0.030054712494910513,0.051275733607265776,0.042655794730184785,0.06746007337912839,0.0723625775529656,0.01581143691347608,0.05510664104825706,0.058444459298595645,0.06395417452674601,0.06929986750176874,0.07415420839739238,0.021428999305165217,0.06556706351445984,0.06508478025125797
6,0.10050277665638649,0.14333342589113532,0.14544390429113935,0.044114695606666796,0.07446679689624197,0.06923653198157936,0.07446679689624197,0.04901292368474991,0.07679252920565889,0.09282863925402757,0.10207357075913777,0.15004488652484133,0.07547918508992701,0.009691245331083537,0.01449073736457063,0.015696712729040045,0.011400269434418674,0.010176729504986508,0.044114695606666796,0.012324147184323673,0.02011652685565745,0.0814421009081655,0.012375858628853487,0.016673212743843743,0.053805621047432695,0.02454921815506691,0.06702446375785781,0.09936978639413571,0.01428480811388272,0.0402029701899145,0.062588370585837,0.07362486393606335,0.10158549265688034,0.11635206975330752,0.017066271420377938,0.08908411351328155,0.07268104560497161,0.10079470054833231,0.10735396224529449,0.13699277662592904,0.02403683021688642,0.10385446313228518,0.09149950244095109
7,0.22366192520831696,0.28012812453874597,0.2924390397482116,0.19469956021663531,0.1355961981353434,0.12784301836479983,0.1355961981353434,0.10605488684320166,0.1354982240991652,0.13519916230937343,0.20926299778711607,0.28544658276321866,0.20094721614272884,0.012235742905085292,0.014348581999544282,0.009020374735216974,0.008772323398233403,0.01734707467575534,0.19469956021663531,0.019730098710830615,0.03605387756874813,0.036774361686863405,0.010882420569998323,0.038335367616446056,0.22510007673463933,0.09470149441929976,0.20280037763138625,0.10477901586468333,0.014068104360796505,0.1305926497917196,0.2471501258550456,0.21843919708624612,0.25900720957633544,0.2119712885605329,0.01887541143638767,0.24770397876510217,0.28702008994461425,0.2521625425842129,0.26715263242476,0.24567035256768935,0.03427827407121482,0.28058867327616344,0.2709857097490502
8,0.12755592279779432,0.1507460507559209,0.14534248864799895,0.05480803130420193,0.10654778538262798,0.11251960754855611,0.10654778538262798,0.0990933032099108,0.10009049167540836,0.15428517739749106,0.10161216217917249,0.16476471878353005,0.10815245360026746,0.013115150991741042,0.009761640432938272,0.009091915524010168,0.012681261871433449,0.011683114499449424,0.054808031304201935,0.020522600554015155,0.02032742761418814,0.044996734594602225,0.014786882289897503,0.020035802341785612,0.07389269487543201,0.041059871851982115,0.06201552098575687,0.08405157817218356,0.017944367702845184,0.04383481283259106,0.08608492458492585,0.11839137049825153,0.1357731462301844,0.1391253795726209,0.023493448798201377,0.09279067892215051,0.11006164953469913,0.14578800407700984,0.15165816373080876,0.15504722521561987,0.037232908685596346,0.13409897322637077,0.1325922938599232
9,0.23896055874100575,0.27114093213021706,0.28180353331882035,0.09788764726954516,0.17501174330627242,0.17387520537850745,0.17501174330627242,0.1242541392598717,0.18048150717671443,0.14102030973348184,0.1564716119067241,0.27336022429428136,0.13741557261822065,0.013377888754218794,0.02290819189453291,0.008893603485655568,0.010115640894948319,0.011972525557085757,0.09788764726954517,0.025333657551400962,0.061924667785521775,0.06381975692794832,0.011947557311141388,0.029928368540226118,0.13179037017258594,0.16486217752129717,0.25029412442131505,0.15100296316430778,0.015347943437612508,0.13466742704620083,0.16598909182068372,0.2323112819075145,0.27908812481021616,0.23561782033161402,0.02198374934360381,0.23065596021364682,0.20831342941849282,0.26463621317255837,0.28339143158937063,0.2782594486564054,0.04224090175049315,0.26038582515027703,0.25034182442802266
