,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.6859221329422551,0.6832243276812549,0.5596085546747794,0.5643555063804526,0.3235252846222974,0.31658738302742523,0.3235252846222974,0.19910861919554942,0.36742891393431143,0.6773300699904848,0.6904734314478079,0.7278211266360879,0.8038788754295146,0.0030943987387070234,0.004073310395979971,0.027032758904616688,0.014656558287922606,0.006049980958007283,0.5643579569962407,0.5624592704676996,0.6158875023730536,0.5595850266792323,0.022277830994017776,0.4595751881465652,0.5704660045992422,0.5995311429628438,0.6846358467965539,0.5991968333592023,0.0360455616199263,0.6119649381326517,0.5843560593224624,0.6630752909469008,0.7015125135554708,0.6299977040314768,0.0647555232717762,0.6676033942758977,0.6136659131739245,0.6875309692604776,0.703920277408731,0.6680232526984405,0.11472884876988645,0.6978798409486315,0.6717989215881687
1,0.692388269406755,0.6784091184571355,0.5668133269731791,0.5634296379267516,0.3176508530264921,0.3127281039117641,0.3176508530264921,0.20668000593374602,0.3405960188197732,0.6877545385191239,0.7138450297000134,0.749506223336597,0.8118096753685343,0.003129896002722262,0.003502799341365897,0.025858641771076222,0.014632985069681777,0.006206928362978837,0.5634389468354561,0.5627435418473523,0.599677247627114,0.5459065551496448,0.022504136203667358,0.394902163131058,0.5705518925311088,0.6072627311355725,0.6766320604283567,0.5890592428444975,0.03539455833695647,0.6062361465332281,0.5853684241633572,0.6708558044791906,0.7037879995722518,0.6243935810585122,0.0667578375776508,0.6711052683759761,0.6166959310251561,0.6968465084644249,0.7099156040232866,0.6763203684400102,0.14022896161624515,0.7055948826086593,0.679351571679264
2,0.68926497163684,0.6832834132715616,0.5734801582086025,0.5506717258630117,0.36443611851244884,0.35606165751923247,0.36443611851244884,0.20895362641560483,0.4097479982474586,0.6813527424309702,0.6931993018862241,0.7387788958958839,0.8120430574115081,0.00313794501258084,0.004416775767608769,0.02499720654553622,0.015079315128947581,0.007209476593299145,0.5506808197551174,0.5477900302408977,0.6119594502786492,0.5502103632398461,0.022291635495011987,0.44058553873647827,0.5581309472233946,0.5977416780202848,0.6956866926046322,0.5885043675610029,0.036261697758290225,0.6085336828228555,0.5747645092392344,0.6695469111778852,0.7094315229613479,0.6227051987474244,0.0641003964216544,0.6730660903561985,0.6099034844023604,0.6919694449051468,0.7107207159943788,0.6694981361100367,0.15155232393027493,0.7043144209688866,0.6771474565595293
3,0.70545791952751,0.7034369039458299,0.5606732287525654,0.5736033639972657,0.3601824098644272,0.35017721870794716,0.3601824098644272,0.211248722524308,0.41352519527925147,0.6976424888848735,0.7041155356050508,0.7435958141777956,0.8191133227900597,0.0032532366351150227,0.005076116876918297,0.014706686043980819,0.01354911072068211,0.006039069712885317,0.5736077670538845,0.5717937974551605,0.6528147264148983,0.5284788254168185,0.02078652822654724,0.49005996296658394,0.5815199647365226,0.6308225305517148,0.7209477347464832,0.6089305744248529,0.03402544807201252,0.6329100352001457,0.5950063984802566,0.6843120373964868,0.7269299538167842,0.6399308273313012,0.06153635505482135,0.6905447622587879,0.6286481387985438,0.7086572886751528,0.7251168504991303,0.686976628736897,0.13155364988650584,0.7197240235344725,0.6899700895824881
4,0.6749848511582587,0.6606023532667665,0.5603853019156668,0.5521871465101844,0.32261072943146024,0.31539478135226506,0.32261072943146024,0.19289459015277516,0.35460000303647043,0.6703080774969665,0.6801259668093433,0.7238807502963907,0.7883792616317415,0.0031440749740868318,0.004176217783029394,0.024638119321805006,0.015491012188367612,0.0063539632430040125,0.5522464746458333,0.554245092051187,0.6055091005544423,0.5395385569636207,0.022997399485946073,0.44092715987559616,0.5620083972803475,0.5972115141176395,0.6723972768178345,0.5923583200056239,0.03630668714155712,0.602257845937757,0.575653139604514,0.6528882322898271,0.6874110989114869,0.6238552974830126,0.05832594818128808,0.6594664681456284,0.6056313941292446,0.6784163122795267,0.6927652982815053,0.6588775573932999,0.1354974675105144,0.6870317003193933,0.660248416090503
5,0.7113163437635446,0.7117607874876597,0.5779345326899644,0.5733622171027549,0.3560615219282218,0.3485688018279111,0.3560615219282218,0.2091254280257412,0.39478945215309397,0.7030101849116773,0.7105607455985046,0.7573865453964572,0.8288176189924541,0.0031368834689810476,0.003736366623271927,0.03506257516052417,0.013840361673419736,0.006696969159361838,0.5733715934686434,0.5720450310856627,0.6266286841354483,0.5574752852184837,0.020591658079276015,0.42449517451904784,0.5823433185106697,0.6224408338377803,0.7127051301870581,0.6186678551874601,0.031238648186989647,0.6267319692015088,0.5987261032971438,0.6975947425434846,0.7309489959408672,0.6574931243609047,0.057152885288509876,0.6957989762156607,0.6361541752016426,0.719504861082653,0.7309697906462762,0.6996545603932651,0.10157512351735275,0.7268014051294704,0.7035120602252387
6,0.7069345926721126,0.6808181623845772,0.5606032565631351,0.5830461932599357,0.33288374746900384,0.3259144383090588,0.33288374746900384,0.2019231141075876,0.37094913387652506,0.6918656728499263,0.7175839375124772,0.7504605696244125,0.8158827307400676,0.0031110112583780623,0.004112335957244716,0.043653991993917486,0.014657117233173002,0.006311517834361097,0.5830565781621212,0.5801769626466466,0.6452232620454441,0.5537703423588305,0.021943436234335152,0.455407860004254,0.5903484265354251,0.6434262317040325,0.716457084901621,0.6172875205355904,0.03541977338659671,0.632571843811393,0.6045924391231181,0.690344700248925,0.7235488122803548,0.6522454935532576,0.059604272873957566,0.6922946505354373,0.6388136834650331,0.7102046940757052,0.7249461340530782,0.6910810928540166,0.1601190279058022,0.7190575706496495,0.6961096508129593
7,0.6871693987148279,0.6847406662083649,0.5399509484652184,0.5528663577009452,0.3769915761186082,0.36818874859852324,0.3769915761186082,0.20379842812732646,0.41760464930505425,0.6801040776372994,0.6864843782391841,0.7218285352456489,0.8151061220676578,0.0033254203999884824,0.0045759821952278505,0.026836943032616002,0.012829988773637037,0.006126575907629287,0.5528891230761199,0.5539049546733452,0.612319829936385,0.5268287469710795,0.01967732598162746,0.4517482129108116,0.5621845693123647,0.6038073573073057,0.6915427966346734,0.5806039335336619,0.031903098555170685,0.6087460980151431,0.5768050845015634,0.6683552445035839,0.7062889959744589,0.6154853464658971,0.05579796131443424,0.6674445171496469,0.6106520527466082,0.6908739095886637,0.707924251259796,0.6670359408560751,0.13737612132335286,0.6998363008457082,0.6729161424838116
8,0.6999410210406868,0.7194667874386595,0.5638812779751035,0.5634944498649126,0.3717755515984563,0.36320174874857275,0.3717755515984563,0.21707175597489312,0.4182281530212577,0.6878954183501923,0.7036276022225504,0.7435510338729813,0.826887589972234,0.0030290470001313077,0.004233124488922659,0.04136061671141916,0.023592237997059333,0.006541982710868616,0.56349581623375,0.5592248869524856,0.6224437516057736,0.5517758483677979,0.030828264156245885,0.4113774932746006,0.5708421453980785,0.6071832554189354,0.7077420583495735,0.6047065531231854,0.04252652829365861,0.6212890575720365,0.5873710206563282,0.6788610022395006,0.7206571047859047,0.6364587269972793,0.07206189193324616,0.6794263448857505,0.6239427247105589,0.7068154901985999,0.7209535376434475,0.6812985058975436,0.11871216612547182,0.714206063399372,0.6891591280234269
9,0.6916904262900264,0.6874040344734139,0.5692131355365856,0.5712299304120544,0.3236524945864908,0.31505678159299794,0.3236524945864908,0.2001181675680484,0.36845829420942433,0.6887301090253143,0.7001621514243546,0.7392780367132402,0.814982392103408,0.003203937418794139,0.0037292355538396,0.02730616145418164,0.014757458094692066,0.006512747747987283,0.5712381489633361,0.5739268129379433,0.6256245806909785,0.5488561744088435,0.022545020750858954,0.4071853180347724,0.5796152781545425,0.6080698728831665,0.6892788810164612,0.6010930035671163,0.03586988888492095,0.6126962327371257,0.5934186034783528,0.667407260361115,0.7070960939182944,0.6290920135535695,0.06236772949246775,0.6695692821159985,0.6220540569743134,0.6933678041437297,0.7099454786195175,0.6708944642847559,0.13846068091635624,0.7031932282186577,0.6772439635008053
