,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.06369508796701989,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.26874366111958825,0.011506177071618131,0.013714998603061471,0.015447625888223557,0.014039690531686556,0.03697130817761716,0.06369962907790001,0.009485486751600072,0.009773750195225079,0.013177594082644677,0.012739858711818446,0.016955852729676382,0.029306870232004373,0.009176534434855173,0.009464429902759867,0.011843640789048215,0.011720266599218496,0.014769054931812986,0.022299305295303697,0.009069197212063236,0.009401564766870868,0.010867632238448305,0.01084526106518994,0.013914037285056583,0.01892602170096263,0.009054963282894417,0.009400814181385336,0.01029544923526641,0.010034277702315655,0.013860376240092306,0.016763802537017543
1,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.06730181076632068,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.2843404808512159,0.011641233126402362,0.013585376044303495,0.015500778359200697,0.014197713183855038,0.03831516681573071,0.06731451619695919,0.009541560479989906,0.009763438751672118,0.013078764903893666,0.012917643126988867,0.017346410577952918,0.030247126361242105,0.009232382539190375,0.009461205135713777,0.011782100632430991,0.011886145909404278,0.015002032428743418,0.022905416071298132,0.009126284372223523,0.009399917684840633,0.010835749923834674,0.010952730353244957,0.014099735688067383,0.019356290902218916,0.00911254773079934,0.009399424353363115,0.01028670089498052,0.010045659129985498,0.014038897393051574,0.01711123936951196
2,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.06871929512704637,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.2838390753466042,0.011445451926037575,0.014176729149151223,0.015605042983374779,0.013441362261545452,0.04269991175371968,0.0687188077273482,0.009530400867018562,0.009961512307521882,0.013000509331384125,0.012223084502591443,0.017435956298142694,0.03030040868851036,0.009225074287220336,0.009624842611165104,0.011741980538249593,0.011303166359120626,0.015011355053668659,0.022859250186593513,0.009120142599750232,0.009563621075387926,0.010792283998871633,0.010523243536291513,0.014092394515773545,0.01925302483600326,0.00910936143386019,0.009563067697343035,0.010254545056108025,0.009803877072302276,0.01402519750599911,0.01696634948949714
3,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.07209732079323874,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.30298923644546194,0.011471129274292752,0.014252055865959519,0.014729915684483848,0.013698265311909801,0.04378104146197162,0.07210237226759247,0.009530233701222303,0.009933154842000594,0.012658278628935683,0.012488943049271279,0.017796108133257264,0.031080343926514663,0.00922743123818612,0.009599626183855323,0.011497229446184656,0.011551734433590507,0.015252577794231573,0.023256029683004237,0.009128738437622994,0.009537919751249437,0.01064471720327476,0.010734938706987206,0.01428864115820417,0.019524257439138756,0.00911935001575596,0.009537336023524115,0.010158953587650633,0.009976112782511511,0.014215859695983019,0.01722056286208156
4,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.06918393048905931,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.28472702426274044,0.011451468717393316,0.013673883050285102,0.01540053465899623,0.013721619491894179,0.039942081291223556,0.06918623775079599,0.009557742708537363,0.00980271091716966,0.012880580566393632,0.012434554161935712,0.01698360505840428,0.030285908210951274,0.00925256011866645,0.009496134215031395,0.011604991735933743,0.01146084882481202,0.014680853947019712,0.02270676816215443,0.009151738959455188,0.009435807386928497,0.010729431298912238,0.010625674016242771,0.013775839096657022,0.019147120290396558,0.009140014115261613,0.00943550087033058,0.01023278872131664,0.009901599437315506,0.01370738608275194,0.016894181563314868
5,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.07051038896528594,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.3006172127929157,0.011381760042643359,0.013708283994591057,0.016274399780504212,0.013201573264060561,0.04208333156713499,0.07051900248132034,0.009492083877790785,0.009905741295356313,0.01295843743182975,0.0119594916896155,0.017698549435545077,0.03080694350975047,0.009198478990064114,0.009588863738723568,0.011666857488590514,0.011056588358569605,0.015168061736247383,0.023054051918333582,0.009100330630272817,0.009532717286484096,0.010750235306765776,0.010322021665269888,0.01419480040915817,0.0193494681903402,0.009091703669389103,0.009532263197848128,0.010242830533590116,0.009664183915947115,0.014122677561489489,0.01700681219774648
6,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.06512731571196934,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.27137767575424687,0.01142081738865305,0.014005439792688175,0.015327563593500628,0.014034974345413365,0.04170576115543953,0.06513684061914223,0.00949472029963937,0.009905383893281225,0.013166428758676874,0.012816857349426308,0.017354796752222085,0.029486094948934023,0.009191812003173155,0.009577785893505776,0.011884333907473146,0.011836685971282264,0.01497661481833674,0.022366323984548138,0.009090798712286253,0.009516533149333338,0.010877023073316483,0.010982013030633874,0.01408351538991925,0.018947443832255027,0.00907869617947463,0.009516139613697554,0.010305788649335247,0.010160792567230632,0.014031674773998137,0.01676140747567867
7,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.07080041436136167,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.28985835799377646,0.011300451625344713,0.013577140150825435,0.01595561363214741,0.014281405149759716,0.043981881674057866,0.07080504813897508,0.009444516550609914,0.00978494005726625,0.013325354763320921,0.013029132917720655,0.017697585906482887,0.030549237240527286,0.009148183221327537,0.009468657845989808,0.011970827593821332,0.012018834605187547,0.015171460552852444,0.022963606015999102,0.009044536358593343,0.00940838242967272,0.010909235653435451,0.011071651991738735,0.01420836761080891,0.01930535909711282,0.009033722264056231,0.009407940610836843,0.010305795300532486,0.010087403512683005,0.014124155860431383,0.017032210867559003
8,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.06607657214317351,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.28275856227420804,0.011525846760847882,0.013794718799385305,0.015738176789254973,0.014107588114885236,0.03887570368373902,0.06607861062520723,0.009492392767465165,0.009766460383716334,0.01328875928805379,0.012830598775228191,0.01730825679631514,0.030016052587041014,0.009181723928299234,0.009446763634968871,0.011915591606561918,0.011790665840656704,0.01493860934170904,0.022720593588871813,0.009074166630569487,0.00938272264018624,0.010892820265544546,0.01085100380583931,0.014055356644439696,0.01912370297902999,0.009059517414820114,0.009382247297224646,0.01030810208374146,0.010010954161631681,0.014001314784476276,0.016908400698192463
9,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.06609053287337589,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.013439134507108956,0.27900451411893734,0.011626523650119519,0.0144980842667855,0.015711361044356706,0.013366664224185228,0.040659095287650854,0.06609264727042125,0.009587848142498709,0.010027122713560788,0.012889137801785366,0.012189318326634445,0.017385815463903696,0.029815742984261786,0.009264256255459352,0.009676855133820564,0.011600062241010178,0.011258963811263735,0.015024578435273486,0.022641802238240666,0.009152590016321524,0.009613753574656922,0.010705460516339598,0.010462594176236453,0.014130866377219588,0.019158957234866214,0.009139393910806882,0.009613257403239853,0.01018810949769264,0.00970640865241545,0.014072094373032173,0.01696422374437242
