,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.45,0.7833333333333332,0.75,0.36354037267080747,0.6084415584415584,0.6323809523809524,0.6084415584415584,0.36233766233766235,0.6033333333333333,0.23483660130718953,0.34347826086956523,0.6166666666666667,0.475139353400223,0.11812744421440073,0.11128712049274324,0.0657673315387263,0.06097402597402597,0.11755723368626594,0.36354037267080747,0.31381189764041206,0.3642186989212161,0.10705128205128205,0.07298405746796424,0.21250684181718665,0.39044117647058824,0.49627659574468086,0.4819047619047619,0.1699718045112782,0.08777195981925728,0.39593203398300847,0.4291423001949318,0.5051282051282051,0.5143939393939394,0.36054145024396744,0.14359726295210165,0.45129780974174566,0.4516042780748663,0.5166666666666666,0.5227272727272727,0.45,0.37257047300525564,0.5326984126984127,0.4516042780748663
1,0.4717741935483871,0.44784946236559137,0.3478494623655914,0.24568484666635892,0.43386243386243384,0.43386243386243384,0.43386243386243384,0.3478494623655914,0.32996632996633,0.5355820105820106,0.411144578313253,0.5228494623655914,0.5818581342915522,0.06898757341585522,0.06453121416933279,0.13059541657742557,0.13669629687936327,0.1239071671300587,0.24568484666635892,0.08416953507369421,0.11939571150097467,0.6501262626262626,0.1394056394056394,0.15355631141345427,0.444375,0.18573322841988693,0.14796009742818253,0.6518444776284497,0.14764593711962132,0.23936507936507934,0.46006493506493507,0.38842113334866957,0.36607744107744106,0.6753789234992242,0.15529145444255799,0.47574497574497576,0.5967712842712842,0.4768232819074334,0.4768232819074334,0.6761347813979393,0.16945955313816458,0.4996843434343434,0.6018232819074334
2,0.34976749101669835,0.722574508560558,0.722574508560558,0.1948702137655626,0.283237651460543,0.2822979593443803,0.283237651460543,0.23356351954956903,0.30035228633833577,0.31053747152352096,0.536144578313253,0.6511459371319865,0.5437942245171161,0.14237475589334636,0.1041005291005291,0.07298380080889429,0.4247355225340916,0.12196602374870627,0.1948702137655626,0.1863461580476721,0.19492544492544492,0.22364995233796017,0.4267133085698486,0.19166666666666665,0.3801666086148845,0.26589635854341737,0.39162299688615476,0.23760080108231335,0.4321750954305702,0.3237117414748994,0.44396135265700487,0.48135704874835306,0.483859649122807,0.28040706888858113,0.44673230192217533,0.5736111111111112,0.4812298711755234,0.48733790999237225,0.483859649122807,0.3614633974494469,0.4779017965399458,0.6041666666666666,0.4812298711755234
3,0.4481593038821955,0.5569199876428792,0.5569199876428792,0.2965686274509804,0.2693194346011497,0.26574800602972115,0.2693194346011497,0.23923073245362403,0.3467704149933065,0.3503522863383358,0.536144578313253,0.5069199876428793,0.7415204678362572,0.18795973674022454,0.20731833391248244,0.10652318985652319,0.06225654426873939,0.1401364377944393,0.2965686274509804,0.3543650793650793,0.3840265906932574,0.24663910369376713,0.07234178509753958,0.21349479876786345,0.526128936423054,0.5859988776655443,0.6068348318348318,0.25669257441171883,0.08080907846410341,0.38749999999999996,0.5911191021030837,0.6095806893119323,0.6239316239316238,0.4403296703296703,0.0928962945267293,0.5910714285714285,0.6133040935672515,0.6095806893119323,0.6239316239316238,0.4837820512820512,0.11912083015024191,0.639297385620915,0.6157407407407407
4,0.4814814814814815,0.5,0.5277777777777778,0.2532630522088353,0.4140096618357488,0.4098290598290598,0.4140096618357488,0.20740740740740743,0.4066022544283414,0.37976190476190474,0.38152610441767065,0.5,0.5121916236374068,0.09001820881693312,0.07532502630631877,0.06942511694920528,0.08486707250496997,0.12147741089595462,0.2532630522088353,0.1328463016662064,0.11444670920477372,0.25512740183792815,0.08783044530725721,0.1781746031746032,0.44259259259259254,0.35750941619585686,0.302688651218063,0.2836054702937611,0.09595286747367092,0.26589549107931465,0.5214285714285714,0.48692810457516333,0.47275641025641024,0.43737554759060127,0.1049325320135531,0.32545294211960873,0.564516129032258,0.5021786492374727,0.5091230936819172,0.5129084967320261,0.1657905022474106,0.5256443747823057,0.5740740740740741
5,0.2914285714285714,0.6625000000000001,0.7291666666666667,0.2294018445322793,0.4926470588235294,0.521031746031746,0.4926470588235294,0.30238095238095236,0.44761904761904764,0.3437728937728938,0.4689855072463768,0.5752272727272727,0.5694927536231884,0.0895714037018385,0.1672686733556299,0.07291970783803814,0.06515509213718933,0.08572667268319441,0.2294018445322793,0.19084224962989738,0.29212746151092017,0.12492035838725735,0.0717782747194512,0.15016650016650016,0.3298642533936652,0.425,0.4180807200929152,0.18350014530659692,0.0766817496229261,0.24523809523809523,0.36057142857142854,0.5236646382691008,0.5240740740740741,0.26692046692046695,0.09213246510725502,0.3343809523809524,0.36926536731634174,0.4773809523809524,0.4804112554112554,0.4150167224080268,0.1360633484162896,0.39229176620480966,0.3704968944099378
6,0.7954545454545454,0.8928571428571428,0.8928571428571428,0.6607142857142857,0.5246212121212122,0.5379901960784313,0.5246212121212122,0.3076923076923077,0.5246212121212122,0.5871212121212122,0.7644927536231885,0.8928571428571428,0.5811594202898551,0.10890764724020968,0.07719861660079051,0.11929073342116821,0.060065998070030324,0.20693979933110368,0.6607142857142857,0.3076923076923077,0.34523809523809523,0.5627480158730158,0.0846832397754611,0.5340659340659341,0.7954545454545454,0.95,0.95,0.7785714285714286,0.1585034013605442,0.6950757575757576,0.8026315789473684,0.8333333333333333,0.8269230769230769,0.782258064516129,0.23010105204872644,0.8214285714285714,0.8055555555555556,0.8269230769230769,0.8269230769230769,0.7954545454545454,0.4655448717948718,0.8333333333333333,0.8055555555555556
7,0.6799999999999999,0.8769230769230769,0.8769230769230769,0.8144927536231885,0.8400000000000001,0.8400000000000001,0.8400000000000001,0.32,0.8400000000000001,0.5403174603174603,0.6289855072463768,0.8102564102564103,0.7244927536231884,0.07117819827627715,0.0842712215320911,0.08732520450686834,0.06389289630099833,0.2682692307692308,0.8144927536231885,0.16540760869565216,0.26865147431185166,0.4653177257525084,0.07107347989700931,0.5180952380952382,0.8181818181818181,0.7017391304347826,0.784390243902439,0.5323809523809524,0.08903599175519264,0.6189247311827957,0.8303030303030303,0.6989247311827957,0.7112499999999999,0.6498841698841699,0.1359967320261438,0.7066666666666666,0.72,0.7066666666666666,0.72,0.678030303030303,0.2110962910962911,0.7234782608695652,0.72
8,0.5106060606060606,0.8047619047619048,0.8380952380952381,0.31859581181870333,0.37344599844599846,0.4058061821219716,0.37344599844599846,0.35644257703081234,0.3591269841269841,0.35185185185185186,0.22690763052208834,0.5722222222222222,0.47687416331994636,0.11225905801856664,0.08408749168926886,0.06620303583464157,0.22105498853159566,0.1698498139287613,0.31859581181870333,0.30589031339031336,0.1324398718644243,0.2563564940431525,0.2245422546930226,0.21938997821350764,0.6251897389192471,0.6485905856595511,0.4452380952380952,0.5018238096252281,0.24300540704142398,0.3680030345471522,0.6663165266106442,0.6623085695666341,0.6466851466851467,0.591357210869406,0.29026251526251523,0.6202210274790919,0.6775592828224407,0.6724358974358974,0.6663752913752914,0.5444444444444444,0.3697759447759448,0.6978021978021978,0.6832010582010581
9,0.6972333779562695,0.8453815261044176,0.8453815261044176,0.5452898550724637,0.4650396457625373,0.476694657417549,0.4650396457625373,0.3069199876428792,0.5205952013180929,0.5907518964747881,0.38152610441767065,0.7501434308663224,0.6171679197994987,0.1480493402180149,0.13797411869701026,0.05948704700965099,0.08181816045665811,0.24490351696234053,0.5452898550724637,0.3164252971481887,0.38490460157126827,0.08120039682539683,0.08169810657372846,0.43896455847675353,0.7424242424242424,0.5806874842364628,0.6910774410774411,0.13693411456569352,0.10720819704359849,0.5926587301587302,0.798611111111111,0.7064926372155288,0.714556277056277,0.5234126984126984,0.13359044121082456,0.8263888888888888,0.81203007518797,0.715751896474788,0.7453102453102453,0.6898148148148148,0.3190115440115441,0.8541666666666666,0.81203007518797
