,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
12,0.13445005785312686,0.21652310906501387,0.23251888099379486,0.1217186285133899,0.12682062026123364,0.11759855508846512,0.12682062026123364,0.06251194302866915,0.13111578152179107,0.0969554804452949,0.08649392230802695,0.15093424281868287,0.12432197647736022,0.01906881176540091,0.02162732647819068,0.043694022179767825,0.026395149074067682,0.08127443709718667,0.12171862851338988,0.024883770506207582,0.03711592116345147,0.0809623539750714,0.028675661336978468,0.1242217477835515,0.1692767735759487,0.12990117997406334,0.12828773404234273,0.1057272209419911,0.0312722246332474,0.2025388616124709,0.17980040949319623,0.14998354838571024,0.1467581677922454,0.1778252676529891,0.035606892470609906,0.1820892931197025,0.16793847745806229,0.1638990886259394,0.1476783151691643,0.17336630305671802,0.050400113500489244,0.18070534133955404,0.1682669536374548
13,0.13657006945753675,0.24165457241572905,0.24797839463160523,0.0908879834685983,0.10092304285882395,0.09638972766995045,0.10092304285882395,0.051519278962954204,0.09434817349941235,0.0823337208584411,0.18811606594755764,0.231745004723918,0.14118134479828115,0.021651369389612207,0.02261254298521456,0.03547156314226693,0.030649865559187806,0.05531636892514522,0.0912661743683626,0.026526063007943648,0.03537611928380333,0.0714270374132873,0.033207953375971204,0.0892297814762089,0.1073604670059872,0.10499059927269451,0.11909695310222146,0.09855511850075459,0.03640735547322946,0.12289976626935906,0.12276026722918756,0.14643335264516033,0.142617846304085,0.17788507479562007,0.04245399867720985,0.16946955139371167,0.1638798902404665,0.15367189113264437,0.14486832695807403,0.17307286965888558,0.060577183184920384,0.18047773554828206,0.16969591377972248
14,0.1805949335944732,0.2051756143847454,0.18897763873174048,0.10677470135871256,0.12532504537560268,0.12432363311740283,0.12532504537560268,0.08673807835078699,0.12655620288503425,0.11308233874308651,0.18151363676225554,0.2544005548372462,0.12521202983918173,0.026295922950540476,0.027644860031388926,0.026299585349115816,0.02388793365065847,0.06964511158653376,0.10732622140175802,0.04798061309206911,0.05864305495897665,0.05637919283222585,0.026515160911346848,0.12996247660421126,0.12791216447476914,0.12974632974706612,0.1729114711941369,0.06922868282372921,0.030369346997050913,0.17992799265784173,0.14794620430928154,0.1938605873799435,0.1990318917720665,0.15072191334541937,0.0377561804228295,0.19513438766197852,0.18076752527756473,0.19925418694960514,0.19916231204317694,0.18502750142178462,0.057195092011320225,0.19629248836393073,0.18505748935764643
15,0.09157740444243995,0.17119587382818813,0.17665151725281425,0.07708813144261827,0.0668108433860477,0.06623691816580243,0.0668108433860477,0.0615888869036581,0.062000089918538795,0.059952972937457924,0.09180040340261335,0.13899294452050934,0.07770206086595918,0.03446764380370458,0.032681476826704324,0.0218150993000973,0.020076754947275538,0.05120646960219456,0.07708813144261827,0.045189585253688276,0.060059098974074035,0.07404568116733005,0.02196462385432499,0.08201464530954297,0.08659827166197825,0.10672872107065805,0.1393355685156226,0.07569014671990953,0.024708987295117252,0.1154424495385213,0.09762202821277398,0.11212972541579821,0.14290299955062122,0.09409879657136187,0.02886968606716874,0.12251482231184839,0.10426366402685378,0.11203163683151407,0.1431618189357058,0.10782960022286935,0.037991706185778476,0.12553410220387548,0.10767733733240936
16,0.08441502204967599,0.12988565562530902,0.15021475426831388,0.0584725193193574,0.09588848662731506,0.09577608085613186,0.09588848662731506,0.0651759448684998,0.08986876531618682,0.0945293892117738,0.09471866377943726,0.13983878181717152,0.06655982537334007,0.02653615682405861,0.02713361851938951,0.029942747992768366,0.022938651459911245,0.043470620848354916,0.057996328843166925,0.03425910410464847,0.05157353341198263,0.0525110401412857,0.02508004864760132,0.07951542560134373,0.0673823996401331,0.08656376620657724,0.0975378561048731,0.05538913487742579,0.028986155063381314,0.08941427560731158,0.0797640018787129,0.10347606420136046,0.1070208078131323,0.08549775257678807,0.03518786412903613,0.11235088712666894,0.0982698978583845,0.10482323151375858,0.1076505787043936,0.10830700449148187,0.046615715782581085,0.11634534717869316,0.10682394178629208
17,0.2562560704812868,0.3111104878097632,0.28332044418301583,0.12334375692590074,0.12451502746506668,0.12502900867421188,0.12451502746506668,0.06837954975698551,0.14174827098532589,0.14151805813476065,0.20415983152008502,0.3056595586582783,0.13446236529852848,0.03225442292484222,0.030595763580691732,0.05064851856914991,0.02559013037729304,0.06322013537084849,0.12334375692590074,0.044992180130169576,0.06712987724124447,0.2030743984769102,0.02879898467601937,0.12070000949322156,0.13683678978785227,0.19931142727920279,0.2231304291248667,0.21993735887406166,0.03371544962481631,0.19181735561853744,0.17494539683682533,0.2984709657506053,0.30142344032962326,0.24936085351382536,0.042960408891696444,0.2859129523317696,0.23605382745998837,0.3039147450091145,0.30432928610139753,0.30318027214959564,0.06439181601966917,0.31075421700493316,0.2998693600782066
18,0.17325569690252113,0.22955186190286647,0.23857603473694056,0.08408298523393348,0.09918223871565802,0.10034945630201972,0.09918223871565802,0.08084902658257426,0.09058475296898737,0.17492878627294067,0.11154828396239935,0.20962604554796893,0.11696252208053456,0.028979521159274498,0.029322854213186367,0.024415131801475334,0.02008812115164478,0.05758012609351096,0.08408298523393348,0.04021281954474505,0.06434026169635122,0.062330319590166834,0.0226671890734595,0.10952885457396816,0.1029110400252804,0.18648100514190824,0.20352083342135097,0.0834891980228702,0.027008460576559118,0.1695138483882261,0.119297451739498,0.208358731601319,0.21711188721735603,0.1305598726217974,0.03626542391790353,0.1958583236235008,0.1766254259579629,0.21218941028877988,0.21762692173053755,0.1970976214359425,0.0538058870965808,0.2049347363464713,0.18986767982939676
19,0.1255288803634842,0.2670627685585755,0.24094958674363937,0.1181817436273043,0.13762355174302887,0.1344734613564372,0.13762355174302887,0.05666808761743581,0.14666599374734612,0.12098966085077956,0.11643028549105897,0.19533505908576804,0.14675789945634593,0.02144951159245739,0.027185570135274766,0.04378792361280879,0.02336003577708368,0.06851644957116428,0.1181817436273043,0.02654798912928831,0.046130036177571006,0.09354117455455527,0.025520396768762003,0.1043638756764854,0.1253558476168652,0.04837874787827166,0.09168271484620875,0.10182158267987454,0.029217987380706165,0.13753929156001596,0.14227356010175926,0.09783992507480875,0.14543681905079506,0.14300162413336526,0.03546377597099458,0.16758402498256256,0.15371910313794498,0.12994703448504288,0.1513130859207044,0.1658792937110741,0.04963118754537597,0.17501725407516955,0.15895070010271165
20,0.22388176089195422,0.37013955879706906,0.3323333122032285,0.12837527772860655,0.10175177599570148,0.08627593848843251,0.10175177599570148,0.05161628889750744,0.11267973856285053,0.09253308234192191,0.3134837581441416,0.36340254978279174,0.21843904886398047,0.02467282224687705,0.021250519160851668,0.04708148639088702,0.02879448882230729,0.060990496110581875,0.12837527772860655,0.03397268953340428,0.0381225964984352,0.19441656790943007,0.03172836585739741,0.09489290770535817,0.14564374595700338,0.10897295576334085,0.1356046338052319,0.19728690538813798,0.03671780229810958,0.15986064608262907,0.1973810589978526,0.24904515373070157,0.246883866442972,0.24029707400505557,0.0461836224992897,0.2531853313819897,0.24446227917633737,0.2625300411177943,0.25030568091414535,0.2631335271400661,0.06814297683536544,0.26513555611286765,0.25933182686490136
21,0.11587657014244175,0.15679088766244764,0.16942677965666617,0.20713874534686014,0.06292097779573909,0.056395685623941094,0.06292097779573909,0.04829076109237845,0.06307785480184144,0.10581426402281527,0.06571267521462518,0.13216521473892937,0.12007297954068455,0.022801117609298444,0.024580866436659132,0.029000983322438847,0.024719516091639474,0.12499495967324091,0.2071387453468601,0.027581280467122153,0.04176197231187414,0.04489763870369792,0.026901948265583217,0.17921353578277244,0.21341825088166272,0.06522147715803382,0.09619143066199724,0.06419235415723817,0.030089707838564482,0.2246254826604614,0.2050192362838608,0.10818045040216497,0.13357597251377937,0.10374126916617729,0.0363501738724151,0.20448082639776435,0.1833044541939789,0.12529802207188342,0.13478901611846048,0.18342074713640202,0.04885793651985626,0.19930363035217907,0.17318200055094135
22,0.16439759252024078,0.30704575770111947,0.31161398550144664,0.17134674580271936,0.16863183227729714,0.15204540604749955,0.16863183227729714,0.05569610786232916,0.18739080397822022,0.11585553838731398,0.17420366290729353,0.27320179077277307,0.23612989657544087,0.029360433300455496,0.04662879846943333,0.028893077622866914,0.05172518794338286,0.0987094682010212,0.17156637243744033,0.03706619775973722,0.043974934649954805,0.12270636153441132,0.05485524687123092,0.16845216894844994,0.1848457312037919,0.08051586441351295,0.13384304245319845,0.1312925580661577,0.058194443427097814,0.20491283299901952,0.20765403503171997,0.16473751954249494,0.17721272372245495,0.1821030339902991,0.06412872209179168,0.21364843418193474,0.21687414517013198,0.18308647200630276,0.17745672368539794,0.21009458146436302,0.0845831207295341,0.21482824289202737,0.22359751503842729
23,0.17188242785637758,0.33248471234121546,0.3359663891612542,0.10861940046399306,0.18860127629315562,0.18519263814523632,0.18860127629315562,0.06252255371972858,0.2051995022784298,0.16651419680878188,0.19403803070774364,0.2889348127634276,0.13692261691882035,0.020930694069079936,0.019686857393329454,0.030502906584369285,0.032224966497193405,0.07184750728622259,0.10861940046399307,0.02749040762818393,0.057596786436042685,0.056076589682660334,0.035478024456084736,0.12445364342765022,0.1574897734025344,0.1107634546849561,0.1400644767788898,0.08695081556471007,0.03895558107534537,0.18329865918236343,0.16919971251749483,0.175125115022646,0.18374988464632108,0.16425274411619567,0.045346296087364533,0.20031497694850284,0.17745073657482552,0.19222009090142367,0.18472062134722828,0.1890923933276426,0.05976168911146131,0.20519534816420504,0.1911754008272059
24,0.12130722036010118,0.1668509169516915,0.17002040963229664,0.10571146054362143,0.08829777958019361,0.08528606749771558,0.08829777958019361,0.05826092409302271,0.10192381585488072,0.14006510394366822,0.04728054417687177,0.10499652859491553,0.1109116493440505,0.020941780598984806,0.025133822539379992,0.03473930885403301,0.021288696982786823,0.06934258816669588,0.10611911424180483,0.025148021262334064,0.040652231736092975,0.04797903965860725,0.022794487835129038,0.08679908079112099,0.1130217345463583,0.0869322407481645,0.086396807677261,0.08649542200646414,0.025047829407543486,0.12397264443215938,0.12223540062116275,0.11766542325809276,0.13673286620011404,0.11466047314224612,0.02848427013684618,0.14767597759739498,0.1472406800654455,0.12971413670150417,0.1376075038979363,0.15113814486914381,0.0390583441493925,0.14351495880307863,0.13911202018585445
25,0.09604678116689983,0.1714845750680981,0.15720752956307754,0.06476287605415487,0.06311059253987766,0.05897647814959253,0.06311059253987766,0.03998460584597133,0.06584909328360844,0.04907898453502103,0.07037183197404191,0.10025510803088303,0.06392862748407555,0.04218717917008957,0.04397532505584924,0.019467374784587155,0.026016245366694498,0.048740967813931085,0.06471706648453578,0.050394467678757854,0.05403142186160658,0.04505612069169654,0.02756328242693057,0.07555023698695348,0.07480170786343104,0.11843711533393272,0.10507266352124248,0.05774675495380237,0.029829170559851077,0.09823097276096567,0.08480062826886099,0.13418119267542494,0.1162649074610986,0.11035639932374425,0.03400650457045919,0.11374558344195154,0.09418050946272039,0.1376757005804145,0.1166346274750794,0.11077950240252771,0.04537411135921125,0.11524170615766685,0.10021957849491053
26,0.17630846603118688,0.2683864400453393,0.2744728283522245,0.1326818411443615,0.12347519563155977,0.11900901352026988,0.12347519563155977,0.06092134893173887,0.12999051112212573,0.10181759982778839,0.24259379626620445,0.32746850961373103,0.15374351329033292,0.020786194841245102,0.024953502422429434,0.03887985872814829,0.028954373200407058,0.06367410198115127,0.1324081684568957,0.03089749273953637,0.06533449157410291,0.11958089047828209,0.031674120771304146,0.10747882069841003,0.1490333316022152,0.06758721551581343,0.13119429882906897,0.12449701717744231,0.03580321327919633,0.16344159915848427,0.169320760406522,0.1618217079870131,0.19868984478978408,0.19877023471675198,0.04315652284028238,0.22958556921103543,0.20938687685892748,0.19202746609294435,0.2016268349856358,0.25033796712873413,0.06059546306837449,0.23964281310352586,0.22494080526313204
27,0.11573294511174634,0.16514973159159768,0.1631580032878098,0.08970449514639733,0.1256007348785403,0.11469137626490958,0.1256007348785403,0.06569272947245279,0.1254219249400642,0.07736667340969179,0.09824467980802698,0.1715137375593732,0.10157106729776365,0.02546828552890329,0.031468731502667505,0.03517425736214458,0.0222075299772135,0.07689683863269633,0.08970449514639733,0.03045828617576236,0.04951387929966468,0.09035864886697553,0.024078170181618765,0.10146271856191581,0.10317532577950268,0.06564366819411495,0.1058424485082144,0.10546602891894136,0.0268836800771374,0.11937091239034421,0.11398798018868861,0.10221308899286874,0.12721114334854486,0.1423303738828954,0.031677174536387985,0.12899334034641527,0.117484549112039,0.12211852552431314,0.1274866549988115,0.135969780605349,0.04387827325190313,0.13043565656336917,0.11755168991212808
28,0.1495974444603524,0.25266142091518123,0.2753032167240659,0.09688066499012679,0.14788881726751402,0.14518741177720218,0.14788881726751402,0.07614800609370065,0.15418515129396143,0.0910635207520535,0.11343193688450372,0.207096350519137,0.1026635278729649,0.022190245326378946,0.034482030102565765,0.0390394211041316,0.025458800757492597,0.05353822412214118,0.09688066499012679,0.029609226033330004,0.04701762455076741,0.15053508562907372,0.027750829713178188,0.09244490804127332,0.11209017898151014,0.06620018412908345,0.11776519971941043,0.1739484612721719,0.031147637681779944,0.13197566269178945,0.12738698051832947,0.1477821898680634,0.1599239493149732,0.19795858866476151,0.0376923871462458,0.16800024792087492,0.15155246476750006,0.1667496483673423,0.16085804689768443,0.20073027257997303,0.05409417119516213,0.2003741102259731,0.19021195169625407
29,0.10996501631860747,0.19110077809953055,0.20472630490777202,0.055757966234735515,0.10841388331564603,0.10451225451096391,0.10841388331564603,0.06505782352633213,0.1307150293132991,0.07285377002528937,0.0964929015302756,0.1827753941574483,0.08250716878941862,0.028943789286202636,0.026527796589551754,0.028568164497255702,0.02305486120630629,0.0355558376764611,0.05598055814176239,0.040087645329308835,0.04476913565638412,0.032879402504972594,0.025226621806801713,0.056692120687451386,0.06879069437712154,0.07286106934426494,0.08526597774190606,0.05654162001598131,0.02841708991972875,0.08579049830707415,0.07847257768789007,0.11972183097555644,0.1340404276061297,0.15080294698275612,0.03317733311097008,0.11002547993975144,0.0986901970391501,0.13401988121231714,0.13762315925858942,0.16969161222503465,0.04479278652847438,0.12294276275116013,0.11524639200086888
30,0.1332462136057721,0.30243910807858465,0.3440915797396722,0.08979686748043234,0.1922330597962395,0.1875562046022365,0.1922330597962395,0.06687784091306043,0.19694433423007845,0.08549141365812776,0.05818944494950809,0.1485368539180391,0.0895359149767364,0.04820910130897026,0.04142844452188064,0.037347628739329994,0.025040316192231928,0.09779376415580295,0.08979686748043234,0.05719598006763525,0.058158637542164354,0.07418902131370646,0.0277517859131694,0.12607159851254876,0.10738857913371241,0.10237789195226243,0.12547044895883466,0.09301408724810795,0.03204975410373214,0.15455713946487812,0.12177248792680481,0.13737237246892697,0.14703418250506453,0.12970770825707173,0.03963352743455064,0.16777363296043993,0.13187169833260157,0.1479174179109783,0.1473230726737795,0.1622214108791183,0.05631086611963604,0.16549424671322943,0.14042954054628046
31,0.23554863441261303,0.3879585162376111,0.40498322531975645,0.12075305129285482,0.18547959107118528,0.17417495114612697,0.18547959107118528,0.08222272055735233,0.20758202822842858,0.21159098633930126,0.25844934925954793,0.35892486460648715,0.2005576391628189,0.02391923071035909,0.026562494181860415,0.027850312084759056,0.03203767505570876,0.06363177433716831,0.12075305129285482,0.035974341383473454,0.0685038554552041,0.05045834958483157,0.03604915130443817,0.1146399414393742,0.14759318593273285,0.20900817199907198,0.215039640455925,0.08211416025956747,0.0428193024903091,0.16936749066979795,0.168705579376842,0.25051642423177356,0.27216054213950797,0.19627779852097765,0.05098932963050648,0.23911233233691373,0.22034358169272222,0.2648893970835595,0.27679210518839764,0.281199200702928,0.07734065497381074,0.2873603691074899,0.26851689452919264
32,0.1646025034441438,0.18542464771812028,0.183046828808198,0.10669227470220843,0.16554356000871662,0.14513050422939536,0.16554356000871662,0.05642679911696927,0.19341803336576693,0.10528349721430363,0.19029908690108913,0.25189474113718313,0.12275312902313283,0.028106734612855382,0.030932951617419442,0.05247731374426892,0.022290172254673984,0.05285348511009835,0.10669227470220843,0.03768870691371615,0.05408664003940004,0.12069102903587459,0.024918132527461848,0.08890823827812137,0.11331389879023228,0.09494434863586734,0.14396294622254785,0.1496783656671633,0.029055344524305568,0.12262053254521452,0.13303066108786699,0.1520001316252927,0.17450190870215102,0.18464932836775116,0.03655150500370922,0.15718272514824053,0.15772394966696784,0.1614276653024021,0.17664222319328046,0.20043121574652503,0.05358845700935817,0.1682378132913626,0.1759363417979023
