,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.14292241546097112,0.19205102515770928,0.18356541518924455,0.004395506676273305,0.0758118119731858,0.07399396339833575,0.0758118119731858,0.043671559545876766,0.07613798602519062,0.06564500675160606,0.14322896092347567,0.18622272607198256,0.14654080099588226,0.0008620640235746888,0.0008218460431927268,0.0007615679940226838,0.0007943516357890153,0.0008969428781946755,0.004400515170970914,0.0011680668106077343,0.0016559186530794307,0.06134253873025834,0.0008902426585546571,0.001561588589438058,0.0061098787966775555,0.01900175590987284,0.07866695994021931,0.11224959326084899,0.0010361182440738396,0.005457081401679236,0.00946959578501215,0.10653491469119523,0.14619055584586002,0.15065816629323284,0.0013342741220718417,0.07280163060816199,0.0269502589116625,0.15193300172218696,0.16766969600568232,0.16724624599795743,0.002264060790996853,0.16091039940422627,0.09007165761951139
1,0.19274727642718123,0.2340860162984124,0.2098760458758258,0.0055491831998318916,0.10694062968136285,0.10444093232267862,0.10694062968136285,0.05703601575402799,0.10760935717866091,0.08169047801876757,0.17938272101332203,0.238042937553132,0.18391959452661819,0.0008711969193880006,0.0007806423806015314,0.0007793037044632907,0.0007225723686125919,0.0008269354099973265,0.005564180838661407,0.0012913411517819534,0.001688274630494112,0.06107402377030996,0.0008220855214372209,0.0016324291483748973,0.008438002080979327,0.010972599573209944,0.11267281037527815,0.13102713036282485,0.0009916172841036828,0.00855542282832396,0.01376321580896724,0.14372018308143367,0.2078063872956511,0.19821629363350857,0.0013409280601400877,0.11990808743995539,0.03505550882740252,0.21248825007977054,0.22644029540700597,0.21999847651872548,0.002555524565344721,0.21205264260217177,0.1194912840819334
2,0.13659391212948474,0.1855799853598945,0.17298425222109318,0.004050544733498446,0.07537029472598633,0.07384709041596983,0.07537029472598633,0.04048536500224735,0.08032170444721212,0.0788223617387975,0.13235189254026225,0.17687503562270318,0.13699849110880055,0.0007399475151494395,0.0007489253222517562,0.000929734027413615,0.0007301666765091246,0.00087955338215682,0.004055189941521811,0.0009547648935022703,0.00151532076129701,0.04552186042630801,0.0008032019937989645,0.0020500898821611507,0.0053170182502604345,0.00208558670554072,0.09309240237534869,0.10092217568241499,0.0009247595134751342,0.02028665906908528,0.00759207564117444,0.08008278404897541,0.14871161980572908,0.14707425802327004,0.0011516357630203514,0.10850658700145198,0.016647158506862807,0.14025638803695054,0.1592513477239671,0.15854786794907094,0.0019158366400103377,0.15646007985504373,0.0735265854057924
3,0.12796963944896478,0.1729296638326729,0.1500276616802348,0.004961741345271442,0.06998236670266775,0.06703396213124913,0.06998236670266775,0.04463464020871232,0.07295760039499852,0.07008448001375658,0.1176644704646823,0.17187961622777465,0.12101013112127824,0.0008583360312900342,0.0008396795385805872,0.0008388556588486148,0.0007411576242741547,0.000874895113909311,0.004987807558411285,0.0011555443722304415,0.005719785310643571,0.04853111138033221,0.0008235826742347603,0.0015442910301761506,0.006586863418016082,0.0023072220281588085,0.05861835393298344,0.0934164448211181,0.0009556439955366301,0.005349811567243029,0.008214915115806222,0.055705529209663596,0.1266027411490339,0.13821529198659302,0.0012098201455071963,0.06144617191724698,0.014792761365171318,0.12596828862194456,0.1467435812053892,0.15440856843947814,0.0019995164466228873,0.1445839046660441,0.058022625469308586
4,0.16187432776803307,0.20738581750309684,0.1877909505334998,0.0035823670975874116,0.09195666450646417,0.08848579565453826,0.09195666450646417,0.05312024819836573,0.0961188871365891,0.08104327778431977,0.1572512061868119,0.21493193502425767,0.1444970725351812,0.0008423189347635718,0.0007384054396629829,0.0014445870894632005,0.0008847472824422215,0.0007880345797819709,0.0035874408833236828,0.0011590474597917757,0.001460478460119976,0.07628482331901489,0.0009920097962299197,0.0013777787871036302,0.004510469699623723,0.0034368910627976543,0.060739642681754503,0.13796488030298767,0.0011551541129150359,0.004745896193723725,0.006234000835682181,0.06615995479462783,0.15718940017717956,0.18228147505617046,0.001484252743496717,0.0764217728942915,0.012881378875280064,0.15698282811167724,0.18316970359894155,0.19106621607549715,0.002610504723519179,0.1740206425512625,0.06383127590124288
5,0.17352887656399102,0.23978056849354068,0.22035841476415063,0.008845689778513126,0.0973057388142817,0.09279451489063213,0.0973057388142817,0.05715204524588981,0.10095756013501365,0.07759035188027018,0.15770251366064153,0.22009484552118952,0.1565451641579247,0.0008304536536094143,0.0008345085421760806,0.0009496098785169404,0.0011430648712119499,0.0007923195702455772,0.008852354549777137,0.001179378289074077,0.001785750253661264,0.049965937789510376,0.0012706010419801588,0.001480336455200807,0.010638902770530412,0.008092161764784484,0.08088146210182716,0.11065190402020215,0.0014311470551273443,0.006495344629515347,0.013681835469886277,0.08857505839650648,0.1885563295155829,0.18158991695414722,0.0017538332668893364,0.07865183824928193,0.025763109380631036,0.17899144555106022,0.20507143170636574,0.2001664349990924,0.0028796630433130135,0.1911286759917895,0.07266647725022547
6,0.1394912375533173,0.18746567298826694,0.15671775722596412,0.004394665001225293,0.09295175735305282,0.09061842433932216,0.09295175735305282,0.059316603542733,0.09638787099785925,0.10572170282703858,0.1514868015276171,0.20545004705974113,0.13849458640192508,0.0008695288709496915,0.0007793940974435213,0.0009176896631746964,0.005073136314970175,0.0008048171141360697,0.004412580917624868,0.0012094046677102483,0.001578945239440113,0.05156332961646919,0.005167376408336283,0.001381004439592405,0.005760124202072324,0.007264472207747992,0.053402464666306854,0.10606077404733866,0.005326633033728232,0.005217945446101536,0.008343812308985751,0.06226794169403502,0.13777798730628207,0.15103213590833803,0.005653726700444979,0.07690481688793556,0.018266722335557126,0.140193032679579,0.16019550557448675,0.16875500261125143,0.00675742631736038,0.1551565514873405,0.06695495233699175
7,0.1329253746616974,0.17053105260849122,0.15643586159810635,0.0035672733564827636,0.07707295466561315,0.07242472597188558,0.07707295466561315,0.044893242662353026,0.08174902898560125,0.06649171516727584,0.1298267083817404,0.17160743032096132,0.13673267596285074,0.0007477459881042641,0.0007460963681250685,0.0007912331941778244,0.0008079745012943372,0.0007959300102656244,0.0035719474271298534,0.0009728071987104776,0.001429290374962397,0.047904905054674964,0.0008973984761079818,0.0014243105903305612,0.004575055499357185,0.0043913990824106,0.050847441918374495,0.09502796443304348,0.0010358229580680284,0.005755210261657762,0.0067339486722477315,0.07141005218279037,0.12574170561460102,0.14560570632734143,0.001322527441632877,0.0683111944045419,0.01485974375389173,0.13067567738183625,0.15148146288510006,0.1599390455142434,0.0022634240568634085,0.1497994835460691,0.061390545926013
8,0.16088317500050553,0.21717932209351143,0.2036154408591172,0.006164039264356259,0.09752748686787792,0.09343198913465896,0.09752748686787792,0.05821698004142064,0.10331734560534933,0.08530411909621599,0.14442030836016723,0.20713049020680407,0.13911274840166296,0.0008349658650752696,0.0007535146161310313,0.0008931317016366275,0.0008060233533308132,0.0008372333776422724,0.006161015380426831,0.001379440738530478,0.0015261141209153939,0.083302659341711,0.0009006603218417597,0.0015598257117313812,0.010739623737721712,0.010089411305178025,0.06860488257747713,0.11872809166117781,0.0010687870851254556,0.00664022594337144,0.015029367438413332,0.10700994044111377,0.16198529728234856,0.1703166648716501,0.001399074774733046,0.0847628746146807,0.02691338285536021,0.17124417146257978,0.18762291507820467,0.19101390088814227,0.0025613474977743012,0.1783065349896734,0.08256242364092022
9,0.17741297879527584,0.20893738114581428,0.17906281039282382,0.005409523830227344,0.07193800139276965,0.06854816542823602,0.07193800139276965,0.044747782159884016,0.07731708866843294,0.08476649871047293,0.14379936132142737,0.20174493260206386,0.1731419330533678,0.0008293583144024692,0.0007881921770599324,0.000765651409515828,0.0011001819221467864,0.0008982796705563097,0.005418027166342751,0.0011420393176161947,0.0016933844311377575,0.04965136398729393,0.0012248024568179334,0.00177463928538711,0.006941395090813691,0.007265433512685,0.08827066451636692,0.11976086494309379,0.001387319839466029,0.010367913588974945,0.010641952167041674,0.11879326496617654,0.1968042534604573,0.18785017439857873,0.0017081677413185881,0.1297611072976896,0.02702611998456934,0.1946509734231259,0.2083201790267747,0.20649592911206094,0.002764556307095137,0.20728480029628418,0.11692912509924043
10,0.16104221208092376,0.2110928121302716,0.18426473801500767,0.004333919483849714,0.0937395971408539,0.088890506078741,0.0937395971408539,0.053477460738363417,0.09805721801859135,0.07716363812335039,0.15096508336184972,0.20993566017860155,0.15622014062286071,0.000839745404561079,0.0007165105740263893,0.001612343815476548,0.0008969018280518342,0.000816044020472453,0.004346765861073072,0.00117738165657162,0.001413938718712183,0.05712713384923139,0.0009994800847691184,0.001460762998946811,0.005939856629036326,0.0082800719601472,0.08327981808847021,0.12786170893483895,0.0011580608159223646,0.006644185592927003,0.008805614280759926,0.09672628862805059,0.15906740601113958,0.18664169778852355,0.0014870891203755264,0.10533795031028124,0.021167519217792564,0.16309813347473903,0.18211793881310304,0.19637255006656756,0.002610641067749749,0.1792629405652257,0.07909764290762282
11,0.18271236613891748,0.24005441721295948,0.2207936468984716,0.0051211739800766844,0.10500570761859315,0.1031080215680288,0.10500570761859315,0.061231264459535,0.10837092611750006,0.08377546330255586,0.18325557145344482,0.24432564893561168,0.1598881740607386,0.0008208268501022101,0.0007471435761153214,0.0009214096156501513,0.0007827045778079763,0.0010688815734113196,0.005122783300467606,0.001144860726837374,0.005736910851664978,0.0659129185937162,0.0008862469024630463,0.0021823276521053562,0.006777608589406592,0.004288346652126893,0.07473322844331387,0.11771824918631107,0.0010483500699312413,0.00991402958475437,0.0101513437318976,0.1136948955453894,0.19704505991875718,0.18783727064965272,0.0013736232768130955,0.09253880326975586,0.021695358316575306,0.1968938876710477,0.2170808530374336,0.20964198533828393,0.002503412000044187,0.20811449423312817,0.08836245821474342
