,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.7950847203677353,0.8018325357216464,0.8044230255115721,0.5549988341159934,0.8041354996176562,0.8020794060724978,0.8041354996176562,0.7916618611497008,0.8059120798632541,0.8000455661555538,0.6402153772480785,0.8032557116046236,0.254530300881549,0.3617583102422688,0.6952502229517262,0.5306828259482483,0.5813223965113216,0.5550736848868982,0.47400725340748134,0.6279187630110459,0.7593774824791808,0.5558772888436307,0.7332250121609154,0.6349415056780375,0.5764246724475259,0.7033791094222943,0.7871500942233434,0.5854881211291971,0.7554971646687718,0.6796002478030065,0.6524949035326795,0.7371199832286868,0.823477013535011,0.6239559811768958,0.7648588119685126,0.7099102304740322,0.6974613382982907,0.761925931912709,0.8486127281401065,0.6790232959224616,0.769861079777473,0.7291601277176623
