,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.44559074410800414,0.44559074410800414,0.44559074410800414,0.5059560648833952,0.44559074410800414,0.44559074410800414,0.44559074410800414,0.44559074410800414,0.44559074410800414,0.44559074410800414,0.5,0.44559074410800414,0.39071868234866663,0.3899985906897637,0.622193949344051,0.6017312240830144,0.4613403493754614,0.5060383006492101,0.36758514517672236,0.35377374884930163,0.6099683303894696,0.600590241835383,0.42596566136736547,0.4974335342510491,0.3617574826702944,0.3496541772830804,0.5984128791887434,0.5989130413114248,0.4237610052524975,0.4909017973385878,0.3575017644546823,0.3477248697059751,0.5776002358904515,0.5959161292262947,0.4232279982273547,0.4865028425856803,0.35747609177989903,0.3467390459281725,0.5492283853109656,0.5878908528225079,0.42169320217560746,0.4810695269250627
