,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.1310226524567506,0.21508098516485483,0.22737982452326433,0.31687767460940874,0.01142862202730405,0.012001582150877162,0.01142862202730405,0.03328366818055226,0.010535121104778507,0.007072497064711961,0.023105703522629265,0.10541999405222818,0.23677109206218488,0.38215191149840855,0.3870760991733687,0.005995295811620057,0.0077410117655482705,0.32727822674710627,0.31687767460940874,0.38427617717372375,0.3814077663621444,0.010072632148367504,0.007802363593253127,0.33382832352652586,0.31744065749360856,0.3983556117239637,0.39752801039067326,0.010854203029598655,0.008094705105877219,0.3395397940419602,0.3203713982463121,0.39490398574478086,0.39819522912746996,0.03863266024866366,0.008435290029353094,0.33048674333113526,0.3268552924067255,0.3943464059167102,0.3974534985851691,0.13121767011895874,0.009073269363252898,0.30691909743246354,0.3035522864238713
1,0.053527811654609014,0.153038245201779,0.1751281277519141,0.34931468530430226,0.008319209344308272,0.009042952888144256,0.008319209344308272,0.03236946009785782,0.007343170047220698,0.008303441110413697,0.017491602931969046,0.047827760489241866,0.16245428885897664,0.3867690955983753,0.37070731339763957,0.005645375869555133,0.006777988131470215,0.3455764780733647,0.34928654348452626,0.39751176245181113,0.38112172764117114,0.005551477157471642,0.006755645405511666,0.34912059787608846,0.3538234955368036,0.38968633149176923,0.390754043471589,0.005995282027846006,0.006850744085917512,0.3503979453459928,0.3548450420077121,0.3882777740645923,0.3902078941369267,0.006809034417167854,0.007195712075955367,0.35225995359748813,0.3543601562644673,0.3861216502540792,0.3902078941369267,0.052448177389390636,0.007795034902302235,0.33608404005633186,0.30949476254058217
2,0.13904527385956067,0.2396042310184671,0.25686636626537895,0.4159218766681063,0.008237782685296492,0.008209176234685728,0.008237782685296492,0.02620597552849674,0.007956881621117526,0.007646659642744844,0.06347046422732977,0.14042502083210995,0.21678900126966402,0.4331710907357544,0.4220332770634661,0.005563891635839168,0.006325723276874333,0.4131307459186488,0.4159218766681063,0.4278943190454098,0.42501507088059737,0.005866727881741559,0.006356318700461507,0.41615185409797534,0.41649771106850964,0.43179520778935354,0.4271117631132317,0.006690051420563741,0.006703519463303815,0.4165437023167354,0.4162905290201353,0.4283302896751737,0.4314065283413604,0.013981843919163621,0.007207475839257004,0.4177411944019995,0.4144027043926203,0.42771600572983093,0.4314133148343691,0.13934173065761654,0.007870511787566838,0.36710949984009156,0.3613191866348522
3,0.12165038155582467,0.19741878462923837,0.20576704205043614,0.42354832900341394,0.01355278479459911,0.013926041952082517,0.01355278479459911,0.037218173931826026,0.012062369264271828,0.007201052438967786,0.03886427853333119,0.10812799990022942,0.23840230053866446,0.4377860397921929,0.43861164981023076,0.006402400502618071,0.006061787190371867,0.4166050215576048,0.42354832900341394,0.43867072086941944,0.438414024168879,0.02325876027313614,0.006078094541050199,0.4250197204811525,0.4222698741197629,0.44459565258928213,0.44435535911512686,0.02393741790587368,0.0063053339364335225,0.4356388877374189,0.42487917982285955,0.44178536482554837,0.44591385779716314,0.05436635869522301,0.0068028572864496555,0.4360288254645427,0.4317620472864231,0.43968720193539,0.44591385779716314,0.12513198466906147,0.007828346901698596,0.42588601959615563,0.39067095303173766
4,0.09908571464032628,0.21547494101925616,0.23227962440866837,0.4787999464714582,0.007366463494123719,0.007598003461343863,0.007366463494123719,0.026949010174024172,0.007534112883546286,0.006799635186922658,0.007348801697841904,0.06627304946571344,0.28142215848303687,0.48718014704050455,0.46601566002642475,0.005628399476445829,0.005652362392517084,0.4856981837826051,0.4787999464714582,0.4775621648332319,0.46572151795536787,0.005528057595742381,0.005638004410103354,0.4837037834796919,0.4781108662857002,0.47881823160822046,0.46746861625662733,0.006150826319652626,0.005938279950331674,0.48132305934417835,0.4771063986046454,0.4727409083131701,0.47100296301783423,0.0081645352185766,0.006536692282560394,0.47798926970048283,0.473380525032091,0.4719185601671754,0.47100296301783423,0.09040866701385789,0.007242368041674891,0.44979135462084696,0.420408911328408
5,0.14067930537532386,0.20991533018897782,0.21670919064579802,0.3496819353464098,0.01781959048762808,0.018211147518925053,0.01781959048762808,0.04235277966263047,0.019345903612279114,0.024959329263321187,0.015996999913479606,0.0787556403303731,0.23760752541608768,0.42948094015929045,0.43126507609257053,0.005299446929566132,0.006448591861753673,0.3441375062724114,0.3496931136752391,0.4323583018275547,0.4259660533086367,0.02177361126418742,0.006614124703114661,0.3581489692361872,0.35132049538975396,0.441687688438286,0.4480577750891046,0.02243101189442116,0.006832205696082769,0.37109768529524884,0.35488417641721015,0.450672580735886,0.45511560795011646,0.025846948294337865,0.0072438697134025705,0.37199041882037337,0.3645963086474213,0.4512261361999102,0.45511560795011646,0.1392884079741373,0.007863160701161194,0.33967871513063125,0.3438988565903857
6,0.07905706140529226,0.2061899110567423,0.22087170564184838,0.38994393747801426,0.008534090995472032,0.009179075157893273,0.008534090995472032,0.026971862784630637,0.007828633698021281,0.00688450909760518,0.012748813028475803,0.057706775927918855,0.21689207202020258,0.4340424988128124,0.41732387498899387,0.005574833156997595,0.007116885453665185,0.38283331170048523,0.38994393747801426,0.4509126996806495,0.42460096221986054,0.006038079744311837,0.007122563621315781,0.3915342482508496,0.3952427892116419,0.4572312328135638,0.44232646936371434,0.006645415487154981,0.007350591652481196,0.3976201058564827,0.39706341815168567,0.4480985742342531,0.4500912609103907,0.008956479435599803,0.007801731178484706,0.3993065218019771,0.3953332092981796,0.4470065721196877,0.4500912609103907,0.0749540474068403,0.008406199423152443,0.3777257877200444,0.35377075092089083
7,0.043922149911939906,0.19198875587484862,0.2262291007188891,0.391061625576746,0.008673379124746049,0.008790089852807536,0.008673379124746049,0.03098914326683507,0.00800712559654811,0.022994151911915603,0.008932287288689642,0.04790677267939335,0.17976739412968598,0.40122781740257835,0.40884118270642705,0.005563535983767407,0.005820442729674328,0.3718408868259417,0.3910778939233785,0.41128856983426615,0.4112340284370831,0.005745915355661858,0.0058247226527236235,0.3799685981297682,0.3967260936861009,0.41583699654883294,0.41689905157679663,0.006192597389310196,0.005961144010151192,0.3866090894406148,0.3955854684345447,0.4166006665574448,0.41811636354833576,0.007081733671622187,0.006366421342843892,0.3871808043376002,0.39114026231084953,0.4157720978626958,0.41811636354833576,0.03782590866161246,0.006994495522755159,0.37212971007831097,0.33571448186264624
8,0.14367849170603447,0.24370426482951044,0.24833970635019545,0.38690222455481466,0.009773112144034698,0.01006488116674537,0.009773112144034698,0.03139709311371323,0.008726899524287672,0.006872304738049572,0.020848346756668888,0.11995957346529144,0.2909553637343917,0.4066961269801722,0.3995963487368457,0.005584510081133107,0.006710782023385862,0.3820687594248296,0.38691723177850157,0.4247786514507646,0.4147370095833574,0.005909574188368489,0.006773813711319296,0.3859436368889968,0.3906858436352444,0.4278876404783723,0.42232675430872024,0.006570025542044807,0.007103125847333063,0.38969748277273514,0.39219438728698547,0.42999784917746503,0.4303209605221048,0.02548842084323405,0.007512750497681458,0.39120330660212393,0.39384848065892175,0.42968574444675905,0.4303961609787817,0.13983005384403227,0.008107680551327549,0.36208634802907,0.36976457376163807
9,0.07423272841589368,0.1685576592995893,0.1734204708786067,0.35212790230835617,0.011043382986209849,0.010877698287583015,0.011043382986209849,0.019632291302631465,0.010511898985836482,0.006635138909588193,0.04091942031263231,0.07422774921502974,0.2650410499929428,0.32738373069981913,0.33424194179383365,0.006506616227750885,0.006418478483984636,0.3528454408952201,0.35212790230835617,0.34812916460018456,0.35577273992863995,0.006875427831336458,0.0064435475002219515,0.3573293915049409,0.35561270609915646,0.35815397602590643,0.3583206419512489,0.0072536534964708,0.006549481293605657,0.3612917202997583,0.3571497611431849,0.36336750198728657,0.3646770206038064,0.008317636181472533,0.006912023397299965,0.36262882711124433,0.3586839505126385,0.36479215069441157,0.365116455646204,0.07123716184711448,0.007417951333708413,0.3643042783759947,0.3541288336810133
