,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.1386129374721516,0.177120257532992,0.19103826926169012,0.13917625880219858,0.04706169323375643,0.047534972287519295,0.04706169323375643,0.043711441651812094,0.043064379010880824,0.14062974537460912,0.09670958512160228,0.20442197593140082,0.22145970056292846,0.11309083293845071,0.16765216670170388,0.027066126608925344,0.022523737446344748,0.18564014663812453,0.13917625880219858,0.14743010505741674,0.1913053053352236,0.02898268422127013,0.02377243965615673,0.1944979685955751,0.16247722601718917,0.2656777783684308,0.32970967732604956,0.09723038163795107,0.025208081011433077,0.19720868660034147,0.16149938879394082,0.2141628799837516,0.26300865509120075,0.1076324351426867,0.027168370212891105,0.19237448339478,0.18694906150840884,0.19204690448054063,0.19507384403916841,0.14323765599321564,0.030939745653277922,0.16685723023164936,0.17558761345151788
1,0.15590612895005654,0.1784364117472144,0.19419611002307646,0.12031931922256672,0.03634239678550286,0.03712056964142096,0.03634239678550286,0.035664871002639875,0.03355904166462982,0.052052523821129335,0.14063543754175017,0.17883152668974311,0.2789065089672602,0.1197650781590538,0.13628037378973534,0.02114190878523156,0.02197494258539126,0.13094696907621067,0.12031931922256671,0.13350554925963157,0.1619040833333344,0.08414115497592242,0.02222521355128064,0.11678865292043696,0.12472336699731165,0.2159276312094443,0.2309849137930559,0.09835743965284194,0.022787762759006305,0.12081851361689225,0.11977891684235463,0.2081959719874829,0.23635465735822778,0.14769985618289733,0.024444575720737365,0.15441981372201097,0.15436053835665908,0.1823701625470725,0.1822763585535629,0.15312106509509898,0.02855306840284532,0.17709976620363924,0.17023785860489268
2,0.06396933131252834,0.09338963445781809,0.08841888922788503,0.054540692442058294,0.042875472079152877,0.04564171881623826,0.042875472079152877,0.06806157000497294,0.043021179808376185,0.11202926997814111,0.11116930831359689,0.11749622353151243,0.16582728018786844,0.08644169171037665,0.09516861110154562,0.025597890375764057,0.022982974350911574,0.05364814579625399,0.0545406924420583,0.1081876024546658,0.15885170233874896,0.03626543723399209,0.023458221696590134,0.07179811028200944,0.06290163628320523,0.13092706752655575,0.12088298908913132,0.03833282805451729,0.02443765758367778,0.082018708995731,0.06940951614203772,0.1445296128742208,0.13789661597335054,0.040744999995256735,0.026650108034953386,0.08223192625807667,0.08053391236472096,0.10710749684095244,0.11889924569682246,0.061263312303451056,0.031621619512830296,0.09180134322638564,0.08413952083474688
3,0.07006136936491066,0.11174201759215077,0.11176470758920222,0.1043338480905644,0.035664964836880336,0.03849385465853368,0.035664964836880336,0.056878459760353946,0.03533656226701106,0.18625132268637873,0.13438543754175017,0.1631324810012278,0.31160633704768803,0.15452224361066147,0.17391657655070283,0.021260704621208798,0.0208983256703721,0.0921545005301487,0.10314013691044016,0.21177126723814588,0.21688464363321797,0.020951889358201758,0.021499885445971197,0.10043186414470923,0.11349209610963146,0.22443622734649665,0.19822053128140854,0.02381664640340822,0.022601714396124146,0.10209411621561701,0.11612499714592657,0.2458302160642384,0.21761734286844367,0.027937147637369777,0.025036693276839876,0.11375504569420983,0.1130952538442705,0.18666144275187382,0.2055045487464463,0.06631222935176223,0.03074944405292041,0.13600652481184275,0.13148550236094309
4,0.13974053790420013,0.21093832423274397,0.20709145215057775,0.13836179175009072,0.04695663206468734,0.045839014014030496,0.04695663206468734,0.047470253798380165,0.051819921986650246,0.14129467918757807,0.12813543754175016,0.2545069247498739,0.2861133305975715,0.07925758343315505,0.0802179808331856,0.026657461416938238,0.02572328507073383,0.1336254562477146,0.13934126936203103,0.12216779649316284,0.11097853775738196,0.05751212297840054,0.027036897255523384,0.14673944904851285,0.16434925555796354,0.205906085516874,0.18742863529408835,0.13329902817853567,0.029460852753604654,0.16767632398819432,0.1851765215588636,0.2190482653138692,0.20807808015977047,0.1379262376982885,0.03376328655081674,0.21563311069450128,0.24191995919680379,0.19348611214088973,0.22885417937395686,0.16023310443747782,0.042219368557288466,0.2131861866441095,0.22517276364950506
5,0.06322849973029386,0.07826198508301993,0.07772529499714953,0.05216980552989366,0.037220311144406555,0.039170506764778845,0.037220311144406555,0.04614889702373258,0.03882706956249914,0.07070282413907984,0.09932556713672594,0.12231820209005662,0.1246715904315008,0.08307567381155205,0.09431101329515121,0.021696734442088868,0.02197874216121597,0.05835230820357138,0.05216980552989366,0.10118151086083249,0.10573585353670303,0.023847380553667405,0.0228210052324924,0.06563652422296196,0.06110205757072664,0.13276199683535972,0.11700908150849822,0.029793715433511586,0.023829712786381418,0.08116678049799968,0.06683384628447461,0.14230222923720384,0.14096216496356603,0.048222094641365225,0.026072992454153274,0.08475150580168522,0.06838956881573453,0.10592586934313736,0.10880107810481582,0.07224753954266303,0.0303281694895765,0.0836872001596632,0.0777938950404888
6,0.1652982593739798,0.19040417011461472,0.18635173182800172,0.12010712622744932,0.03522003097505815,0.03755314338095773,0.03522003097505815,0.04822126611479578,0.03988581645155256,0.13376360987540054,0.17836705497649702,0.20543018051877637,0.2065496590743887,0.13419720524050066,0.18384956848957662,0.018847124681399496,0.017814321998154123,0.14351717347292348,0.12010712622744932,0.1651834941732376,0.3133750206645695,0.019778951034860985,0.018785273516059676,0.15658941465699078,0.13300897855956054,0.32518259941321936,0.3536903968329458,0.09335441366731358,0.020066537139081842,0.17456158068565195,0.14879400114646785,0.28907581316681175,0.32862000751011,0.11096874283899157,0.0226759498446354,0.18057242593888728,0.16839727479801758,0.23363198726091264,0.23737462923700525,0.16504371761712622,0.030313509984145233,0.17403840004611504,0.19445447195973523
7,0.07968063667849622,0.16685612713442005,0.19236977239161746,0.09875856848356618,0.04325059511734686,0.04733877955441687,0.04325059511734686,0.07715665726403656,0.04382840510403062,0.2983396022900138,0.14323960420841683,0.23366441524876028,0.16692364443413216,0.12793836639496317,0.11900126434710412,0.02360572435016549,0.0983535366912006,0.10760111586002867,0.09875856848356618,0.2364087822121669,0.1833479706990747,0.03209081012617558,0.09918879763940236,0.12175213735370703,0.11155280110466093,0.2713899582251945,0.2314664501454416,0.035766904427199805,0.1006278789212899,0.13280751108374486,0.11682689369040339,0.2211684870900376,0.2033846470963224,0.04331615947216362,0.1038054491263965,0.1406420036156737,0.1335239709620868,0.16092474447520883,0.16215973499158393,0.07623903371454452,0.11365731637702439,0.15636666853585698,0.1430352469675226
8,0.18891846912906585,0.19461308176003111,0.18784446519890444,0.09047496674400522,0.04352901493000325,0.046585420678650256,0.04352901493000325,0.06374560582815139,0.03995599873995762,0.17243032779082343,0.28996809641970933,0.2748753568458444,0.20777443610704713,0.10378437174781298,0.10952481102720234,0.019327315873818026,0.018762611902414014,0.09290635540493353,0.09047496674400522,0.15595596459252548,0.2676421075160798,0.021370921321762004,0.019738662744164134,0.113635397568489,0.11248300159366788,0.2466588127768434,0.26910393622917117,0.02392498326662579,0.021055283010615853,0.1236409489454604,0.12669897481822434,0.2735668184851565,0.3015161658988274,0.1125331283428041,0.0240607714931376,0.1631986727785397,0.1347075493185833,0.26036973767017585,0.26895822270437875,0.18934199950735484,0.030746189928016733,0.20324777106963357,0.19125644698645378
9,0.05934237619286649,0.12709977155520147,0.13931519462374237,0.08704761638852271,0.04377970401240491,0.05047290919668373,0.04377970401240491,0.09860642486996962,0.04002851750015021,0.2043374321665482,0.1456289597384018,0.1672832769865517,0.21947790000233386,0.17446502993550428,0.19370198779164544,0.01932011463864912,0.023708786341791285,0.10965790739377859,0.08704761638852271,0.31013654728884554,0.31911193581913,0.021423527542435736,0.02439253084470836,0.11956220269870724,0.0912713560148404,0.3102737027981908,0.217862374283921,0.025114689249020637,0.025224008399670775,0.12106696643807449,0.09342698183952339,0.23647577134213857,0.20857123810212902,0.02840839278607828,0.027816692828554014,0.11187111140937891,0.09901064659815527,0.14060361725857617,0.12414333872336615,0.050044998528158136,0.03264759246725607,0.10036398327691895,0.09587670980896719
