,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.15485972211174376,0.1961123635487743,0.19645733108124183,0.1953226636346319,0.03759189353938115,0.03987848781968281,0.03759189353938115,0.05120162120701312,0.03589687571288114,0.12482313281342214,0.1530561122244489,0.2278293444845052,0.40383466082524544,0.12417425577609544,0.18347859063473695,0.025141325308761564,0.02123063413589127,0.140087678317026,0.19532266363463194,0.14378307932737316,0.22097394345121785,0.03062762216323717,0.02174957035602786,0.1532060880195669,0.20492840892279202,0.3605504410011735,0.3125129165020136,0.03705889823074397,0.02348785942721966,0.1729821968328929,0.22006170684572207,0.2981736142864143,0.4065876165678899,0.08423531259378497,0.02653210965207599,0.17759986787732157,0.21202008763416227,0.24194419700317868,0.2718937754995549,0.1577023654668491,0.03175323552693712,0.20923546912260443,0.22887195155783077
1,0.1568950400801603,0.22926462640732378,0.23899951648610732,0.12071308374884851,0.042988946270695945,0.043488742758147,0.042988946270695945,0.04765558898187486,0.044541380119017836,0.14434346409778967,0.1530561122244489,0.3065968479718931,0.20451180019875348,0.11635079732165032,0.13826157170449577,0.021670523418850937,0.021068322709005816,0.13207527167303926,0.12071308374884851,0.1748065447908842,0.20271240061764326,0.024834091719121938,0.022138100516921333,0.14401231031420417,0.14849405045632408,0.29009691226842027,0.32988305067446216,0.05860292857529763,0.02394039247394212,0.15841251226226533,0.15835157738673636,0.2931364983269516,0.3417152969712876,0.1168406580378358,0.0271549568483197,0.20175601355749534,0.1843248262394441,0.2353177362739255,0.2721159961702191,0.16259581848728027,0.03478233577974472,0.2176366341578835,0.20395999484105246
2,0.05415263089131005,0.0899052420684075,0.0876352942189333,0.11153952991936861,0.03663315857584863,0.03672714396782032,0.03663315857584863,0.04745514433956341,0.03649794372955064,0.11391467445580249,0.06972277889111556,0.10516552361995524,0.1587655634764173,0.12670171441953437,0.13211025579115576,0.022536354375102444,0.020429123789294033,0.12373234103296522,0.11234835344878036,0.172842948042718,0.1800188458421376,0.024272805134057933,0.020897689194784443,0.12583521973751588,0.12287165583605275,0.14647429923009106,0.130300683211416,0.027276548711804932,0.02150424789821898,0.11893667177803567,0.12323550905599745,0.13349973399578188,0.1348118410098735,0.03123573198348003,0.023482038094963416,0.10378728934347531,0.11502086191158711,0.09057105258428244,0.10201015287750692,0.04905225138090423,0.027672021479190605,0.10555246882604502,0.10992451365869363
3,0.06502319382206659,0.12160428031547599,0.12232794725694228,0.06088616402038541,0.04894251777587769,0.054793605092404746,0.04894251777587769,0.07200555515972332,0.04651568435942635,0.22870065436641082,0.11693004063682921,0.1331610020697765,0.12397014152693521,0.14918604700872548,0.15249135874676858,0.0324595957071341,0.023724932614847413,0.07000718143794438,0.06088616402038541,0.18697866738940877,0.1950975998866931,0.06027420752211955,0.02427759145743932,0.08482179238645779,0.0680102549206322,0.2153782822721825,0.22199211779236427,0.05821774708251427,0.025445698534235967,0.09716844900094196,0.07740570615335152,0.16759340570388012,0.17599146857320194,0.07223581407838386,0.027927492005786106,0.1016612598917046,0.08453034829430493,0.11417132201636065,0.11980159851198938,0.0812352835363253,0.03400683024578279,0.10255398862650963,0.09068108585339225
4,0.10933797366642048,0.15527642847978396,0.1415004925571089,0.0700934605641029,0.04654872286994625,0.05026810432485953,0.04654872286994625,0.07106414417897139,0.044069275719278274,0.2501194407180274,0.23029809619238475,0.2382857877799041,0.16578774956556364,0.24292678838932436,0.2629429188144398,0.021320727507920724,0.018605431380043835,0.06973141792092405,0.0700934605641029,0.33576721079552735,0.4680363734311423,0.08318217386675295,0.01929361501562541,0.0843375399267638,0.0885303081713083,0.3383092283771398,0.3277477021891383,0.0862627285271756,0.020403342922069703,0.09960811040187798,0.09780588576576513,0.25026683277685097,0.28471404430676345,0.09646152085313664,0.022841796503009812,0.12026314496769014,0.11354123457638585,0.19605470492656413,0.21102428044191526,0.11497215936990327,0.030778490656444092,0.13665119088780192,0.1291581454795445
5,0.06640030495206653,0.12099151100335279,0.1205566117507958,0.07892242690429666,0.04089219821627569,0.04703145337859273,0.04089219821627569,0.06508325495817432,0.03914787832971934,0.29565613098316895,0.16958381047809903,0.20606619536893206,0.19369247076029922,0.28866705617249766,0.3108180465117871,0.08229411520340997,0.021588675252282155,0.0877003651373936,0.07892242690429666,0.3952278902337121,0.46719155738058193,0.08275689641796347,0.02233813792164488,0.10047412278314473,0.09304354655150819,0.35127578512578594,0.3474533390056218,0.08519454838815706,0.023558880073766702,0.11009817727314886,0.09764267753587372,0.2982490882581572,0.28649301530972066,0.04974357931573599,0.02643627235594046,0.12748600942747648,0.10922978557777435,0.1586569183116459,0.15370765166937073,0.07076805039986203,0.033246081992661394,0.13300949148595828,0.12004874072247411
6,0.13001803942794968,0.15886200529373862,0.15759707869986467,0.12714623993048232,0.040152517335826324,0.03986794036867332,0.040152517335826324,0.03989552877972107,0.03878891364518848,0.11599785843687757,0.09650849317682984,0.19073971092144426,0.2745299741558341,0.135337209889413,0.12579666120544475,0.09064409634476972,0.032296263654288365,0.13263513951817751,0.12714623993048232,0.14974995590617823,0.13404964371445627,0.09713599613491293,0.032915555188170575,0.14032132559435667,0.13943318124156212,0.17107185858099783,0.2089161985964912,0.11117662800629316,0.03428008636051267,0.1415461734948209,0.1593116896326348,0.16602746679672648,0.20080785179378283,0.17839823921028325,0.03941796894775185,0.16528383662324567,0.18580217563296716,0.15745322762672573,0.18641034690535144,0.17435727016937222,0.04623429010887683,0.15102476249043087,0.14770766605281277
7,0.07634490713642439,0.10769625474272343,0.11295870063016934,0.1381643391186198,0.0439214436158,0.04830822520222481,0.0439214436158,0.0680224704679369,0.041245377111416966,0.31005890347377596,0.0905561122244489,0.13519687911834782,0.22444321225293823,0.1906840377058947,0.25018632260202883,0.04999317664557488,0.0189656661650804,0.16201277108931422,0.1381643391186198,0.27526303615728637,0.29335988525472734,0.026248042827610694,0.019258397828234367,0.1768298471526435,0.15571840451805027,0.2679089633433735,0.33416729555063573,0.029552579574847783,0.020445333721801684,0.19021118284724614,0.18109640410434058,0.23443259670199393,0.3262496810051661,0.04387267880561485,0.023598096750499196,0.19409663698873567,0.18586777951228606,0.1878247513789012,0.20460850027873162,0.07205114284868748,0.03090839641412369,0.1553470929408764,0.14250494906150205
8,0.12004751260763284,0.13781466468864362,0.15863340588102612,0.06234333673074008,0.04121353649207031,0.041094434376062264,0.04121353649207031,0.04452257011142575,0.04274672866377985,0.03604901561423528,0.15452432643063907,0.17808697015678868,0.11060326586153178,0.05110948509973639,0.05233793664770609,0.027046742417320455,0.043511025450452503,0.07241895978040214,0.06234333673074008,0.058804554996545834,0.05930027101294405,0.06098141723687954,0.04369021040383782,0.07468120319624161,0.0676063691925404,0.07646251186699418,0.07314072145389527,0.06143362220332542,0.04486585374572495,0.08367729121223572,0.07372560804807915,0.1307131466613189,0.09939964443792024,0.072796621766187,0.0477935759932725,0.08319357243303163,0.07926121193237298,0.13073909754922508,0.12718792615941218,0.14308760549753186,0.05384622484604891,0.09406383382615108,0.0896284224575206
9,0.06864781361948259,0.09963996196671773,0.0880423031173611,0.0777528870873038,0.04182501477750575,0.04471889471793049,0.04182501477750575,0.05319177399556512,0.04008033342491621,0.13515917628456375,0.1308315159731227,0.15055506125705423,0.20116456993193357,0.11216302367489536,0.09992206402014972,0.020852206587352158,0.037333051951903326,0.07847819830357206,0.07874720526912198,0.13403019010894499,0.11453363229356356,0.02227566860182864,0.03948355492804409,0.088640101912805,0.08946578207165594,0.1360739097072935,0.13079929882940802,0.024851389711564503,0.040404947733327264,0.0969820428959694,0.09736167913537455,0.14941300331614382,0.1413248668128996,0.03207566744306388,0.04536475195425739,0.08742231916884324,0.098175105617932,0.12366703711197652,0.12555547468108919,0.07682928238291742,0.051561706215726845,0.1001742382190401,0.09049374700512389
10,0.15660671833863804,0.2210301661685082,0.22759091268005438,0.1576147302727549,0.04126306615427432,0.04324445936171546,0.04126306615427432,0.05459806821532265,0.0413320942737117,0.17661092582716093,0.15730210420841684,0.2882338816821565,0.22078362664857873,0.1810798024182092,0.20064316274768504,0.019108216707621358,0.018193777439910942,0.187630182700802,0.1654272302727549,0.2827534249105992,0.23964687820894634,0.020330870784190328,0.019022590105922072,0.205900207402024,0.21290473288307782,0.48271524509877534,0.3501902009904848,0.031271008299472686,0.02065994426836342,0.23606816316482399,0.23323894210275292,0.38940531281627155,0.4048035072695644,0.10248683504480027,0.02474524113316498,0.2912570151044084,0.28014640297955373,0.2964962137833207,0.29051105223501383,0.1508018625236477,0.034848019084432205,0.251146179759198,0.24467772716152492
11,0.048463200517453314,0.13621851912462898,0.14052776686218554,0.07911204370835784,0.03101812627456529,0.032211919771262594,0.03101812627456529,0.03827204337445672,0.03192656343060423,0.07049049025495364,0.04256012024048096,0.08356513084624069,0.2228355770550307,0.09321321397032241,0.16477731722627958,0.02297336372611381,0.020190082694998807,0.07203271189169136,0.07911204370835784,0.11875647568785576,0.2302994186619368,0.03149273845980644,0.02048564709559504,0.0824755984274351,0.09292662709329845,0.15564341232892706,0.1754394681263337,0.0329897871530756,0.0213008957848895,0.08882828770166531,0.1017146775663045,0.15400270711617903,0.15110132654099812,0.03660296496302538,0.02277680164457647,0.08729028835831631,0.11032703602147285,0.1262078899118228,0.11847330713291356,0.05350529750839012,0.025838442008543277,0.08593816947886623,0.08516696416751009
12,0.11118347242151647,0.14632946566786637,0.14078831186622567,0.10338440858165626,0.054314367703036846,0.05631324468874978,0.054314367703036846,0.0770226342218053,0.05221704690729621,0.23601753680359777,0.21484542746206697,0.22074358272052133,0.20127053826347152,0.16091985862045827,0.16718510369243247,0.024343816842957413,0.019988803517471898,0.11068740761360323,0.10387782963428784,0.2691079781339091,0.26435688523628315,0.03889127398611111,0.020625030903483037,0.13931622324162574,0.12225850360617332,0.22620661252306706,0.19954537486322035,0.046126735589041984,0.022096722777827635,0.16154093544942122,0.135157692732208,0.25577000587410836,0.2279685560801335,0.06583888221505363,0.025548197940588453,0.1714403362316437,0.14535245135035932,0.17460804611597702,0.16989883912588866,0.13560619386594935,0.03291247024060141,0.17051061877149967,0.13798425824952884
13,0.0807603929663839,0.145037821269839,0.1529355540242573,0.07275026598724435,0.03978385416949863,0.04768605136305836,0.03978385416949863,0.08415261886695621,0.036359075789920564,0.2739936594138215,0.2376690881763527,0.23959828083898616,0.14740240092675744,0.16252788951728284,0.14272793602898748,0.022695710749677536,0.020024057169769835,0.08274411313772431,0.07275026598724435,0.21837345420626222,0.2386579741556891,0.024286326228594526,0.020843386850372046,0.1033220487421874,0.08614287748171581,0.3178898615914719,0.2814633453579892,0.028633082318160367,0.022299981469026585,0.12180246802023349,0.09997983159159123,0.2626301662614561,0.2612910030817449,0.04354300332206332,0.025175001185370298,0.13113892023725954,0.11698392840020375,0.15804944867591053,0.1647379275465735,0.07544679701469374,0.032351493672904075,0.13784381216849442,0.11983134761350435
14,0.1664711282074932,0.1705593390918484,0.16457384429661095,0.08984944718401248,0.03646785912220264,0.03696208353053894,0.03646785912220264,0.04030490505060853,0.03513901021989466,0.10022186223196633,0.13222277889111556,0.18347392569669235,0.17737891700375952,0.06451552008789911,0.07384586131861624,0.09302647024702634,0.023008840536710373,0.10307411228366285,0.08984944718401248,0.08896621726226664,0.08409005470330348,0.1044628989862999,0.02383699401190567,0.10086788678756062,0.11658993939368704,0.16637453428003457,0.1442389694574721,0.17243723590637144,0.025224842618061852,0.10885676274564016,0.1165170922409962,0.18223727872879864,0.16495738719720243,0.17422955232696957,0.027661639831964544,0.12240554789851046,0.1278265847177052,0.20636314234669428,0.1771188409280717,0.17556293203388604,0.031900311728301906,0.16545220784516218,0.1664533141903829
15,0.19924209672230594,0.26874742760685694,0.2589246523429052,0.14547520859083723,0.05108030185907221,0.0586374204201873,0.05108030185907221,0.09528117350286558,0.04881091777096762,0.3800054169531276,0.1770937708750835,0.28404401576528726,0.2736595506567556,0.157859515416805,0.21091808733004583,0.018982948153824453,0.019086324940893275,0.13283742992552866,0.14547520859083723,0.351046438656263,0.3998246621660814,0.020810887299013064,0.02011030869252697,0.1707695965413504,0.1854703393557277,0.37982538022016293,0.4248246723141156,0.02581816256646674,0.021976535100917047,0.20575459144236244,0.2196567326655317,0.41396173976932094,0.39477796697233203,0.06309839313816115,0.02702030055829619,0.24256083426870118,0.2551570014798683,0.35901952247013413,0.3822807074266506,0.18274188295702426,0.03974123074437744,0.27014367978864884,0.29125520940092164
16,0.036102573776945285,0.050114689068484354,0.05607851690731219,0.08681065838337954,0.03160249193226084,0.03284440848513623,0.03160249193226084,0.04220673209584931,0.031056235117041395,0.3012104522879281,0.03898869166905239,0.0476707788120741,0.0836886208589686,0.15531613146209056,0.1362198028039865,0.02143530406952224,0.02030693651240601,0.1348153974864389,0.08681065838337954,0.15316785093733715,0.13587454381948172,0.021513570055458044,0.020261722274989718,0.12844415071592377,0.08126989871747577,0.13561709959045462,0.13240878357690244,0.0234689218134422,0.02060176776335206,0.11666339899381215,0.07792993191273523,0.10588987004139966,0.10732188874266431,0.024709622433388,0.02186191699210825,0.0850406625472466,0.0638806133844032,0.06682406123951598,0.06798301016732605,0.029947240941230226,0.024097783948242354,0.06084486529097731,0.05918395376452385
17,0.08140470050170598,0.17671782799147798,0.131532074241651,0.07687501587349936,0.03921332819069287,0.040341193371632604,0.03921332819069287,0.04515975844980584,0.043200601238409075,0.07029965111850807,0.14111158825587683,0.16705458596409573,0.15298821642475402,0.09161512683851747,0.0925162463136163,0.025982491412989396,0.02313796681936515,0.07094672224536261,0.07687501587349936,0.09538128825396355,0.10200613788136806,0.05462205735204909,0.023704850469821008,0.08413486193040734,0.08936032287564982,0.11964103151512959,0.1074375184250925,0.05689024536319723,0.024942920406652098,0.08563163206488807,0.09420426845971532,0.1461611426498306,0.13327375875971137,0.06369233751097361,0.027510797261275942,0.1006938272354383,0.10638456771286678,0.10751140085553584,0.1165701111011826,0.10492425281902441,0.03326269008871151,0.1288511654563848,0.11597901764016252
18,0.12492468912183341,0.18851755523806402,0.200209944973932,0.11396777819708745,0.040456069772588324,0.04355668287199212,0.040456069772588324,0.05384457002979093,0.03762722178429046,0.21270230075132435,0.20807587397016253,0.23239798487644509,0.21889190082992557,0.1883620189666484,0.14272220811606282,0.02221945530713066,0.020330047205260614,0.1370754396481488,0.11566726249150847,0.26894376618610816,0.22041614417046884,0.024730387181586704,0.020976271498410626,0.14553709799804546,0.13018096764000953,0.2754179516657437,0.23525949723491973,0.030156677113746384,0.022759179802560855,0.1584299369167227,0.12871112003406576,0.22954132362816737,0.23032492570039972,0.0765944526094412,0.026218036723241356,0.161071045212409,0.12783319428433448,0.17996779639531607,0.1867826931281641,0.1313201185738851,0.03332575052386456,0.19778153258247588,0.17053166159318903
19,0.1437306691007586,0.1714906659501943,0.18669900082250282,0.1380736338305219,0.03606863244247885,0.035734823732669035,0.03606863244247885,0.035935973285665126,0.034409634090061605,0.11453967870583981,0.0864687708750835,0.2264451464897011,0.20153816811697128,0.10098780653068609,0.13276054254029354,0.024168570081470206,0.019930655689138432,0.17874681753622343,0.13807363383052193,0.15211841546750543,0.14894736220944266,0.03163193375926522,0.020638034247440044,0.18198936205793012,0.15960943698343794,0.2346695723411183,0.2438384672480406,0.04275426752639999,0.022437168264099607,0.18873942114888262,0.17334901197975894,0.22379864956970796,0.23991452770713442,0.11361861499011175,0.024753616917848772,0.17723159134000854,0.16974982065429908,0.1956585549301067,0.2151809885893126,0.15411990111961774,0.028707602698712524,0.1954379265178648,0.1752160607891421
20,0.10204777964447641,0.14304947680768348,0.14345770722668977,0.10138482118715611,0.047846408625559826,0.054316849621984145,0.047846408625559826,0.08489219548666976,0.04326701177688636,0.36035728607523104,0.13282293754175017,0.17300992584140837,0.15483991385626986,0.1336114970328186,0.1482097079998993,0.0244201513041341,0.01977387458090115,0.09829985885630843,0.10138482118715611,0.24322880605243957,0.25746267056211164,0.04768362725710615,0.020581163139892042,0.11542764853915902,0.11237307328779828,0.3361865297935953,0.2953299526872078,0.050979653445527046,0.021860198963868583,0.12596043745317256,0.122166627195601,0.2643124624994667,0.28977493744768684,0.06532273917297461,0.024761519973010404,0.12913592111776695,0.12438769730394499,0.2186882262794585,0.22762864883787853,0.1108580810083139,0.03247023851736487,0.1436008506998056,0.13411102427718663
21,0.09383206271032632,0.10544048283155023,0.10847340956532164,0.05030333845741691,0.034512395256075586,0.036657925933881334,0.034512395256075586,0.044343500410998306,0.03252897191936695,0.1359011458439336,0.10841325508159175,0.10958817564719299,0.10635836270981314,0.1531948061293058,0.17023955175928482,0.020778323722056454,0.02151751605087824,0.05613269917392451,0.05188228582583797,0.19219178246016813,0.21574137886522235,0.0230289799456841,0.0220578264075603,0.061872966819081734,0.0548286366002594,0.23129745577550312,0.1930975353094646,0.030182368762881176,0.02292972104504782,0.062130009631629984,0.06125967568262687,0.1691446894350973,0.1788631174879021,0.087461000263091,0.02397485665311272,0.06117448532158226,0.058430925477158016,0.1157373634693672,0.12433044674733795,0.09095949638012842,0.026817220477605496,0.10501502076894166,0.0992399830421741
22,0.10740617704824543,0.15584434535665176,0.18214201702439245,0.11890152358304262,0.03979972823673322,0.04030342232895515,0.03979972823673322,0.04744951735861082,0.03968373307472784,0.248562431573454,0.0955561122244489,0.1456027699896577,0.22920250239114393,0.19431614527219135,0.24655981441989905,0.023055738890908617,0.02030950039371315,0.13910393061205567,0.11890152358304262,0.27770046804674037,0.3161042340457207,0.03127187319570776,0.021126373739712465,0.14585426308220792,0.12226701515680614,0.30552825058539446,0.31967519914208764,0.04073816534666959,0.022391215768385195,0.1450597423807946,0.12155468867284365,0.20629145639496593,0.2676488208413515,0.10161251240699096,0.024752034047477733,0.13694332352534042,0.15522577867245346,0.13329187198387923,0.13927329703210184,0.10942384664566208,0.029016546606635794,0.13956241060116079,0.13318585343502082
