,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
13,0.12013991201462904,0.10957329119550896,0.10423360660221552,0.029856325433132904,0.10009059530915115,0.08994257814705268,0.10009059530915115,0.05153349618554708,0.11949138878355442,0.0791111719884782,0.12255493305775261,0.15985394650415302,0.1443158841472745,0.015898206593692427,0.017173650360832494,0.020872985464671985,0.023125960974803975,0.026954003089292813,0.029856325433132904,0.02567797219668466,0.05761542888026645,0.08143965077994116,0.024724268681008493,0.04356041987359745,0.04012773449136382,0.05648172622797149,0.09173702993061943,0.08644085736698448,0.027328575658499405,0.08178345097202208,0.0673992231437145,0.1193483718431305,0.14328418435932383,0.11135721785984068,0.03230747082771319,0.135795002999807,0.10292541657315382,0.12654780718832664,0.14588796374344543,0.15754228172308982,0.04438821181319284,0.15820884493613838,0.14643942279235828
14,0.16452583391552522,0.18356000668744868,0.16878871396584239,0.03945247596602937,0.10756586010120282,0.09275237054224184,0.10756586010120282,0.06505315096532843,0.11360655365532064,0.09429331643822722,0.15185965690624076,0.1955796707669774,0.18714861190681725,0.017941652857857263,0.022907387053052352,0.017789434930170676,0.019108666327797057,0.03362276549781124,0.03945247596602937,0.03674253607206031,0.08209652450117924,0.03607919550275443,0.02116026920365687,0.08893502842306958,0.0758525147093809,0.16158221712888932,0.1996973077033248,0.053757948275873546,0.024208061694317207,0.14128944120292616,0.1074628500768259,0.20141814995939164,0.20965796672195983,0.10745033321014938,0.029257853464919627,0.1895709901538747,0.1606979718582744,0.20499424527994864,0.20982033065062658,0.1783796781068886,0.04127359505801173,0.19906472948326429,0.18517564212576126
15,0.060360540506693795,0.07761021786708763,0.07908100739916962,0.030634228222872872,0.053523895750588024,0.04625398524166522,0.053523895750588024,0.03694489811894705,0.06549040771624841,0.050892324333793086,0.027323990493633352,0.05908186236767293,0.08791919449920502,0.01750431696146268,0.01810733900457448,0.01778192424802256,0.02114378437975088,0.02889900007550946,0.030634228222872872,0.022536292048688275,0.025007819276706526,0.03795433477474451,0.021888510641042355,0.04570832711239441,0.04193462709864163,0.0325488293979327,0.04433626387181975,0.04021410014466685,0.023294596018628228,0.0819440847772466,0.07663577639563596,0.05880311655380214,0.06721078853074076,0.047055436758058476,0.025895237016360616,0.08141943980981876,0.09300539050477231,0.06356857304483954,0.07045418686074263,0.07032710029522236,0.031167306804447216,0.08658853808732155,0.08747667376123179
16,0.12138906981232209,0.141179518587916,0.1238835704342641,0.027623232791414012,0.12013840633605417,0.10640726618124867,0.12013840633605417,0.05604410675373443,0.13133820745427888,0.06394548259164896,0.08665608453526338,0.13036897522716637,0.11189892925333342,0.01740318454071993,0.04717211831241204,0.02037368984423409,0.020626438718906955,0.024627026532706184,0.027623232791414012,0.03488882293167481,0.048858097228402654,0.06430961191506165,0.022750657538404263,0.04194516155366852,0.03747567423410549,0.10972700641446662,0.12481928539275496,0.06938162668909373,0.026012882697926457,0.08935803963572522,0.064446226530501,0.15327250884083488,0.15276492994585872,0.09333705681727442,0.03119418261640156,0.1323928184912841,0.10175316212762099,0.1590221065222312,0.15262656038846184,0.1575878719454801,0.04138785575188465,0.14406305850725593,0.12971765266035523
17,0.10057183376309103,0.12921108511153007,0.1253231042809063,0.028917750229132663,0.08385852776004145,0.080855397318437,0.08385852776004145,0.04491218990519338,0.08723192071073742,0.06597075801800395,0.08313155688632042,0.12590073966032134,0.10133252490139595,0.018123260264570507,0.018700370208082708,0.018896235044979216,0.02195977866145516,0.031067077727300794,0.028917750229132663,0.030020183772900548,0.03076913353912717,0.06325999733535279,0.023465742191526997,0.05312706773367498,0.04368673757160112,0.08675030682317994,0.11165477726284206,0.06660518295506472,0.025909045603738974,0.12511527485923485,0.08479143088203334,0.12302112443407766,0.14568326648991944,0.09913026691436091,0.029887027805940623,0.14678396935501198,0.11475219517469247,0.12591425559377603,0.14620958562209657,0.14299936746596914,0.04058171527021188,0.15840715556099438,0.14034531048871085
18,0.0765039452694774,0.0694148770146206,0.06280016759010515,0.028481554645959882,0.05800873444984675,0.05552862564855032,0.05800873444984675,0.052617473829048286,0.05587027576655332,0.0634922488530815,0.07865791011953668,0.10334047258007442,0.11370897332781771,0.021894387217024656,0.02612231129157873,0.019770137276741376,0.04902039951611243,0.024376984285472334,0.028481554645959882,0.07102693934868695,0.11244191479243809,0.03364682561728238,0.05032689680235185,0.034617976185803284,0.03480741603426736,0.11242155736361312,0.13444209893450593,0.037886175085283406,0.05260654892610035,0.05497815273148961,0.04863277686279821,0.12149137154967608,0.12831737258891485,0.04714568598417037,0.05620924641160638,0.08083948492349644,0.07343197997707264,0.12462467076476268,0.12984047023900885,0.08601256675622967,0.06323989121680382,0.09361585871526985,0.09154701787600106
19,0.11751174828905922,0.1384149674534156,0.13118462276582257,0.03503641484929793,0.10119510527814629,0.08627072070946776,0.10119510527814629,0.055555393649710724,0.12241212407333886,0.08891698572273901,0.07294891441425055,0.1313196807961083,0.09720126167093798,0.018004695676874186,0.017675328620488748,0.020480988218787445,0.02319601573846289,0.03486565685010411,0.03503641484929793,0.031398035268935996,0.030704694981123666,0.05437572588817865,0.025010108319701234,0.053337255718163945,0.048394879165581384,0.09653840699548726,0.09382343920862977,0.05879694369354982,0.02754702972214313,0.08845560807350744,0.07388776745860545,0.135032085995036,0.13463985580920557,0.07632794340858998,0.032560958881001606,0.12556308960487594,0.10964806460464355,0.13942938279942307,0.13754118392214285,0.12125134524380524,0.04392692796797562,0.14041432078621088,0.1337430953537973
20,0.10424190509537148,0.14926831517063716,0.13393939292790474,0.027424845508593233,0.1015786581643188,0.09536457669432441,0.1015786581643188,0.06888385695673419,0.09740616046173087,0.05979104861106871,0.10778165432839802,0.15912054967775296,0.10055676417557231,0.018553708301120245,0.01894650257354291,0.020864364268379502,0.018247239107498273,0.029709641885030006,0.027424845508593233,0.03267624226020679,0.034743625778730955,0.053194977346513087,0.019778720177953645,0.048007849758733616,0.045627498997982005,0.09113838475610476,0.11035380189572064,0.06796781162253579,0.022192515707119435,0.09554084948284296,0.07301220438843442,0.11653994558665125,0.12372081761003582,0.1131647733769409,0.026392823652208137,0.11457367217826624,0.09096111458435834,0.11898379627807006,0.12541486275147995,0.12577416557779603,0.035959679946282436,0.11860662200248216,0.10659078296435448
21,0.09035407767758266,0.10060506489690794,0.09223563787113429,0.026916706461716757,0.07965288671566123,0.0673465478039369,0.07965288671566123,0.04971004962788981,0.09177741927927885,0.06950144756574983,0.09381213085160454,0.11238670480161507,0.10189010577942001,0.016583371442857188,0.017922533708064944,0.01815062249503949,0.017701974128880027,0.023956365084804455,0.026916706461716757,0.025526000559222085,0.02792130899646894,0.029391490237647783,0.019143468642345556,0.03420663682470047,0.034936631495162504,0.04900107371715099,0.05973347935920148,0.0330489513076774,0.021268668466115907,0.05843273519008453,0.05159096232285242,0.09576983828380452,0.10634039442101159,0.051781859461394256,0.025147459648703328,0.09178003441925256,0.08528476824504987,0.10537911280236334,0.11107235806190871,0.09994931931775716,0.033430405461821654,0.10831204587177017,0.10538927702436021
22,0.14035440183399367,0.16757402072560806,0.16083521231895254,0.029787001268005785,0.09396142174527564,0.08361604639275427,0.09396142174527564,0.05326343326501212,0.11188995802200315,0.06422477600979963,0.10909848971766672,0.15547627741570647,0.0992327141748057,0.01601860100204164,0.018801790438929683,0.019074597621969797,0.017507451421891654,0.028303734047693208,0.029787001268005785,0.02965002725128909,0.03278848225593213,0.07414306863794816,0.01901619655097942,0.04695787923766751,0.04162794599507692,0.0779330464239098,0.16679815603449313,0.07701019233890788,0.02148323563872251,0.09870579979973458,0.07334889302881871,0.1596608466428174,0.20402844806014506,0.11267714830425174,0.025602267626232383,0.1670925574827028,0.13646355675015587,0.16426835869105688,0.2071461306078273,0.17104369561370086,0.03547074104015917,0.19120711080683744,0.16749883344425098
