,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.13379806270853567,0.17121437761088681,0.17325899999175692,0.03545347225540688,0.1080175867818495,0.11490748400139753,0.1080175867818495,0.09565253915685078,0.08761933736320159,0.08128772541735625,0.13980473689524603,0.1718276864346185,0.13230674492050115,0.025810456768131998,0.027700929907538425,0.01317013135919902,0.013336816744319533,0.03531105557562013,0.03539424966201932,0.058679904275408756,0.07036150009178822,0.03127340779433728,0.014875820304218867,0.08173304626787534,0.06314948203760168,0.13134415206329847,0.14338810464691895,0.04551242581942114,0.01735026994366724,0.1243279482305621,0.10158933251389579,0.15758990212911328,0.15717208103249658,0.08281355888008038,0.021863790118940744,0.1510805291853667,0.13244302590767265,0.1581145785200064,0.15951053064423917,0.13401447147936232,0.03263470753712276,0.1558745940951677,0.1491927044058936
1,0.11864347280058929,0.16545789143573703,0.17926607073701206,0.034418918379221786,0.10012581016443144,0.10724196349445803,0.10012581016443144,0.10060538757815277,0.08545441112587251,0.09357226932623418,0.10198482545873438,0.1445444378452479,0.11628667948911446,0.03039298497470206,0.029830982019557344,0.011812152671450618,0.011755319812445854,0.03897985181638045,0.03442307566220573,0.05624009842860299,0.06523567586249365,0.0351128342581571,0.013177603631814546,0.0882373697918097,0.056950769251581136,0.11157370330704888,0.12615191386503052,0.038660289858474105,0.015293425868294783,0.11599755073710782,0.09230160869527612,0.13561588397891267,0.1419243898810351,0.06348625681691991,0.01899360943308447,0.1352225339531778,0.11755467084553885,0.1379420852978878,0.14477240191081212,0.11377506493267,0.028073022948780772,0.1418355531591722,0.13073926886922582
2,0.16983336928777132,0.2212906730081743,0.2305928802609329,0.052983894230609736,0.1093948170553408,0.11655156799069677,0.1093948170553408,0.10899782223119173,0.09921432399946725,0.100310424792391,0.16199770652724316,0.2072826672611038,0.19986605865843682,0.030166690793667236,0.02953747764686538,0.01548825622386423,0.012909897630361421,0.052871622526708614,0.05299203721521143,0.07218098159247102,0.07557818319008817,0.047490083368385914,0.014492125405537085,0.11302588595230617,0.1086107952736391,0.1673566681410857,0.1849352869331949,0.057062438875839464,0.017131087416407093,0.17592898231554,0.15945698548850656,0.19638238440035455,0.20526875313477658,0.11164512981896155,0.022412753258685185,0.21084837772090198,0.19312197018005256,0.19806223175360393,0.20609790290602023,0.17508476407858564,0.035363237414325885,0.2117945380215388,0.20452790352159045
3,0.18150748498038494,0.21193515898230292,0.20502680219737932,0.05111975941298251,0.08505995329289434,0.09469807423037338,0.08505995329289434,0.10728745131725811,0.07373348872549271,0.09173359426978282,0.14426310967631495,0.18104431064767268,0.19701760644137045,0.0331037822265183,0.03445711392865923,0.012662165532705827,0.012306245542324738,0.05336989275849481,0.05116861373530301,0.09209612430110466,0.1022810388669029,0.052384965494349386,0.014053734841109248,0.09598261221342802,0.09391572307470784,0.18791018516219982,0.19968954657622212,0.05785413647010396,0.016987563152279728,0.16615591235697783,0.14646668001201757,0.20962058938280154,0.21640498498966454,0.1038911374524675,0.02261336879195055,0.20149899725457315,0.18749120445620845,0.2082542287715505,0.21428966007233466,0.17394990815537104,0.03554247273363952,0.20513699600052188,0.20141977890101903
4,0.16373349729534187,0.20572246665395005,0.20558762828718885,0.04108866678386623,0.1395010700291013,0.15061711148758228,0.1395010700291013,0.1404507617930857,0.11853817751691575,0.09831789977920152,0.1568237685818013,0.20821910194992138,0.1725825212280795,0.028077107098718294,0.02944540573145415,0.012712316949205943,0.01783346454139228,0.03722636896727288,0.0411500347748496,0.07030005815700227,0.08356888113378826,0.02203389476256589,0.020545286165436043,0.08370089773226898,0.0680154900878486,0.15767366496182297,0.16953589887851173,0.028769721875832523,0.023243847613042136,0.14714695124267435,0.12921538477584782,0.18504575413394692,0.1873822230572597,0.08975680386226606,0.02861619779558073,0.18448290456510738,0.16813181739042715,0.1905947965250702,0.19114012545255443,0.1609027016809158,0.04226954073650438,0.1912180878911633,0.1843603351626404
5,0.15325039275370206,0.20072895432530358,0.21754852111757988,0.0395758653833006,0.14845443286756482,0.1614846341910197,0.14845443286756482,0.11394132537864118,0.12436445308879852,0.07024789587325356,0.14815480876926235,0.19268192024172043,0.15140787311650453,0.03363982151665698,0.041243621305079914,0.012499687063419446,0.011713812201179633,0.03623213182312696,0.03957733673420595,0.11161932822655438,0.13821358185434315,0.0252556940866771,0.01338108815664235,0.08648724063080812,0.06968141229941877,0.1803808200087395,0.19655444510666087,0.032322481943429834,0.015921522208067074,0.14897535532212489,0.11771706364768592,0.1918524465037338,0.19329785922514936,0.08303770391230655,0.020915632610017457,0.17477591853324426,0.1611348944985444,0.18827552122867264,0.19271499467654726,0.15509752067661864,0.033837294307361286,0.17857240583654074,0.1737632000904717
6,0.1256534025368842,0.1651735981616726,0.1629527906271476,0.033963842413911094,0.1162587718231568,0.13259289674471778,0.1162587718231568,0.12026762479518255,0.09500028751690534,0.09003561575417414,0.1086416236745759,0.1461895497952952,0.14474754297582892,0.029473823594926073,0.036061530941852236,0.013350587955662735,0.012537419973831346,0.030133266345506858,0.033981449975406745,0.07534927910833289,0.10047049005112722,0.04189188547736175,0.014178310132745817,0.06713703433971924,0.06266349142385937,0.13697180504417739,0.15147396321608225,0.049074599405654354,0.016738817526975355,0.11391611364659483,0.09861771359155175,0.1527608704983563,0.1576782255824943,0.07829533252582743,0.02160941060577832,0.1464377174285851,0.13117356708966252,0.1526286495098322,0.15667135763371412,0.1343513989660275,0.03350446919885393,0.1524701698973065,0.14664144259100403
7,0.1986740248773337,0.25375855784534906,0.24630245688819472,0.05693915732329191,0.1329552437445694,0.1374424965473878,0.1329552437445694,0.11360640422738198,0.11938295578865624,0.10671993207918222,0.17979240283261105,0.24175360805661852,0.21834660293699368,0.03266214826874425,0.03310332413410987,0.013124460676607542,0.012745035682196095,0.050316953527678426,0.05693915732329191,0.10110048319986953,0.10309780958588416,0.031152123366803945,0.014422430043754028,0.11162516958341408,0.10842831261562016,0.20713865858986466,0.20915277374706767,0.04329568858335758,0.01720414233899709,0.19136899709905544,0.1704965863078802,0.23524101499921934,0.23457475642979211,0.10566839757111621,0.022814174628093563,0.23282770746379158,0.22120409202325586,0.23554839211742112,0.2362554016427169,0.20155435131532717,0.03760398316593537,0.23922355711480617,0.23368924307886785
8,0.13458590823415648,0.1838648610411693,0.18996305122674295,0.0404554885497991,0.09171739676713526,0.09875224169011795,0.09171739676713526,0.09996419906831752,0.08871270687626091,0.0740074268962511,0.13762472737670112,0.1760535160256555,0.15811667705684876,0.0323415260561933,0.038018877199839075,0.012892636559663186,0.014449054462084252,0.0386583855110377,0.04045920546630023,0.07996071431148888,0.10872528483569352,0.034652336978709966,0.016136914779109945,0.08992050451345876,0.06720642457118103,0.13920567320481056,0.15812546983424755,0.039534286698503965,0.018640532253636204,0.13620222725482378,0.11212500055069805,0.15851706022103687,0.1642981240689613,0.06842975327471265,0.023808327786180014,0.16290479529635138,0.14678630555554395,0.1592493484084974,0.16373798581387966,0.12892896842628068,0.037192209483313504,0.1674704074629148,0.15987248292479223
9,0.14980302533444056,0.19302627746271708,0.2035381310048866,0.043290815037792085,0.09860368019528884,0.11134922650754873,0.09860368019528884,0.10896467029705599,0.08610663632917466,0.08928645901929186,0.1416105415091281,0.19561449296349476,0.16641592358115384,0.030621009255259485,0.03468783246517699,0.013069392120819713,0.012754960415560054,0.04743470759530069,0.04332183802565244,0.07921791880472653,0.09844358251777272,0.03620093772687898,0.0144045212494469,0.08841248883717705,0.07410430033152415,0.1568327861261106,0.17105773623540027,0.042121163159308986,0.017233174486241842,0.14291658901909826,0.1178534547453663,0.17678367992848704,0.18125029196946035,0.08391730292715967,0.0226628457960874,0.1744365457855284,0.15885331178249754,0.17741849125748652,0.1801771370760993,0.14956317819125992,0.03650547036776375,0.1759632368668684,0.16950737718036127
