,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
15,0.05725932345141596,0.06207415546301826,0.05664591804953089,0.08959079139777455,0.020418818446589295,0.020089988446901037,0.020418818446589295,0.02143934815622703,0.019971105567401316,0.03483481752536116,0.041224171314892616,0.05377846409991805,0.10673616654693471,0.03825673698130053,0.04373331045418465,0.012832123081889862,0.01491609752886967,0.06576257652271397,0.08967679092504288,0.06466949069643585,0.08898680888767069,0.019698858144811506,0.01541284485990565,0.0717793836656422,0.09262946237828291,0.10265644529293469,0.10733946853940196,0.023353926851363657,0.01652286664077724,0.07399308016817138,0.09156696948173058,0.09164400215308921,0.09090057714906347,0.03733560642217025,0.018542053481377635,0.0741130701176693,0.08730953983925584,0.0814513728134865,0.08128530873681702,0.055615352925800624,0.022831071139231534,0.07264953980288891,0.08001567549280254
16,0.038096495999343886,0.04451790360195235,0.038921477195554485,0.07073932062002819,0.01553282285250859,0.015033952613652623,0.01553282285250859,0.014892938857113599,0.0167011161721976,0.033731874708465434,0.027752351203087017,0.035887038201333515,0.0690734603273904,0.024814064477409758,0.02705401506523992,0.026509075940705618,0.015655017576624436,0.05678057249316014,0.07076801738076073,0.02719484574388771,0.0326474417013402,0.03154486483464236,0.01592963646117282,0.055127087958525625,0.06836899885916312,0.03419232715302259,0.038710138390551437,0.033315930671181736,0.016629691262587915,0.05760376562622429,0.06442405198869883,0.04016981548323283,0.042867722326149695,0.03767509873572932,0.017885421998901786,0.053810048542823216,0.05962245658379098,0.040564838936474605,0.04148662881316877,0.04402871786121834,0.020450768354187066,0.051550909005739276,0.053616101076752166
17,0.04995588929369764,0.052920173908363,0.05045598135741454,0.07997673676472009,0.016815903019126048,0.01687557232431886,0.016815903019126048,0.01847455913261493,0.016917697183984295,0.021904337092001715,0.033403872551686434,0.048102072081098984,0.08649906128309659,0.03810450757931246,0.04107115462696822,0.011035693150305203,0.012210426746180662,0.07953858329537378,0.08002028174194342,0.04685595296440094,0.06572359943933936,0.011918900766023977,0.012553816325107634,0.07816781991809803,0.0788303051352507,0.07631525080839915,0.07881915883633361,0.018306047197995893,0.013260004602489125,0.07189039494596786,0.07439511354529871,0.07529649865365567,0.0776804337495069,0.037646983787624086,0.014640424521333226,0.06454573507775507,0.06865177402161687,0.06352535992137304,0.06589158299975473,0.04842141183412696,0.017544012324959727,0.06380972498004935,0.06488559908882652
18,0.03911696417768693,0.04911418637258391,0.04368142679602127,0.09261377163985862,0.01667374659971388,0.0170579824764499,0.01667374659971388,0.018863354421387327,0.016834887522102097,0.0333221168167884,0.02297167168398251,0.039436033790034665,0.10950220034598836,0.04532850082260599,0.05059317768046104,0.012345403212915735,0.010773055910701483,0.0840385577532338,0.0927052263323869,0.05269368070405509,0.06091966931729455,0.013877089783172128,0.011143302228803945,0.08377830984226185,0.0882127320145617,0.06957028809876753,0.07139717343313834,0.016045179704051168,0.012004538971443927,0.08028110651505622,0.08502105922586034,0.07057869054534098,0.06926949707417543,0.02447976872971521,0.013556842218690544,0.07235252262389484,0.07990932137328421,0.06203673793759665,0.060005605484514724,0.039587008781998514,0.016740860338377697,0.06758593220811229,0.07101400809925185
19,0.056593042017912626,0.05379149395744706,0.04971578537841691,0.07789127695251175,0.02042870488622481,0.020288332623350655,0.02042870488622481,0.021511601247873068,0.02108796329089027,0.03945308126576093,0.03270671499674683,0.0524855593839592,0.08522424544468456,0.039537802627122,0.04762893658667854,0.012952884960849086,0.015946121360508367,0.05863551424091465,0.07789127695251173,0.054021768487873885,0.084445478760095,0.0289755847150382,0.016428262946413336,0.06493195248354483,0.08202122749317034,0.08706544817885153,0.09624417329228724,0.03133920077463667,0.017506086329561278,0.07180214392558004,0.08662496271666627,0.08581949804529632,0.08589214686749734,0.0410397379641831,0.019594719737221482,0.07063352361855572,0.08124917414526545,0.0679500687648372,0.07213386065203824,0.05470569321645179,0.024162473778983576,0.06976762989467715,0.07294316672462033
20,0.046680343722179336,0.059384977036555424,0.06066737815051821,0.0818867929110111,0.017621924902185022,0.017721377611636786,0.017621924902185022,0.018566687729807862,0.017328415710081417,0.028505138769214095,0.02586169316667794,0.05673634872752775,0.09011871317272831,0.05084979144907441,0.05554028065814464,0.010830116098043076,0.010714662692394884,0.07298381065788406,0.08193558766564464,0.07059969517293513,0.0853321304101559,0.01231967847829931,0.011150301101064299,0.07514090904302351,0.08056506450000411,0.10339407712367449,0.10208433357992834,0.01653290321300041,0.012139500699841054,0.07333425601840424,0.07767142456469646,0.09109397534023218,0.08337066405364696,0.033686212162083645,0.01376569367935698,0.06906006530250934,0.07268769680903475,0.07041988416968359,0.06723013988564062,0.0455047834569385,0.0173742317097974,0.064935790828534,0.066487057253218
21,0.051057780191818294,0.06815483336609038,0.06385043369038498,0.10915477655505157,0.01864646748822462,0.01886503502162499,0.01864646748822462,0.02122199213006223,0.018065489821926822,0.05630728637262322,0.024070343959714528,0.04616330443207187,0.12784031918518482,0.0618357898388112,0.0658549133503562,0.009722151799632178,0.010191453880426044,0.09820516218788913,0.10905261783753761,0.08058774786539544,0.09751621280602503,0.011087920420195359,0.010663033309824214,0.09856076698886192,0.11124861089822541,0.12368566352645471,0.12234448974605443,0.013349740608321831,0.011737432239307151,0.0973771366651638,0.10885596836610151,0.1150267619588945,0.10899882070168906,0.022332935119887765,0.013645868151003283,0.08987719076842146,0.10222276882863751,0.08572906084794699,0.08185900542898523,0.04580988520832138,0.017402424425576185,0.07952107384734297,0.08570698702809422
22,0.04653364937975492,0.06155472684485297,0.05784343152877848,0.085248200508967,0.018644890565130984,0.018730248876649563,0.018644890565130984,0.019354967077228436,0.018612888589439158,0.06254093763548126,0.023657112839113825,0.04681371346803995,0.08755084064283526,0.040178883562868986,0.042882593660298375,0.011656316560915472,0.013069068587293672,0.07225050725304255,0.08526246763975907,0.07295254775493284,0.08393230833817353,0.021271093903239675,0.013570926106831468,0.07891348729705094,0.08964778779543292,0.09001534596608295,0.09405755553337745,0.023512643415417984,0.014755166636702151,0.0785804692664286,0.08860795148184102,0.07971935540280542,0.07919965296709734,0.033011251991996324,0.016837125813422355,0.07857479269150917,0.08436206021857459,0.07161642771043661,0.06857357516776436,0.04769163070120386,0.02100827374306745,0.07164820338077141,0.07539885433261681
23,0.0355962809401155,0.039346284976195474,0.0375424143923306,0.07691376860916618,0.019426734997197728,0.019208240243927865,0.019426734997197728,0.020684421202391223,0.019126641861128866,0.041884189519601024,0.019381720679709648,0.034212583836396616,0.08284028898315969,0.03964389318248064,0.04539986276955497,0.011290896667898995,0.010318816873154769,0.06862265947229114,0.07695601962335437,0.05254728406298363,0.0669951653927165,0.013210954455378926,0.010741164111581533,0.07215210285301124,0.07906805996784072,0.06731899221086705,0.0704635059937778,0.01553675524748477,0.011739107234258694,0.06366460479267391,0.07093606701418204,0.06161495017305405,0.060901497178620485,0.02113705566044961,0.01346307995551041,0.05832072921113263,0.06344743868797562,0.05127123453442085,0.051837131271680714,0.03328091903301095,0.017006398354603387,0.05281809749370795,0.05566871499637631
24,0.03666164306234636,0.04280840246098583,0.04197099608238591,0.08817885767233331,0.017740148183308886,0.017891463974486457,0.017740148183308886,0.019539691199075546,0.01791231789704635,0.03882867920231045,0.019660355378439864,0.03685976623299367,0.10444184131531124,0.04719834100613259,0.0528459680392869,0.010627193682341399,0.010423845598510097,0.07923051792473293,0.0881941387886729,0.0592633368595701,0.07038280268587298,0.012273590934144268,0.010798681037627475,0.07946928009809091,0.08651005645878035,0.0719363436821267,0.07629593334738351,0.014454261713273124,0.01167311439673006,0.07284824803086148,0.08267043669302998,0.0684662455461384,0.0645445299904618,0.020437505416918827,0.013390923347335297,0.06427886527773231,0.07409784045726,0.05935204619851523,0.057424926658002924,0.03392025504972988,0.016896147480164856,0.05926339054155953,0.06290511596334644
