,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.01990994010023517,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.12963680445158532,0.015100489715119505,0.015204682477703645,0.0008102876548020219,0.0008536834460531873,0.01501946174807663,0.019922294499249794,0.013846557801896172,0.013361322125809864,0.0008036797885241634,0.000850498497597567,0.013457380840902276,0.01949195144466848,0.01313284375393474,0.012474204242065086,0.0007995550917544125,0.0008483256043215747,0.010787900926603672,0.018621505005054773,0.012027679945935298,0.010445480055458908,0.0007950585866577535,0.0008459212356623354,0.007353264413506707,0.016776605808045825,0.008820327487159454,0.005504614995847754,0.0007905715105794313,0.0008410418510955026,0.0038629847052505193,0.011675543830658556
1,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.022261693242239193,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.13166475220979773,0.01819551035002659,0.0190563082694366,0.0008133995510224686,0.0008694837995029234,0.01774244165192037,0.022279992246294643,0.01594893340396536,0.015385081751789917,0.0008062816742428816,0.0008667570880332308,0.016221700972104965,0.021866947551911164,0.014874067617134602,0.014334437120165616,0.0008027440799554364,0.0008648909394122121,0.01373136460653469,0.02091353559733173,0.013511931552611909,0.012314756709283227,0.0007972018413081551,0.0008624134770794276,0.010406634817076713,0.019112395911947903,0.009565002189767208,0.007284354670121077,0.0007921827901939235,0.0008570614651862048,0.005436323805256091,0.01385496811791482
2,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.02006573979544471,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.12057653100193301,0.01872733397717232,0.0189286150367597,0.0008123055398490252,0.0008280779610958065,0.016603434052095495,0.020086361747778284,0.015988144914504936,0.015205247198123778,0.0008063450804765774,0.0008251847578970245,0.014978493202942467,0.019549437579011435,0.014637781289004064,0.014103599475991324,0.0008022435828669927,0.0008232207734942522,0.012301895488798406,0.018592237861613563,0.013247816826933245,0.011892809756156754,0.0007974759375254802,0.000820909361559129,0.009087235928076792,0.016789361097080516,0.009648161345761984,0.006612378974178505,0.0007938218523937473,0.0008163020801759879,0.004772144806853874,0.01184076353710859
3,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.023962872468081237,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.1400551460661218,0.012744960698859546,0.013547610229915494,0.0008437695057042282,0.0008705165235824441,0.021099009530864233,0.02398380523879961,0.012027502011583641,0.012301570922978362,0.0008165109544680401,0.0008674304600525447,0.018240528515883692,0.023515750106700692,0.011463809907900111,0.011429390440997422,0.0008121699626276869,0.0008654278678763399,0.015460462639719019,0.02259902669850692,0.010492078185004469,0.009687915830932207,0.0008061872209957211,0.0008630215188760587,0.011749927340280046,0.02051282327666652,0.0077847652696039875,0.005627574770695269,0.0007994345173753767,0.00085791166347344,0.006499287625082393,0.015136231840145791
4,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.019058662967262593,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.12480615350366656,0.014378918230804309,0.015157045213826492,0.0008489239169051155,0.0008452409497078091,0.014838200404441997,0.019083248967921202,0.013328889271934541,0.013197591856358867,0.0008125947785935933,0.0008422814881780937,0.013237888207676709,0.01867952486771931,0.012572561714340343,0.012041533267028419,0.0008087333405036709,0.0008402528271157394,0.010721444805821849,0.017790046435234425,0.011372027600808056,0.010035175987825004,0.0008032244855370005,0.0008378928871154809,0.007920940328565157,0.016046238602586752,0.008398193839458864,0.00591665269039329,0.0007972529913947441,0.00083317421810679,0.004466176519479833,0.011336574102490234
5,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.025266238494164785,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.14103178079105427,0.017328532713563972,0.017400425504694707,0.0008174576664268668,0.0008333508969479649,0.02156519940284575,0.02527606660151057,0.015405148671160253,0.014773300854794856,0.0008107777836777471,0.0008305937045361629,0.020127957948151184,0.02474950575129914,0.014484666773682394,0.01391656685209507,0.0008072841183237052,0.0008285765640268147,0.017222891794524218,0.0232685320220036,0.013208988503659641,0.011899537972121354,0.0008024728813917926,0.000826406075258275,0.013055087616566582,0.02122703440430313,0.009815559959481364,0.007020355085991203,0.0007953948239371713,0.0008222742462521048,0.0071771656418102275,0.015677194111235276
6,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.01934839351208229,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.12007176897565149,0.017459540652141784,0.017239349965941442,0.0009369414839051225,0.000833823784901755,0.015526678952243838,0.01935950691180075,0.01545676403851633,0.014328328647378104,0.0008250269741952508,0.000830677028677027,0.014057590595212385,0.018950665428708227,0.014508565115940977,0.01328239418736155,0.0008214731216224815,0.0008287126037755905,0.011522528151846196,0.018062816805001058,0.013172173040265578,0.011151700283721156,0.0008138790416712093,0.0008265141496129993,0.008121751923392186,0.016237266590165698,0.009438798573695503,0.006062653525495357,0.0008030628269914135,0.0008221671274736203,0.004053207768284253,0.01122334551697631
7,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.02117379440099612,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.1486718309512466,0.014916541974697363,0.014653974747635504,0.0007985908490712629,0.0008045559503939677,0.015582535416519796,0.021205434849845335,0.013897335675175305,0.013260495022529541,0.0007928760670217934,0.0008015470606316733,0.014149207884257673,0.020747899480132306,0.013162855365042934,0.012400800221964412,0.0007904277553340234,0.0007994767585082222,0.011449854775286997,0.019734982128809638,0.011999044683352583,0.0105231390817358,0.0007859777548032659,0.0007973729662388493,0.008441974412191054,0.017845997703924664,0.008859111761630933,0.006153428322374375,0.0007817675949688995,0.0007938700410548212,0.004714573943601809,0.012508334974156201
8,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.022539626839446228,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.1479221517917255,0.014685379784838304,0.015073348765746099,0.0008324093765435209,0.0008301629703207431,0.016927488417828512,0.022547517294374216,0.01372233808135099,0.013729827837798463,0.0008177878180192603,0.0008272573989046894,0.015478152874462903,0.022098783753348755,0.013000253900305117,0.01264487928946995,0.0008140477061095381,0.0008252327856286871,0.012860082803416379,0.021252617174134462,0.01183717409256903,0.010485508223355066,0.0008072740043031542,0.0008228579996580587,0.009614217583203293,0.019236931541522045,0.008772171081802326,0.006405193578664865,0.000795769083136559,0.0008180606798617677,0.005530223359288263,0.013801819344713844
9,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.025442006561435183,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.0014196429510345866,0.136548741006181,0.014995284656813417,0.015287337106380285,0.0008446718300241239,0.0008331297389013264,0.02073412412791381,0.025462422012836425,0.014249764786144033,0.014014989008579332,0.0008058626927934696,0.0008303343267164442,0.0186973671131793,0.02503554753069334,0.013559259519820024,0.013060545190754447,0.0008025486286379186,0.0008284270919778213,0.015888988164653867,0.024203256392971603,0.012394159346929064,0.011198939826170597,0.0007970555803649005,0.0008261471566721674,0.012478448730157198,0.021913549213122645,0.009155481847151068,0.006753259560630472,0.0007911092077674996,0.0008217588284615453,0.006781044669210968,0.016508738753033447
