,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.13879845653468464,0.26251641584813695,0.2720466550178921,0.40150049575252905,0.004024739075536514,0.004105386957571182,0.004024739075536514,0.012503713258637257,0.003720303333359588,0.0035394236559502953,0.025917005163222782,0.10390282230220728,0.2640843291114862,0.41275181189960586,0.40682937539348174,0.002785896998402285,0.002932014959142348,0.3997116418591991,0.40150049575252905,0.42758244912032434,0.41645145591694066,0.0027678161891375886,0.002945616400403952,0.40160007934107117,0.40262631850804675,0.42815715671087723,0.4217768427152108,0.003039090159199885,0.003149534288179545,0.40403414971949003,0.40330405978518763,0.4266702459784447,0.42622395459269097,0.01749239915518099,0.0033832092188068206,0.4053543006173025,0.40449520156768065,0.425426228060509,0.42622395459269097,0.053947713117489915,0.003606385021383591,0.40185526361384266,0.4017925217416983
1,0.14729030050400088,0.2828558861412195,0.29675156840912825,0.45848878518953345,0.004299856853154285,0.004265589512226696,0.004299856853154285,0.019316742711497494,0.004163578197280917,0.011714990861143016,0.021913086349474403,0.12019248717337047,0.3074730983000351,0.4679980066655751,0.46548451317662193,0.0027794504783047944,0.002672963973855785,0.45486960599035287,0.45848878518953345,0.48370013937320266,0.4766129756831076,0.0027752583322433483,0.0026918075064262083,0.4581179830649967,0.4604364229720714,0.48361434174685397,0.478122398688492,0.0030813599868381165,0.0028841350129146424,0.4614631905179108,0.4611627409259427,0.48369388051374546,0.4833337098044763,0.01921901092680295,0.0031739695090178387,0.46329599272669125,0.46191760620060207,0.48006406511547683,0.48326796832610247,0.06698802872466358,0.0034946600100545073,0.46201575262776545,0.45941920988012624
2,0.1274371025933034,0.27400838584148046,0.2959731555565402,0.4206133489390367,0.005071025832479537,0.005055910162141633,0.005071025832479537,0.016762806011373234,0.00527808696571382,0.01155980858506899,0.02987168635195638,0.11740015600661005,0.29167182854379625,0.4231038319129396,0.4345048007505466,0.002844114835018815,0.002788670827471583,0.41874656453049486,0.4206133489390367,0.4314307814904556,0.4361008202029322,0.0029656418282910293,0.002807525348623408,0.42186429860430064,0.42298615201045875,0.4290056214818682,0.4392934867120829,0.011019771430410085,0.0029843513957773784,0.4246314125913492,0.4229438933043681,0.42948137551399557,0.4328736526277599,0.013100510494034162,0.003274387720468786,0.4265891263227792,0.4254262970859052,0.42941364108289,0.43119136539659647,0.04171266313578097,0.0035095766541293925,0.42606400627962676,0.4265631730619015
3,0.0936492983165227,0.22371803021233638,0.22830057876823223,0.38032643337781036,0.004857468450175304,0.004889148647991216,0.004857468450175304,0.011183849850988341,0.004738931264721803,0.003373094891813132,0.023986121419374656,0.10685310379187736,0.23273185462270415,0.3930596695166896,0.39966946193971437,0.0030392344058630225,0.0030825202949522085,0.3798874008905032,0.38032643337781036,0.39985903331460615,0.4022797506277806,0.003110788462808719,0.003110430174519568,0.380715914464935,0.3823183451679921,0.3970589698058775,0.40340113542428613,0.011150095168801555,0.0032518757857527302,0.38102849088509283,0.38190442716605744,0.3929642800262565,0.4009066926284272,0.031085300188579246,0.0034835556817663805,0.3816294311943415,0.3823859731095325,0.3927181901757597,0.394758361524013,0.0567043712400655,0.0037176373833441817,0.3820886032704951,0.3792015309950947
4,0.07511429617613131,0.1757435093659654,0.1898915469939752,0.4007045043194796,0.004862360347054551,0.004869265266838045,0.004862360347054551,0.014525049384615987,0.004675589483690665,0.011882606785346875,0.014762717356475795,0.08066825993269401,0.26994504727718244,0.40383802162106036,0.40148649447153695,0.0028143244359553512,0.003196747613690037,0.39931653806502204,0.4007045043194796,0.4180348618842865,0.4119190666437251,0.002866165635330754,0.003211174198749815,0.4046536058854986,0.40209162592828196,0.4200656322802162,0.4159356412791864,0.010804311695403256,0.003313845960207077,0.4072556754323252,0.40292364501632316,0.42115401978450606,0.42110934347494167,0.019754268022208556,0.0035088920378700933,0.4084766009218021,0.40618297313655183,0.4192947346875411,0.42290392714512554,0.042348820924382996,0.0038055432514816512,0.4027292434148281,0.4009794491452089
5,0.08187833821590018,0.18868021707265492,0.20109471611434152,0.4048681684429132,0.0058044321903868296,0.005831875538016115,0.0058044321903868296,0.015494133546290152,0.00511965308886067,0.0034978267599416286,0.013166806990413348,0.06529185286618996,0.23811650561633502,0.4332970131791241,0.42009120030366853,0.0027773734324528284,0.0030594527202986344,0.4063007488374003,0.4048681684429132,0.43692488235872035,0.4266846658848909,0.0030857675736607826,0.003061261629178807,0.4082162658599918,0.405104428960855,0.4368498424389566,0.4312046703177823,0.00327259045978095,0.003177377793637766,0.4109642482720795,0.4056880072236481,0.4352553248658106,0.4367779826240149,0.020470333816343084,0.0033972724623843762,0.4116108295589667,0.4076154757265568,0.4342708065385233,0.4370589619652739,0.03583418655647475,0.0036759469885927556,0.4081108355798743,0.40352361997769853
6,0.11549484153736683,0.25267502087145227,0.26312305313017637,0.4322979120713641,0.003752140727456157,0.0038730231974758882,0.003752140727456157,0.018888042508415064,0.0037849727925467437,0.003336092330114019,0.01859491411350451,0.11202458573238269,0.2567409220831897,0.45260562623026573,0.4434069176604332,0.0028228586117819746,0.0027960996095231557,0.4346813842847496,0.4322979120713641,0.4598627411229316,0.44665219420036156,0.0028656080813411,0.0028056135357722185,0.4349068828796891,0.4321412821383065,0.45839881343979466,0.451935869978826,0.003103132964640247,0.0029512501769723134,0.4327430949101211,0.43171803798336267,0.45364501753758185,0.4534024581305121,0.010030969576480454,0.003188469619870211,0.43230258184507747,0.4308101113909695,0.4526800900062742,0.4538275486623432,0.04600300154204148,0.0034532518886310993,0.42375121264731813,0.42292518001605567
7,0.08229839268004542,0.209131989261509,0.22995301396952184,0.4204369574578861,0.0035272956957027534,0.003648880057019784,0.0035272956957027534,0.013682421793666431,0.003560809029860988,0.003577311968075848,0.017175398171853182,0.07597461522413221,0.2838971804476777,0.43586693730894666,0.43526083942274923,0.002621528443718796,0.0025810717414459948,0.419631579996228,0.4204369574578861,0.44136750586823714,0.4378889911543114,0.002548830083977282,0.0025859123010153503,0.4189396345331164,0.42180393234632707,0.4417267082256359,0.4385276284703425,0.0027084733678995215,0.002712062325158398,0.41846629409305475,0.4208675915965542,0.4394874337414176,0.4402387031721285,0.011311723845435703,0.002984143606655342,0.41901875154701107,0.42057490609794923,0.43949270270625446,0.4406628114721735,0.022257811158800298,0.003251759446085523,0.41824549197786,0.41949301062697375
8,0.0828800353817694,0.2222650073635175,0.24626490808985324,0.39229117090235116,0.005189756785958932,0.005400448092936007,0.005189756785958932,0.014498515119357513,0.005257014607477817,0.011744924105959979,0.017501001606044585,0.08544286670353664,0.2402328721186587,0.42080914867216207,0.42489008819469265,0.002671914941988617,0.0028706363438543337,0.39248290875054304,0.39229117090235116,0.42167831324915295,0.4274203698696582,0.0026171982848560895,0.0028743067562636182,0.39323908631057036,0.39470032611402417,0.4152984171192924,0.42779981890996194,0.0028349299783697506,0.003012301199253563,0.3936474414093688,0.39427728307907406,0.4115892562941782,0.41543249008869343,0.011743893538673621,0.0032658495003413234,0.39427140998925697,0.39371459950409454,0.41140581778149954,0.41241021619767837,0.022884095247457728,0.003469429743325857,0.39421721637813484,0.38980940362832894
9,0.13608512029675562,0.25847259910172593,0.26548861318238326,0.39654136207776725,0.00449316173390844,0.004464241055754379,0.00449316173390844,0.015507368525465349,0.0044226873056355444,0.0036401128723487683,0.03135093448915079,0.13300939523741162,0.30556389922158744,0.42235587703718636,0.41148638512674834,0.0026916844354524733,0.0028597659468046713,0.39663783457076957,0.39654136207776725,0.4322353095097756,0.4163435543496365,0.002784707522334154,0.0028755406398249736,0.39925654388492743,0.3985650552912472,0.43157414680686507,0.42048496432522064,0.0029931507956640823,0.0030605357118784556,0.4030846047520727,0.3993184204172052,0.43148830294032986,0.4273452714526674,0.008521434266201645,0.0033222669024824117,0.40367789599014026,0.4019729520708919,0.42585070485309023,0.4273554657695738,0.05543279800800219,0.003557677919099696,0.4042557170876753,0.4034625426566216
10,0.10332379296505094,0.19285243887190612,0.19869696178138202,0.40355086381516225,0.0055382749377569,0.005522243421639737,0.0055382749377569,0.010690147659056189,0.005631709519692952,0.011859672924379805,0.0342105566783733,0.09018022793248272,0.2883315736719671,0.42239352257381063,0.4253300112759328,0.002890833643337907,0.0028195788111845597,0.3959943855339721,0.40355086381516225,0.42061259841066334,0.4260188824753597,0.0029114376011404935,0.0028269550365580434,0.3966251103433066,0.40349667055583055,0.4227779904085639,0.42471345914873876,0.0031541081432218576,0.002981624252443504,0.3983572932865366,0.4033277800223249,0.4221259934547503,0.425152459248711,0.008004088892047893,0.0032071121436961407,0.39985970033637025,0.40191394929902846,0.42034174302024907,0.4251080218298334,0.040899819980247165,0.0034417761110498196,0.3966965985076587,0.39391528588365143
