,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.15911048262796937,0.17135779783418265,0.1705839403448157,0.6544454935992022,0.018434119627311854,0.018920994033828124,0.018434119627311854,0.03591876683610416,0.01858552405167454,0.07876645230379636,0.18057020951871927,0.17958732507022157,0.6700707457806676,0.40414731211721355,0.44376491227232084,0.01690765821711414,0.01660558764533952,0.676366238077188,0.654323040621146,0.5563011038008194,0.5999730785215305,0.01820657037637145,0.017170565638189535,0.3473102243568763,0.5920713494789716,0.6222342076809579,0.632057822636073,0.0543869712165078,0.01740802755246094,0.2427792503069113,0.44809430760595553,0.45921735347069065,0.4299513201556453,0.10048640391025367,0.017904023721880956,0.21186263678345216,0.31705904410770164,0.2534210251768004,0.24282097397800093,0.12485439193125725,0.02124315028067695,0.21186263678345216,0.22688413712172212
1,0.15502761532057655,0.171636770707114,0.17139022125636116,0.6398404048820419,0.01886505544356265,0.019405245185321534,0.01886505544356265,0.03501324206548585,0.018901553307353235,0.08227558570166445,0.16871480488049767,0.16971300357721414,0.6442848759374838,0.4424368057931858,0.47915823433356275,0.016877721882321464,0.0165610546124899,0.66483390248968,0.6400515622488611,0.6225506116736264,0.6332880418944025,0.01817568262895156,0.01711702394301469,0.3690278671844757,0.5788765287331594,0.6502932816368971,0.6548473678936189,0.06948373423465448,0.017334087811299255,0.23811585827191778,0.4607263435083837,0.4577105889956253,0.4412597268790359,0.09489669433431211,0.01794361426497477,0.21143954779501406,0.33097939554375655,0.2585671822304809,0.2355028404998251,0.11975920055690285,0.02183347981259333,0.21236319311521107,0.22145853097367024
2,0.15500823748420314,0.17302452491396478,0.17379390755195206,0.627221545017606,0.01901792166615857,0.019234487546301766,0.01901792166615857,0.029376774474760885,0.019210793212091803,0.09791368685203161,0.16698845029840878,0.17053791249520567,0.6309360808447487,0.42801325299868587,0.43069137596759843,0.01715175067701211,0.016782207193999726,0.6455723671118223,0.62752768546771,0.6246478533941723,0.6234475432783133,0.035877004246801014,0.017238965000428628,0.3000022038731096,0.5402852533117137,0.6577776866403228,0.6490092342459077,0.10521439439343201,0.01754351274855401,0.2109199765937819,0.39479657049808053,0.37024823818315195,0.3756712104716445,0.11463369237799863,0.01828202624662883,0.1933597025909628,0.26682102820795744,0.21515738598809428,0.2144041580916654,0.1303820778707338,0.022098163773453562,0.1933597025909628,0.19825263478428695
3,0.1391428289838031,0.17484689741280465,0.19092196370166892,0.5848186579893048,0.01865678105561655,0.018976328758242005,0.01865678105561655,0.03158514649707901,0.01865244663270886,0.06469261686146066,0.1711507112293542,0.17593970477985393,0.5847638930955968,0.36793244373233785,0.42652487750318446,0.01716849899809384,0.016647325508744367,0.5998722366588352,0.5848186579893049,0.5090944988166939,0.5652205543886915,0.02019777096039607,0.017026027688443475,0.3423709894764431,0.5179796132240592,0.5415278516131835,0.565768352881117,0.06135214773253825,0.01723179668811576,0.23003990711489858,0.4236324691099515,0.400378017737405,0.4151359992189513,0.08187269682612394,0.01774526041717852,0.20737276080776695,0.3036637500871966,0.23135380173861603,0.21754603093421032,0.10233822294417061,0.021077862056824322,0.20449919758937618,0.21105957331063377
4,0.17448406144345086,0.19715690477346914,0.2041019010045544,0.648681185385602,0.01879294197663685,0.019252273983196774,0.01879294197663685,0.035324325928827206,0.018845243351902685,0.07932510309013333,0.19905837387766095,0.20050872708102058,0.6467250902699682,0.3823796525822827,0.4768672020608089,0.01705022684976823,0.016576408923737313,0.6796804137150778,0.64872416364196,0.5667619263005921,0.6341996967532033,0.018214361787902134,0.01713166163718457,0.4096343145462697,0.603523453253888,0.6165195956506518,0.6541546606101201,0.054831466016141306,0.017378512220900724,0.2650258604178592,0.49001223252292797,0.4770509161191136,0.5006801244446135,0.09479333857698166,0.017916364956160866,0.2370080963928671,0.34230634939596766,0.29191900085661326,0.27496013423772925,0.12211935341242379,0.021756856637789094,0.23895801429106087,0.2501718356862343
5,0.16258890225609618,0.18343497594295854,0.19375379084463118,0.6010702380540931,0.018633309480951724,0.01884240220377289,0.018633309480951724,0.024361659863597195,0.01872288617159628,0.11426635801560792,0.1810360914826056,0.1830458028233298,0.5992180215022551,0.3310725512292509,0.38019066683769215,0.0171279335085099,0.01669972314726426,0.6277005232382663,0.6011026017364258,0.5543564227025782,0.5539252086610899,0.027022260804440354,0.0171166612784628,0.3052694741991124,0.5190958095948965,0.5800788996500779,0.5826451971878878,0.08051173153074491,0.01740705108074148,0.21997399359813807,0.37745185278949833,0.3444254901418763,0.3625614814280695,0.1268160482551975,0.018065167483228128,0.196018407759823,0.26473686117340034,0.22724433404018313,0.21415591973879766,0.14277594194844953,0.02139045834703588,0.19552017983535971,0.20249788662988027
6,0.1770616537018485,0.19246648257350416,0.19454058583017192,0.6379180379192317,0.018842816761570094,0.019382143632040168,0.018842816761570094,0.033912620753012525,0.01892867285134637,0.10984620925182476,0.19357062241380613,0.1975618952321787,0.6524249108249452,0.41876297363129145,0.4551232024710872,0.01693734975717668,0.01660394770898609,0.6575992957737624,0.638174772987456,0.5750789620053888,0.6064976500734758,0.02697564242715652,0.017172483602075597,0.37589115212766816,0.5772494404072553,0.6187007225897858,0.6285874340418683,0.06253969683797186,0.01743293239826564,0.25627498782318653,0.45549829932128943,0.4618772822497903,0.44344703002338,0.11977382538022562,0.018156901969244486,0.22538129716055894,0.34133844826791754,0.26735765286915336,0.2632723705517967,0.14526033829586676,0.022376793861612586,0.22598916630291088,0.24531465058737523
7,0.15411774117834862,0.1643252058051376,0.1728627864997538,0.6185723540725416,0.018707773172512165,0.0188600264254479,0.018707773172512165,0.026864414106460854,0.01877759205377593,0.11877882746674248,0.1544026547018935,0.1568525497776354,0.629979312732733,0.3718503035685805,0.4171786953328346,0.01704791896417714,0.016665061004912572,0.6399861487331602,0.6185723540725417,0.5299083830366411,0.5594006274809881,0.0202427244376142,0.017185602533162384,0.30550364963427606,0.5368112990424491,0.576401237287337,0.5764990318097339,0.06367928986894769,0.017494011294934574,0.20222316051230452,0.41855617544313184,0.37122826200203723,0.3556965663896606,0.12148371947240491,0.018083334863486122,0.17769910007528508,0.2681673631110872,0.19683774963042844,0.1936903351131233,0.13542017292861278,0.02176941433941279,0.1784653836001893,0.18447364189582802
8,0.16364974828296153,0.18145008021304063,0.19056019373276628,0.6656755949431112,0.01915957703394114,0.019404812326785027,0.01915957703394114,0.0287128470847424,0.01938887994949756,0.11162119937042872,0.18074799792574708,0.18218795283788614,0.6708363385032109,0.3664573865807336,0.4016186478390439,0.01729102692341169,0.016622683273356767,0.6823524855281632,0.6655205218190688,0.6367111034966344,0.6213809366688305,0.048001898456715326,0.017114540578066842,0.3176145929519278,0.5829915796603615,0.6594104700091734,0.6523329009007133,0.09716417076294517,0.017455368839654633,0.2161070496569788,0.41799553278616436,0.39277649725630487,0.3921690646137007,0.12166588722077606,0.018199136807511014,0.20024226207945225,0.2875770976833065,0.22205468489503485,0.2297824690035504,0.13999226885243007,0.022178476034607254,0.20024226207945225,0.20599977772565817
9,0.14667652191841518,0.16607811915101078,0.1724676908104854,0.6264804321951564,0.019232426671309897,0.01946701886744618,0.019232426671309897,0.027589507404975507,0.019447986242121545,0.09096859673276728,0.18493299326270576,0.1846832212165626,0.6412261917984807,0.4283707369840436,0.44583427857059765,0.01712595596731596,0.0165794464536837,0.6626026582003709,0.6264804321951564,0.6486919505858167,0.6322848634037186,0.03588842328105743,0.017018463506339707,0.3106272939690254,0.5235450533625875,0.6105652342523433,0.6218658194678489,0.09302285244236778,0.017325146647617223,0.20274322800320263,0.3651022264489837,0.332196309681103,0.34307221564304435,0.10629309851566326,0.01814427366878906,0.18207766476012976,0.2568979729370314,0.200885584407082,0.20200490903080934,0.1258417454550576,0.02209135596452653,0.1815217893950747,0.18929887064167694
