,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.15415869283688138,0.1763772771736125,0.18924834958359923,0.6236175506316981,0.018720547051750983,0.019228485245990908,0.018720547051750983,0.03323764948755075,0.018807402131969277,0.09620222059576,0.16504354623526774,0.16785547870297662,0.6321064390466853,0.42511962849909074,0.46341903917468863,0.017130701747393257,0.01673608606924686,0.6504022172547825,0.6235241494268225,0.5901371402400323,0.6034692416096108,0.02716576444686016,0.017268872634913085,0.3458502181836449,0.5793349543325161,0.6259002820148035,0.6213586186201603,0.0580227914055247,0.01751042688313001,0.22837641292901492,0.44826185977150873,0.43574527323779455,0.4131075054936954,0.09833581999949861,0.018017461786175557,0.19875081547498114,0.2999320509124939,0.2410809676999144,0.2375367445978718,0.12216544147240382,0.02143637544960226,0.2001330589624878,0.2094044074209145
1,0.14604650980034745,0.16249987188374748,0.16565894066820028,0.5989745900454516,0.018980259226722213,0.019403445524863453,0.018980259226722213,0.03296161338748958,0.019107608113461065,0.07751936110779019,0.1596292424277193,0.1616830833401449,0.5883143160793952,0.3766857164355231,0.4189931524670632,0.01734707573881425,0.016912799102517678,0.6106982316855066,0.5987837098757804,0.5470374118531987,0.5665701578351422,0.018443995998042858,0.017431340877887728,0.29258744342103027,0.546288868303872,0.5841390003463152,0.590440070996047,0.04469572510711997,0.017654609550295724,0.19602915270528024,0.4088079551118802,0.38728290914891694,0.38888508882709955,0.09289869010583456,0.018205249209605305,0.19027948822567478,0.26977362831030693,0.22040963576421813,0.21217417710774739,0.11289314849909006,0.021722199451940972,0.19012926476343087,0.19938774578806234
2,0.1656374896067923,0.18822049855488796,0.19695379078515277,0.6403590002357986,0.018901327225960694,0.019420417065392687,0.018901327225960694,0.0345843950192945,0.018950011739887,0.09532428661006245,0.18628770973528558,0.18925403114091455,0.6078203011978295,0.41216789763969597,0.42931172407011425,0.016920186724772475,0.016611099892480254,0.6735689712534136,0.6404927398558434,0.6255613365371014,0.6208428220043729,0.01838271536658864,0.017199318583112994,0.35947937508847616,0.5893351867243922,0.6323203171073002,0.6446439895445245,0.05802411564089431,0.01744646537355388,0.23956445701504872,0.44795080004375154,0.4199954148406578,0.4313542132689993,0.10337947811014062,0.01803076151451598,0.2134026485953066,0.3063968535788047,0.25820222397896175,0.2356889627358839,0.1306610393606759,0.021717595536391403,0.2134026485953066,0.21900976417521317
3,0.14594243915701713,0.16558832885045002,0.1690381271058123,0.6269917688711142,0.018467023807692544,0.019118909146565534,0.018467023807692544,0.038081896840580436,0.018478406226186066,0.07067509388691245,0.15779318480209134,0.16097690433411993,0.6222609166218058,0.4168962323664478,0.4715368388057175,0.016996338858583745,0.01659633686941563,0.6515316434781508,0.6269917688711142,0.581695413935835,0.6073569139461577,0.026688309416027546,0.017115651698928376,0.3230922109002028,0.5693513175779308,0.6058507250222644,0.6167710203519865,0.04640596263889655,0.017364174029508687,0.21811570046226572,0.42560215730446943,0.41793104770999284,0.4098533035026202,0.07801797998437801,0.017786840079086277,0.1951681797699631,0.2869423714035133,0.23947214072082992,0.2272131056649846,0.10440264174061016,0.020968477049233224,0.1951681797699631,0.20843873614577157
4,0.18306013459740625,0.19551641101343598,0.1940593654434613,0.6515628531739108,0.018647059846717502,0.018875961184501393,0.018647059846717502,0.029689322489793918,0.018756908080903887,0.12225208896285958,0.1912744834277884,0.1920419508196896,0.6315625913802445,0.4043832706944829,0.4871263268729408,0.017039939382649315,0.0165697831971566,0.6718149892421894,0.6516534633723745,0.5976997649719136,0.6560865166160065,0.02713773236251661,0.017092137631202296,0.34122324136132565,0.5545656395252104,0.5942450415460412,0.6289219604833474,0.0857798204951068,0.01743864854672891,0.24049132327797684,0.4207477793119609,0.37609657786470596,0.39064535090879593,0.13587917753612885,0.018126323094535754,0.2205168557768154,0.295697551002031,0.24896776211356086,0.24145457601591847,0.15435191508351057,0.021960096486683636,0.2205168557768154,0.2263476185606555
5,0.1705852961122372,0.20212796392779792,0.20744047008955319,0.6399837036665785,0.01845392231869341,0.01888475164106552,0.01845392231869341,0.030920007023751535,0.01843694839649096,0.06791188938566936,0.20929855462895927,0.21129893830727775,0.6177780677869088,0.39859738436991876,0.43421773207970543,0.01694735786645983,0.016629402014507393,0.6399418553677442,0.6400071106226953,0.5572983442595962,0.5838834446463905,0.02672129951328808,0.017076003547938663,0.39057409363482615,0.5959876241733504,0.6224361620333224,0.6252912594893835,0.06554145882860547,0.017304562538380485,0.2684739288040509,0.48970691703901614,0.47183080043466324,0.47163310040992823,0.08499107657654069,0.01791444900862435,0.2403799736650441,0.3447587016857966,0.2764674339180109,0.26955695001929164,0.11572214393817917,0.021730353827419335,0.23846426485278355,0.25071593985788154
6,0.15123925364189467,0.16272586319773524,0.16814899752988646,0.6592409331113952,0.018547743458644666,0.01889679611523885,0.018547743458644666,0.03196140659343517,0.018637515238136337,0.10128923675999192,0.1614819894255755,0.1661751448453369,0.6295582150970339,0.4315427608522226,0.4880116174695095,0.016973323268282665,0.01654138772024787,0.703908204439755,0.6592409331113953,0.6401057371077632,0.657495097774365,0.026916208673167533,0.017136174304708676,0.33778804104534854,0.5726456381060304,0.6202094452187158,0.6317502108473325,0.08149256594592394,0.017390002006665302,0.2261183997297417,0.4272978304691918,0.37982846256448854,0.38482079241752476,0.10698383477943271,0.018078664353484524,0.1951785606707992,0.2832481859124341,0.2263067357708784,0.21887659806427906,0.1280010654280102,0.021977659888733056,0.1899973051447161,0.20320605627001292
7,0.16112118777585693,0.17893548286385177,0.1808777901368809,0.6404045871395163,0.018749082226744398,0.019164337457940186,0.018749082226744398,0.03556199070537662,0.018797849042614976,0.09462888120108022,0.17787662566919654,0.17941411638668295,0.5977786523989624,0.39998549633565406,0.44559702658560424,0.017093474492477046,0.016566577106155087,0.6692968481058718,0.6407385289361945,0.5934204483802348,0.6343943861458068,0.0440195666778488,0.017178575057430607,0.37377097175353186,0.5874333582169692,0.6271034639412543,0.6437754039033854,0.05879640497232785,0.01741627439793694,0.24013729655799437,0.4554797252179954,0.43066196838061455,0.4632250610402978,0.09886225371898166,0.01795140563050463,0.21073609313408934,0.31881206519625577,0.2530891546728496,0.24197137099106583,0.12515221802541074,0.02108716320535943,0.2126860110322831,0.2241821207459902
8,0.17573719273997454,0.19946826330916323,0.2060841591617916,0.6743016125590772,0.01849120296155539,0.01871926858779822,0.01849120296155539,0.027571462599961676,0.018583620825218337,0.10075134710590401,0.18598575041897586,0.18763904043214719,0.6413909850714774,0.36093805610619595,0.4014136274926022,0.017120458580267523,0.016690157097378172,0.6696865974344424,0.6744641978858125,0.5591886242005737,0.5988272498645227,0.027102760323223563,0.017155978921991173,0.3559547517622791,0.6206615859061916,0.6277551192448261,0.6412224391290979,0.10738165461939321,0.017501474728404673,0.25159300005766405,0.46168400867834025,0.4182656806137227,0.433932760625257,0.12409845815974484,0.018150646377542826,0.22927733876376852,0.3120828714792127,0.24956548991906616,0.25199351931418174,0.14446102423659682,0.021709981776847884,0.224708218753881,0.23306323771544135
9,0.176971649178865,0.20599105662703615,0.21265146521144107,0.6660501428391181,0.01901859410539382,0.01949951917584107,0.01901859410539382,0.034169484309167525,0.019055634939671984,0.10014026278569357,0.20585166273943797,0.20519687912291265,0.6722008143174084,0.3477611935752983,0.3702201245782585,0.017145410594856966,0.01667478532314027,0.6688919339067465,0.666023647466115,0.5752033902004781,0.5484690412333888,0.027662093957617775,0.017261801522740657,0.39873604872575197,0.6250113236140193,0.6608281539567825,0.6252431641047099,0.08645207565920324,0.017540881054276654,0.2570682093490343,0.49597734220906536,0.4985586658990566,0.49090804671482885,0.1121528739392033,0.01821572657235228,0.23871488994740345,0.341057984809671,0.2674828427770896,0.2602053903988128,0.1394555558283643,0.022427102379419007,0.23871488994740345,0.24749427400347712
