,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.3597580402339529,0.4491424595677077,0.4613154892867487,0.3359205838668827,0.09417449773416027,0.10316668685122851,0.09417449773416027,0.13230961817786113,0.08851457833104852,0.07483284951783516,0.4055792992722326,0.43580007131310655,0.3488097074033489,0.3306547543116703,0.3426531051534306,0.04133255876454461,0.052835031300590696,0.3748847543295154,0.33592058386688267,0.39441525093065505,0.42616764537508,0.047336941252958134,0.05621513018598571,0.43156210185583965,0.38743191590975123,0.4885318134276896,0.5017346479698569,0.05801992712847191,0.06350916523109174,0.46525664332254324,0.4298396218365574,0.4896642816357197,0.5051703926594024,0.17734236715479965,0.07552323059564398,0.46519041537050526,0.43538716098501035,0.44888598045044575,0.4574773619328212,0.34647055970467566,0.10537862023786913,0.4601298093098992,0.4460811170698727
1,0.27730482916587135,0.3608245575716909,0.35868255998261833,0.2565019482556334,0.10897482657946564,0.12083344564872905,0.10897482657946564,0.18329513316291857,0.09889203884154124,0.08405865715545742,0.23213180639613598,0.31215166271194683,0.28443024068367795,0.34269601599200333,0.3748003085888192,0.04312534729231986,0.041688583260850426,0.2670415915275689,0.25677667353035866,0.4427779104616689,0.4772965016065329,0.05759979182579713,0.04474753445749736,0.3322269829211942,0.29287280344003735,0.4986002653561296,0.5277837478574642,0.07259911450493176,0.051659164499038915,0.36349565437840786,0.3413711043915034,0.4631697618771891,0.4578712240791872,0.11800286827731908,0.06423562617586963,0.3673733565488413,0.35872133667982076,0.3813214452343453,0.38406766374569445,0.2543947164229722,0.08469689304333076,0.37561981210936246,0.36599735630081764
2,0.2174939117577625,0.2537481014517532,0.2636804374946972,0.27635195697865633,0.06424140899115852,0.07334282741371204,0.06424140899115852,0.09447152035811561,0.059382019293785615,0.07268676718288201,0.16211890386113031,0.1996374289977567,0.2724547701966832,0.35681319432450326,0.36329829044704043,0.037290559262099114,0.07981594628763591,0.3009920533292032,0.27635195697865633,0.3929934798393847,0.38639026140871147,0.04611759649036861,0.08117936831956712,0.3075488431928763,0.28372071070722027,0.3862230367647902,0.3857433402425634,0.052634280864821394,0.08487589820719646,0.2946512271400567,0.2734697459914319,0.34556501828988767,0.3507367606279565,0.09578704265741349,0.09182662339024442,0.2652968684102633,0.2517973385198847,0.25425012182995455,0.2766578367023403,0.18985921478960818,0.10776306332275191,0.2476886014284255,0.2396052827498712
3,0.25848650375275767,0.34327581822298714,0.36285150653889287,0.3790465978502526,0.07893058689456936,0.09611738779167114,0.07893058689456936,0.1356595531830973,0.06493912412339987,0.07277850568896897,0.24434869148352903,0.2918542733124326,0.3111131500123142,0.441749356635234,0.46433820960126776,0.036808270102292186,0.03426291803334979,0.396263074405714,0.3792365482157931,0.5685811749571716,0.5624541086737045,0.041983066217516886,0.0378412872253915,0.4111715547677421,0.37678875504238,0.5772262600453807,0.5651761676523817,0.05184708944839926,0.04319358964633398,0.3884204388007615,0.3559900161600962,0.4665380498392339,0.4654851207252951,0.12695901348744748,0.0518170528508857,0.3559517553569902,0.342740037627712,0.37494547915310567,0.371251621993493,0.20141700653630187,0.07299966076264167,0.3370453787147645,0.33449510666665905
4,0.20545415568540185,0.28967802055174313,0.3327612858431428,0.31352989804939124,0.08961317065447158,0.0919571118035427,0.08961317065447158,0.08883936366668602,0.09052388818090565,0.0934685823226434,0.21053652908688816,0.2544060257478665,0.2494826759444853,0.34032803145636287,0.38019170430865146,0.05011322694361814,0.03742442551577477,0.3846944511568038,0.3171801386334297,0.405978274591773,0.4272187281664581,0.06770291041615041,0.04043069209242386,0.39295695849525647,0.30423108657687553,0.44406845331322436,0.4574823430127587,0.1214994951537266,0.04542653488341923,0.3640102517222065,0.2930871075850219,0.35264834290953373,0.3812488463734621,0.1588661603639026,0.05272819484776902,0.30930141510831455,0.2650711888000298,0.2680553750352269,0.28221301109373553,0.2118000902415043,0.06893878783989982,0.266426080085469,0.2617614811095615
5,0.23016332253541555,0.3379064013148038,0.39918034669255037,0.2625708645507571,0.07145825572564302,0.08062579223442319,0.07145825572564302,0.10538398968998723,0.06457620405166309,0.07474085573169797,0.23119278299789142,0.2698691537620648,0.20283717880103766,0.2997368132890663,0.3104771009774778,0.04237930752804538,0.04674346653951253,0.34150761742327884,0.2627123144118331,0.383753988618082,0.38783388838744626,0.0510872598285369,0.04869893002460519,0.38253878164381216,0.2834093079377656,0.4032563755030241,0.4048662259586116,0.06102378535642642,0.05433202962939827,0.35298454192916,0.2800197262957647,0.3649530452480004,0.3628547376258318,0.08454531856874792,0.06200766363423975,0.30210742441702615,0.26683722400040844,0.30282286969929945,0.29825460059882825,0.1968126008346849,0.07858491845603371,0.28907573109281415,0.26998709875978627
6,0.2636337150000526,0.312287853818853,0.29217638055102185,0.2902893343185967,0.08760706632259907,0.0857487989599366,0.08760706632259907,0.0739487150813821,0.07642258163899673,0.08153949253005022,0.2777753720045912,0.2957508820073273,0.32275880986250843,0.2709989015077806,0.2853975470092344,0.0507942639106883,0.059712788104595446,0.2932172162999463,0.2902893343185967,0.3164714395693077,0.35397111265373565,0.056361301104940364,0.062434581779638496,0.3339968829504099,0.32047755224763197,0.377661796705607,0.4133347430537811,0.06484002285644795,0.0673547058532864,0.3404791615585476,0.33031644858292253,0.3631441682845263,0.3768403299803624,0.1304870943261449,0.07204718645532548,0.3302223116269574,0.3178310042217612,0.3048731790941314,0.3211077912953778,0.23888465217018148,0.0878311655350607,0.33067299769489966,0.3198052636337082
7,0.20225990381885345,0.3150015169429012,0.34068277446247086,0.349089211979661,0.07768981510479725,0.09059099591047327,0.07768981510479725,0.11678563845313364,0.0664228050917628,0.08129195440620585,0.1892546579968947,0.22519185817975926,0.2618442266877106,0.40469061569196474,0.4304122473743815,0.04176311930245919,0.03597780172728387,0.4023142321998594,0.349089211979661,0.47261313016330714,0.50100566164151,0.04780808058277693,0.038401339819292266,0.422541368087507,0.3259009180742783,0.4800453869864222,0.48527726844703933,0.06574152897167837,0.04345222191061241,0.35639460693234515,0.3007937542882859,0.40718355520826927,0.41200328882616744,0.1391562389834864,0.05225223561675887,0.31378332862749925,0.29191520420113143,0.2871322087476991,0.29188589066925613,0.19850459254595826,0.06863118433195328,0.2842727537253527,0.2738728335720948
8,0.28793581839864535,0.36214101043647823,0.3552718979446054,0.34247593146859867,0.09061900050264911,0.1057553264721924,0.09061900050264911,0.12025516782875623,0.08553191261566404,0.10670582526415873,0.28432972248169464,0.33041201760026656,0.3322397931802996,0.42743923338891743,0.4422812937176125,0.04110481497653336,0.03808843193374962,0.40047694176105203,0.34278696634567124,0.5292535122643838,0.5425844593676081,0.08324919272553966,0.041009248259270895,0.4117363367626621,0.3541398171147287,0.5350462691324103,0.5255008744018745,0.09493345514830062,0.04670101128365951,0.38430309847322813,0.36112081220125425,0.45392948281061596,0.4571005349348449,0.18915752068684458,0.057336364715960944,0.37311972872087723,0.3641945998193791,0.3796589410677249,0.3901346789502276,0.270879722772689,0.08699244613893839,0.35845306205421057,0.35081709328058214
9,0.2096979342434934,0.3081671987664526,0.31699554767242927,0.2614010642236955,0.07833316658060142,0.08722519209873858,0.07833316658060142,0.13032702150683284,0.07485715574745783,0.1531837746930673,0.21155848981176792,0.23319665236271506,0.23925629375568458,0.24161125894155244,0.2530269738593078,0.06863957347381974,0.055550367546744445,0.2710544623231141,0.2614010642236955,0.3010965539285513,0.32119638461843675,0.06934253267165993,0.059363037070026714,0.34403569837837866,0.2873981282165859,0.3510828576188164,0.3670431596574993,0.07941820617066381,0.06419600810719794,0.34331592255727883,0.29492085871362855,0.36798469824192587,0.3679590100321656,0.15335680913411437,0.07280726812697677,0.31309901334262163,0.29332232805732494,0.30346606623161626,0.3064574242563214,0.21479452708201935,0.09273872167946413,0.29692603599317374,0.29466714266300914
