,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.08071771905948989,0.1861498597395417,0.19342899150530823,0.4051220046608559,0.004682773859072689,0.004885733679105321,0.004682773859072689,0.01448289077939184,0.004168072219786209,0.0045892365416409725,0.013811131568985434,0.0783309882629817,0.2603361865862601,0.4207582093763568,0.4183375043209023,0.0028800295072115094,0.003078620754391438,0.39628451514307944,0.4051220046608559,0.43593552138420943,0.42484720916458624,0.0028728120187449754,0.003093415960077559,0.3978624348439731,0.40661331041245097,0.43799353533934227,0.4265155917249946,0.0030907493116710126,0.003203579509525247,0.39968091328674893,0.4062973854409875,0.4359483310508552,0.4315466784555541,0.015298706125331667,0.003398196039914522,0.4006217781004633,0.4063565464118837,0.43129185468174375,0.4327039386144833,0.03853966971471215,0.003675050840097732,0.3992521779594444,0.398024320134
1,0.07418719451927225,0.18770135683944944,0.19433710109988317,0.3826422994084999,0.005672931905856783,0.0057076607188519335,0.005672931905856783,0.018884683870177,0.005635185263282386,0.00345368239573837,0.018476210158361945,0.060053888211888215,0.24387997876906925,0.37674729135369556,0.3745267932914084,0.0029810651147061246,0.002802412030491798,0.38570960615141914,0.3826422994084999,0.3872338827178614,0.3845819428426091,0.0029942849328596375,0.0028072281858662843,0.38584325016155535,0.38270529373454776,0.3884021959267627,0.3941395558633163,0.0031951562742369554,0.002919112818644435,0.3865752186921175,0.3826704877752565,0.3864954480025543,0.38743547298897335,0.007879160789075346,0.0031320719129153724,0.38713443084147026,0.3828410977781904,0.38291444987616186,0.3874354729889733,0.028457743797125512,0.003383853677153953,0.3800530235834589,0.37949637263640434
2,0.06884838679235952,0.18209000298779543,0.1888337872841302,0.3270944160522421,0.005956794864406143,0.006083825053110847,0.005956794864406143,0.01287384900327284,0.0052020484762337,0.004482454089530725,0.006069543229072789,0.05046220707149482,0.2248154545064891,0.33901109650871203,0.3364494352840248,0.0028438869337011597,0.0061305371265645385,0.32715843328081395,0.3270944160522421,0.34200151700380166,0.3371850297602644,0.003079622424209292,0.006142751462829103,0.33053335934690237,0.32706527099585375,0.34335157877642053,0.3444621312817232,0.003289207324864699,0.006258490792842652,0.33155291681386856,0.3279622114463254,0.34729936072007817,0.34874583972495543,0.012155521066893304,0.006456956229173428,0.3304787884707142,0.33044704750863585,0.3442234338442246,0.34874583972495543,0.02538225918092182,0.006631279382504346,0.3322917910151356,0.3325649885905477
3,0.1216302244171251,0.22755801247490903,0.23031607690793077,0.3491270852353834,0.0045595717278284235,0.00465147269570252,0.0045595717278284235,0.014487952932133244,0.004210896116429794,0.0033719110539307748,0.010983580337010832,0.08823283030179042,0.22845954952489192,0.3691435948389588,0.3582639097143869,0.0030340188822764367,0.006828036086148657,0.3477637762174995,0.3491270852353834,0.3752010745219958,0.36210290086380176,0.003314205718227022,0.006849219112452117,0.35030749522332394,0.35143777484567484,0.37338767963746533,0.36703067991402516,0.0036544867610090242,0.006998191452076486,0.35442739860197586,0.3522848416444717,0.37077558793867177,0.372765573918964,0.02704941714719523,0.007181502160830829,0.35605735167896974,0.35501190316230025,0.37011704420082553,0.37392303478451167,0.062100323109255604,0.007380661911638032,0.35242297147907115,0.35655582973266053
4,0.0929387074818937,0.24741253262062868,0.2662859046640498,0.41151887131574416,0.003979677492016515,0.004132471025202372,0.003979677492016515,0.018896064565834512,0.0037767103802498272,0.003508599308063942,0.008329266983001299,0.09169039758587878,0.2306864003983714,0.4324381790739006,0.43074380970688664,0.0026918941237172016,0.0027508365259072054,0.41866666557479437,0.41151887131574416,0.4334091775185192,0.4290277537341176,0.002677618045815839,0.002760803002328229,0.42175885436934357,0.4111689718008461,0.43722563403218606,0.43265629519904325,0.0037539872966640742,0.002917587025602373,0.42433426080110787,0.4116729380983512,0.43003949369946437,0.4307516159989449,0.012513665003732948,0.003194208692342588,0.4198476316300288,0.41376988874579756,0.4279651093779662,0.431110979934661,0.03194403014062543,0.003451680651887508,0.41757169212757667,0.41335115884745083
5,0.0616420588061726,0.1604687262260384,0.17332592240231687,0.3676489131867583,0.007770500785876303,0.007846400312233446,0.007770500785876303,0.016985347215616287,0.00767362678305498,0.012245332999359846,0.004289122212817827,0.051041319714956686,0.2430958893262369,0.38202679036323245,0.3777681228431162,0.0029339626920259045,0.003870363225701285,0.3634474069671288,0.3676489131867583,0.39014324480629714,0.3805017249190264,0.003207589671272922,0.0038782697152677757,0.3685882184061141,0.37126541750533726,0.39071774864996306,0.3842135598964538,0.003389921835970914,0.003958123442753051,0.3709642806076559,0.3717630560796511,0.3910744854978409,0.3889551625025304,0.012680648044983938,0.004150701845118364,0.3721460674338398,0.3725480609636859,0.38739851302526784,0.3900982258304294,0.030782459709850694,0.00441845610985859,0.3681757296695065,0.371816846609674
6,0.09333107205669572,0.21427014586708698,0.2245267042058341,0.34169585779677664,0.005509478757794553,0.0054850671202771265,0.005509478757794553,0.014590792693514848,0.005112893684087535,0.011418783461169563,0.03236386189086263,0.09655649400792632,0.2281446675149215,0.3532577334810645,0.36055328426519306,0.0029590204939255616,0.0037754197617092203,0.3432589896909164,0.34169585779677664,0.3618356802095304,0.3620860783468148,0.0031400709193007666,0.003785441118870085,0.3456105950476736,0.3444917018741853,0.36212901524363383,0.36404196649631104,0.0033518234388296435,0.0039034836295190572,0.3406846668626287,0.34482940510643434,0.3634546294500153,0.3668142251195121,0.018129570412696923,0.004122076869439443,0.3408186914466849,0.34583771098035443,0.3653016522294303,0.3668343721543074,0.0452532687391776,0.004332047434234106,0.3431678381073034,0.34725221101792125
7,0.09276477266782977,0.21395188420425493,0.21809897266844203,0.35862638450103246,0.004614686622577784,0.004693808164392939,0.004614686622577784,0.01650793028401671,0.004310624164026144,0.003876740306298411,0.022559051090071263,0.07736991755135353,0.27026082865544043,0.3689985735071449,0.36664522573817515,0.002782787850002327,0.00334946319466921,0.356629588547783,0.35862638450103246,0.37181927878533794,0.36869752576935594,0.002952132833950903,0.0033590097988847223,0.3584916323991016,0.3585491432267971,0.373292550181051,0.37074190011603636,0.0031688965533796113,0.0034824329304902835,0.3608893053342501,0.3587660174190537,0.3727167658740109,0.37405882078373454,0.014659739924940119,0.003714127438070385,0.36149042137388193,0.35926074509663963,0.37115420982337244,0.3741349990667505,0.033924217368021564,0.0039597212413415945,0.35979202014332273,0.35780632613243746
8,0.08602752540573394,0.17588972564664956,0.17934950544444328,0.33215431563318715,0.007205798263021281,0.007506726350432527,0.007205798263021281,0.011578803373608637,0.00616507722596725,0.003939017078719755,0.01876651680678335,0.08673170847928423,0.2498522743536305,0.32889919537997964,0.33014650565581566,0.0029449114842930823,0.003147246204207676,0.3327575987381002,0.33215431563318715,0.3375896510491948,0.3385847959975253,0.0031117215261214958,0.003170458482685063,0.3363005542310691,0.33243234052366644,0.3427578035979769,0.34289447170715665,0.01114963958826622,0.0032762971949268473,0.34140654663672715,0.33323328700276467,0.3479820884014269,0.34848671173996104,0.024740309831903656,0.0034420146379705993,0.3412354513369317,0.33809469207886433,0.3478725693459921,0.3500469582310359,0.05165039460905584,0.0036354099518641743,0.3421318205573397,0.3381749795731033
9,0.12173714538706706,0.22688792106102793,0.22543686455698211,0.339679379115431,0.00589961648996627,0.006006876698840956,0.00589961648996627,0.01014521237737626,0.005369462589928089,0.0035019417391772504,0.007150143794249275,0.06931167256211385,0.24381481975054772,0.3376380650997759,0.33389123951512806,0.003021904416634767,0.0030767830014548406,0.33955496445377487,0.339679379115431,0.3493100180520943,0.3389165634481907,0.003166087572512576,0.0030943452044152045,0.3435440961734031,0.3401186617981219,0.3548399155055339,0.3480050356465495,0.003404686958723699,0.0032316777366995716,0.35127961638230626,0.3417840340626923,0.35465052714355294,0.3548680422984959,0.007543978527292758,0.0034074196420143363,0.350252052294196,0.3478661067288892,0.352666955343912,0.3548298597730009,0.04653769607372331,0.0035709802605711823,0.34852434150516276,0.3477654819681966
