,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.04715395001945277,0.1703865688512096,0.17823983514313224,0.33198928432171404,0.0050780470740099315,0.0050209091730071854,0.0050780470740099315,0.013106225388001727,0.004688154678303779,0.003406318471892472,0.0182084044326606,0.05326187388742064,0.2023248206354039,0.35499317557047877,0.3673247381046237,0.0032535428696653405,0.003090007015297141,0.3328367861786997,0.33198928432171404,0.35206660656855443,0.3671101648690587,0.0036489135759564433,0.003087879677399086,0.3353201201888484,0.33171342177612917,0.3533793071544894,0.3625021957422423,0.0038720494627212374,0.0031491681200759587,0.33704331794059167,0.3321385683947012,0.35522726644929625,0.36158735604541875,0.004348454999631226,0.0033117133132545213,0.33725331401931863,0.33346417902451847,0.3571818336517084,0.3608922616572577,0.010231999493123088,0.003513345290195338,0.3313004754903774,0.33283087716634097
1,0.0861128328025423,0.23081250981782708,0.2504357186512252,0.39831591681143325,0.004713624741337232,0.004686932897386006,0.004713624741337232,0.01298714463571782,0.004442791815325022,0.0035547870150401334,0.012781332379339136,0.07095217923152286,0.26664184266016194,0.4195988404787716,0.41358933310346213,0.0029616971871574338,0.0027840327802680595,0.3965311243343636,0.39831591681143325,0.42805107233201073,0.4235082704187073,0.002952759601171703,0.0027860656551705176,0.399257180827697,0.40058801765640956,0.4275931537427211,0.4258859410360016,0.003175442251819151,0.002930270485409425,0.4022657398348475,0.400903131992171,0.42377312146072366,0.424328582919532,0.005271324807406622,0.003172298084634573,0.40319078142888376,0.40144872464316445,0.4215582730758941,0.4241758018800216,0.023790664382988064,0.003419791769297462,0.4001618808911286,0.39764703167763776
2,0.10984527528331396,0.23926611452241353,0.2395189156119433,0.45100600291870835,0.004743201454524884,0.00495723872428626,0.004743201454524884,0.04323748667978929,0.004413319860151888,0.004385928619725602,0.0143083703128256,0.08648273192765189,0.3251949973883489,0.4614572652010743,0.4591986641937382,0.002631191514614067,0.0039536721405701745,0.4493020643127674,0.45100600291870835,0.47225717030281245,0.4640096152196233,0.0026100756370198834,0.003962015825019496,0.45152957123141857,0.4531056139010815,0.4733247759024011,0.4712162967764014,0.0028503012889459114,0.004116803381945963,0.45463692292722685,0.4533937462966182,0.4754932888316524,0.47395827536161883,0.01383664820950494,0.00443832278444216,0.4557850217230071,0.45437091005467134,0.4705316454260603,0.47450770474397536,0.0393394141951693,0.004821473120045254,0.4563725112113352,0.45298989032435344
3,0.16858308777486014,0.30631067604205087,0.3191492229294287,0.4504441839859326,0.005325532223501199,0.005289687049498159,0.005325532223501199,0.022785277862415076,0.005007303863481747,0.003711428348463933,0.010471025351245748,0.14230912946414076,0.3350206436939007,0.4596176052670432,0.462217559237609,0.0027017630271123725,0.0027720111188175222,0.45056425452685467,0.4504441839859326,0.4675114300555049,0.46750159199105656,0.003217780988504548,0.0028088957037979236,0.4533401715194067,0.45201574037703374,0.46760980121451123,0.4694894061913329,0.011564124751601283,0.0030312920411073394,0.45536392221725835,0.45244169158511116,0.4675566969299124,0.47119726928208916,0.031403298943672026,0.0033285147530173146,0.4570032559374226,0.45461475092265086,0.4672698245353427,0.4700590708388541,0.0794891678749538,0.0036619271241975,0.45676447137317383,0.4542583566274715
4,0.10106740180254108,0.19474984834089437,0.20193193370010853,0.34905969898708583,0.005323982586618059,0.005547804175303865,0.005323982586618059,0.015746911896591286,0.00490375097296821,0.0045648337552827625,0.013609115167823005,0.05488230437546644,0.23894806887353298,0.3540706976874878,0.3487494939453163,0.0028953043173921677,0.003014714723438668,0.35137873610149317,0.34905969898708583,0.3566021662295043,0.35192234747521633,0.003005899306756948,0.0030419942850285248,0.358636125817424,0.34955052130147996,0.3587288700096551,0.3702202037810862,0.003219535361176175,0.0031478433106500218,0.3655747105948169,0.35168132000932945,0.36529312770393446,0.37318163361175644,0.004874745387422165,0.0033517516445551233,0.3657839086794591,0.35796759137597345,0.3683086475127579,0.37318163361175644,0.03546511135068079,0.0035683000207665893,0.36479118563981,0.35975013499870456
5,0.11403035268515375,0.21014427011390102,0.21315459732909636,0.35865643680422243,0.005010349534563698,0.0055718235531102426,0.005010349534563698,0.01333661440480019,0.004868222775846798,0.004733740356184233,0.015881499974718116,0.06826428443008159,0.2612546960249228,0.3576658538126889,0.3602341585912491,0.0028735796003536798,0.0028971180304142065,0.35978036700352173,0.35865643680422243,0.36451274958430735,0.3625372818864392,0.0029039822934841604,0.0029049265788054198,0.36294276911326495,0.3603405330702536,0.36556566080798014,0.37163422947110974,0.003075627710414605,0.00302968610300134,0.3705732739089399,0.36144364385858396,0.370895574430444,0.3771322420625354,0.01178019133676828,0.0032446233244347693,0.367868994553212,0.3653095845829277,0.37361313370430294,0.37721381198677995,0.035458211310741124,0.0034364952152635543,0.36795899929104275,0.36780357576474243
6,0.08285852337840632,0.20664618441847482,0.21014322135535227,0.34946052865616306,0.005898493239553165,0.00603036845284827,0.005898493239553165,0.0139674717129878,0.005606191195049593,0.00367414195316878,0.026156949843804143,0.07765950080360838,0.23101759464384705,0.3590748334190047,0.348684701905588,0.0027352571546361386,0.002966520086382063,0.348624239105693,0.34946052865616306,0.3575685571649702,0.3508167434300913,0.003971890682987475,0.002982406452680984,0.3522537896801938,0.3496846614075066,0.3560640720238192,0.359262937319897,0.004153560194700992,0.003096787740810126,0.35795742276003917,0.3505293856181814,0.3561838176219168,0.3583751962699661,0.017637875659628915,0.0032939959242882563,0.3587721167442962,0.3531235226024082,0.35540731906007,0.3585749067222225,0.047186693401217644,0.0035185777981367973,0.35402842863047773,0.3547799622218039
7,0.1008547771223516,0.2047743142103745,0.2199613107150411,0.41021531999110794,0.004543273931230654,0.004524812942055674,0.004543273931230654,0.012437566066396712,0.004699437678313729,0.0036419315727758902,0.010091230346438327,0.08079728913020283,0.28097978961265335,0.42281491686111905,0.4230252225755019,0.002830676747074323,0.0038557539968151625,0.41144507725767165,0.41021531999110794,0.42165091736923554,0.4242051029831537,0.0032712561357504276,0.0038824144196989577,0.41649511115643884,0.4105530523765594,0.42632295336875126,0.4295899248193288,0.003577008524070778,0.004017964550649679,0.42245515019982777,0.412379182096466,0.43137961626454824,0.44423835402148015,0.0174137033577499,0.004286762376818987,0.42468085404450534,0.41660837406608336,0.4385804839569152,0.44438961405189753,0.052986762139169946,0.0045618237152967225,0.4222574677671307,0.4196116713874937
8,0.07615953190306018,0.20171989519398298,0.20323823014888442,0.3495184040687914,0.006645618164174928,0.006696061937605231,0.006645618164174928,0.01802503187288112,0.007309159880048304,0.004650644843816209,0.007897527807576682,0.05304387817682489,0.21161441011944032,0.34969341447479496,0.34138186484261573,0.002874856859877037,0.0034524263405932946,0.3414910904828001,0.3495184040687914,0.3566128041035772,0.34823736174091213,0.002950303177024401,0.0035265126612652646,0.3473509051331965,0.3523231273287068,0.3569975866431891,0.3637471108617653,0.0031576128444929905,0.003643610856458353,0.35343565508290686,0.35354806707247527,0.3627307961323198,0.36487959138222575,0.004358869928492208,0.003840418756446433,0.3543839270454937,0.35460205228162145,0.3623743793024063,0.36487959138222575,0.020449567616381753,0.004032581433845075,0.34779708754992855,0.3501600396811559
9,0.06729716763095012,0.18747559734264668,0.19357818718808648,0.33264912090058263,0.004687822168881468,0.0046136682827536135,0.004687822168881468,0.010613786597953388,0.005232534747376768,0.0033796287231029204,0.008193599319775476,0.0630437082703416,0.23874068228575682,0.3611247377422399,0.3669928430311804,0.002924095483673319,0.0032080350983749078,0.33154017478912984,0.33264912090058263,0.35561659470051254,0.3669197201560623,0.0029413708481421837,0.0032353988556261277,0.33299103666966695,0.3319877318182638,0.3596879076835,0.36533896787583675,0.010914636017419464,0.0033292894740252193,0.3345807957599532,0.33217965582228576,0.3640411677409088,0.36600451565926745,0.013978974626425486,0.003499152040914347,0.33517875343964204,0.3339317229026112,0.3644594758678592,0.3680309387866619,0.029117146863586643,0.0036926808174433234,0.33361140301542586,0.3353423954506397
10,0.11591709960423856,0.2245468042980424,0.24735262675902026,0.40240813175220735,0.0049355054606252165,0.004875043847336221,0.0049355054606252165,0.028917779856900458,0.0045685499465330836,0.0038013294223311553,0.02571440479809617,0.09536446520669395,0.27916650545971117,0.41571612935081015,0.40972689610607377,0.0029937024942929312,0.003825797105884805,0.40528993913167305,0.40240813175220735,0.4250248864405236,0.4203105636235186,0.0031111835938100623,0.003853098768682277,0.4104814900031021,0.4034640153222751,0.4269512816921519,0.4249297261733282,0.003378438793639422,0.003980293075756881,0.413127308142391,0.4049832132438847,0.4278384576319767,0.4359022581505882,0.008304602616627535,0.004242417025535385,0.4108310166598778,0.40728713557803237,0.43220469510826925,0.4369191354737174,0.04457955008646371,0.004532793575760148,0.40938043881145797,0.4083960863225237
11,0.14301805816281493,0.28625634296400027,0.2983738455475944,0.4673061854859845,0.007219100992114839,0.007465345487111225,0.007219100992114839,0.020334874127445966,0.006481168766029619,0.004045083579088605,0.02137487886582628,0.12069487008916069,0.31729828159879947,0.48018217447399386,0.4682825280010195,0.002610114327603197,0.0026354136321982274,0.4619838193973669,0.4673061854859845,0.48338615076377217,0.4700148810175386,0.0026827923966267686,0.002651631215923476,0.4643719259470261,0.4677987801288434,0.4870492322224456,0.47372611395004144,0.002951109199509427,0.00285305706593521,0.4682577241879449,0.4681408115067135,0.4813493118631742,0.4820529024668092,0.01213883420931711,0.0031645315421654063,0.47199480238084923,0.4675121841148376,0.47871588818191135,0.4822018963061395,0.05471908681387907,0.003524653018244845,0.47160248310400643,0.46634585131686157
12,0.08226463668051039,0.20159700551300141,0.21269764429197607,0.3782663347380062,0.004194701315454245,0.004191564920412411,0.004194701315454245,0.013682061878097729,0.00414838041069075,0.011073997933439689,0.017770760452121767,0.08445189449334979,0.23267185773788845,0.37876524424107527,0.3721408409191468,0.002806990822945029,0.0029294381506448446,0.37640028666899367,0.3782663347380062,0.38835138668132607,0.3777999088874587,0.0027849987155223227,0.002945340032275475,0.37704572583030715,0.37833272535789053,0.39027282418392817,0.385059794065728,0.0029714329428324584,0.0030548561815125497,0.3785060532253957,0.3781043498914751,0.3873043768466764,0.3855143628906159,0.018105266430461738,0.003243942716409475,0.37913959687880666,0.37706259410805565,0.38386025459692796,0.38557915037684254,0.045193376202491725,0.003480615017880309,0.37238775554938985,0.3727473305366019
13,0.043992190583266505,0.14138261516478906,0.14887797374616274,0.3204502498541482,0.004781721733627552,0.005023148329624109,0.004781721733627552,0.013415433369967165,0.005139205440527966,0.003704938824599897,0.009932702829764817,0.04420777919234902,0.1660489594415003,0.35248969936285485,0.3401945116243512,0.0028020929548614342,0.003301932960276752,0.3179113528745113,0.3204502498541482,0.36009736506110435,0.34480253110728043,0.002841998643847449,0.003316325517867612,0.32035034037405646,0.3232690519816357,0.3587921526165506,0.34694016050332355,0.0029612629854296616,0.0033909829759871933,0.32197702232174047,0.32283979128239093,0.3529446407345066,0.34987111516621466,0.004375946570134087,0.003564629788047996,0.3223037979032649,0.322538001574071,0.34943072769865824,0.3498711151662146,0.01634573606387613,0.0037192120932825596,0.32046699770395093,0.31793791682609085
14,0.0997002956752946,0.22398544955995886,0.2420824934729729,0.43742764516406574,0.0045208319232713234,0.004645236541387995,0.0045208319232713234,0.04270529545305751,0.004235744089796582,0.011430848055947008,0.004540248162769248,0.07940853371180073,0.30248624170849736,0.43914969756296246,0.4328330749099245,0.0027696084074939693,0.01103206319319309,0.4365552687915149,0.43742764516406574,0.43715976797995343,0.43668118360784464,0.002844765621208503,0.011042452262003021,0.4399466500374501,0.4373528760147578,0.4409631513052437,0.44479783757028957,0.003074758349161845,0.011201360017970972,0.4420720051219701,0.4373740737360434,0.43989683081107944,0.4428694838284561,0.006855488057701741,0.011493416912036689,0.44304740011000465,0.4378629184497706,0.438510193349225,0.4428694838284561,0.0365638701635128,0.011864902713228829,0.44058978033786117,0.43876831903598723
