,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.09710022014507923,0.3190348871654408,0.32103290859623534,0.01041215546691037,0.04059834015571053,0.04186336987013375,0.04059834015571053,0.03342268436818049,0.04944737081100717,0.04541919833587549,0.1378099173553719,0.3007015538321075,0.20214478951578846,0.006911350770496202,0.005635980063795701,0.0064685396773262824,0.0077921017482314135,0.013707033034826184,0.01041215546691037,0.00972348109182405,0.007634746607085012,0.049285824156493435,0.008278836216593064,0.01784085012707878,0.013075185492427383,0.013677244001712496,0.014407864249949706,0.05363383633569991,0.008931420993039561,0.02486426251375251,0.016666344120169447,0.022579831827231108,0.04599312557349027,0.08780982485809477,0.010491438287782689,0.04280608183390571,0.026333254551455798,0.09511501467167569,0.10384808188206669,0.13056705528677495,0.014736813676487437,0.08713643111097452,0.05955858507115698
1,0.06059184972938555,0.1860768906605051,0.18735711825652215,0.008230322960781272,0.07151533997328731,0.07205078178825228,0.07151533997328731,0.06023154933682709,0.06462116951131326,0.0650288946982329,0.10573065902578797,0.216558174082965,0.11417047197145143,0.01073703683472302,0.008187197085196683,0.006642753122334404,0.005023946423252953,0.009232996408111135,0.008265623136866858,0.014218351347283933,0.010865359037683988,0.030487266865295713,0.005286898364351788,0.012966032965878704,0.010725076962983688,0.021434534391706693,0.017309062823196882,0.034110669464153504,0.0057340542929836605,0.018981322665233565,0.014387473074562378,0.036391235552205,0.03230845671611983,0.047837276429610096,0.006615874619748982,0.029067646387719904,0.022572568087548886,0.07909511974728292,0.07982161908841735,0.08306091626977134,0.009294075782933625,0.054199085956971225,0.04191770854418491
2,0.23848278210908985,0.42517678665550257,0.42517678665550257,0.01915924093421221,0.10357353033498859,0.10251523207672873,0.10357353033498859,0.06691113359628309,0.09947045368719916,0.09964554066063208,0.056049028971665076,0.3390656755443915,0.06779419946936348,0.017553100431734206,0.01811879911298002,0.005026370130110338,0.004431809848769686,0.02154927478381952,0.019954942249545783,0.04642525120949099,0.031127845253530167,0.12465254303150144,0.004917337081964268,0.029581596419622682,0.023414883588896075,0.10291707898028113,0.06948539066051472,0.12602292189355674,0.005781125940110134,0.044864520001252454,0.032294689548679624,0.18011069953889736,0.2039354079570717,0.17868210789478284,0.007482284152049054,0.0876793762879366,0.06099245725634448,0.30912152028025625,0.32875539559216665,0.2561574473171074,0.01444050122386741,0.2966155565745731,0.18913142662490828
3,0.11116440418272808,0.21518941490018614,0.21518941490018614,0.014179385012488891,0.061354106573638725,0.05846516700196216,0.061354106573638725,0.04964922706636866,0.06155784522917318,0.14736668475681458,0.08860728218108543,0.206254615684057,0.10672705758801043,0.013634625691492834,0.02153710024000656,0.008307934232000378,0.011243376174072159,0.012254197995689763,0.014179385012488891,0.03365664845759269,0.05980639472255819,0.0924062480021176,0.013548185073143044,0.017122434941281562,0.017768144226151195,0.0378540846895758,0.05763504463591859,0.09325533244326108,0.01644527534599168,0.026395404984645952,0.02630481879357841,0.06325671240692865,0.10247533720109768,0.13146181024362985,0.017315123845510056,0.04465787306102252,0.04078076103464448,0.14788897178618593,0.16841408221386442,0.16301483467554642,0.023506247213466808,0.10527400352243077,0.07879435972519254
4,0.15107522884240443,0.2543159695831452,0.24412788180885048,0.007628800262680524,0.05770663954885634,0.06205965859782035,0.05770663954885634,0.045999471266646844,0.05319665200335515,0.02469429792302345,0.20951960369031847,0.247469429314145,0.10895193425035281,0.02142469433804423,0.017177574058509094,0.002538670748395468,0.0025756528606271836,0.011360112752155415,0.007628800262680524,0.05381032809761765,0.02736303468096271,0.002919765920919855,0.0027211225776016335,0.014112305571960608,0.010386316795980451,0.06481909290226975,0.05197407004475865,0.0491302920525352,0.0030372082779519228,0.02050919552655959,0.01414561743963264,0.18514648910613085,0.16627930498557147,0.10317651601271602,0.0037115872876322337,0.04437122893039748,0.02609329289998897,0.2279194234801499,0.21173990243915453,0.1533234159454413,0.005887594686028947,0.17350123031718268,0.09274784760954617
5,0.04045332889629298,0.0910350738229158,0.0932706363308494,0.019685144877574043,0.03395018688781869,0.034068425895779936,0.03395018688781869,0.03103679242202323,0.0333865775912301,0.027621745889954138,0.005227049983665469,0.08344920775942083,0.02542049089120804,0.01032915945976215,0.009414976515055413,0.0061148805635769625,0.004401977313160166,0.020449612717701827,0.019685144877574043,0.01380085595744959,0.014298890265090212,0.022013490096480758,0.0046993620941083855,0.024355057397409705,0.027113855692641905,0.02347327343565366,0.043738104200325284,0.019758388286565464,0.005041340505569099,0.030029747211307276,0.035691181696479835,0.047935617407921696,0.053153780560417384,0.053957745896202086,0.005709251984780134,0.043544363928806964,0.048301726840766765,0.06659991235484201,0.07371751334750207,0.0508846107013096,0.00816336526715612,0.07893774934031736,0.06161497993746748
6,0.1902842255269669,0.30536195303416624,0.31786195303416626,0.021751363062587327,0.050209754022825945,0.05101363141983654,0.050209754022825945,0.05795925555031191,0.04840443976798685,0.13592275645669594,0.155276225946617,0.33870610887832214,0.10427568280571074,0.016168742799407915,0.016545836473690373,0.004447901179746318,0.003965755105424942,0.017188579002794253,0.021751363062587327,0.052252884005840786,0.024417924761714532,0.007718909968114852,0.004230503512784204,0.023513610444746234,0.028274302340707776,0.13930062669730242,0.044763094455197425,0.013393466385847399,0.004789912795871484,0.03528851461929882,0.03688042825592382,0.18628090042125908,0.1342754242095873,0.10729097302623639,0.005770420449504722,0.0612424405145362,0.05629339374288965,0.2722326174730788,0.29349506649232104,0.18341688470650752,0.009089970529133379,0.15469493225646014,0.14143287965196435
7,0.1414851974309277,0.18998148388830371,0.19190548581230565,0.012266700967753785,0.052536801361080424,0.054220247407648775,0.052536801361080424,0.05250777709017426,0.05726465179606584,0.07324669895618996,0.1484437350359138,0.23158969282844544,0.11354346319134784,0.01566953982417151,0.01772953090007997,0.004654704777998021,0.005039924225680033,0.01723472773059958,0.012266700967753785,0.04238454649545619,0.03919322296502932,0.006105281617802447,0.005307397508240356,0.022094645852714163,0.015016617000941798,0.04683063223742535,0.04859714391213603,0.011644650323454837,0.00585697227170618,0.030533796060403427,0.019210333054980752,0.08915899502936768,0.11028021656060574,0.14022216416408473,0.00677970437738946,0.049280392412181545,0.029722384477870012,0.18493748205089708,0.1924400513314544,0.1544871008218684,0.01027579165195115,0.1310850758808392,0.07745338983417009
8,0.10355852426010528,0.23241678858032613,0.230680677469215,0.010525211259320396,0.051385079343607,0.053759814199580765,0.051385079343607,0.04433144137297742,0.048317069629885655,0.03874048197530219,0.12982093663911845,0.24704972508826264,0.02096014974304448,0.015182025789069792,0.017237302675655982,0.004402350105196381,0.0038209840111884485,0.01031747022169226,0.010525211259320396,0.02875646369786145,0.02398809381316438,0.00930028424462205,0.004047815121554289,0.014173457007321439,0.012154166721014225,0.0859159621794523,0.08823502459547197,0.01071305039305682,0.004499695234223481,0.019683006480853138,0.017478159896695378,0.1074705300282208,0.13901789706655496,0.018360631801622743,0.005391237293696168,0.03208742482107514,0.026341659995512263,0.17470957305037363,0.21488390934186521,0.10466931684077188,0.008767796866888939,0.0858789590065468,0.08908113666105244
9,0.1816056739022216,0.3034272110277101,0.3034272110277101,0.010471239967228905,0.07374526469731718,0.07873775267239747,0.07374526469731718,0.05110518301599678,0.06944099350457826,0.04382543627602034,0.200319622012229,0.2758761906195468,0.15746247915508615,0.020687692026909864,0.03003486773560429,0.0036581331514664852,0.0032294894624234913,0.017442660967867334,0.010471239967228905,0.03840927131432907,0.04238238693049873,0.0035713242695244113,0.0034294326214109796,0.022453203115398498,0.013344494210082974,0.059665275021955795,0.08070641473040982,0.07872220913685324,0.003851582112000666,0.03325412956276029,0.0194975522651459,0.1876831480232204,0.19400763061866624,0.1855202606971394,0.00460990349133285,0.05985779470249583,0.034162034178680675,0.24234676997386861,0.26041158589661284,0.1942449258817441,0.0072250574118822505,0.21220658162032813,0.13010303841860935
