,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.010630045484134251,0.01150164350740828,0.00992645180306622,0.01889207255901655,0.0025861198692305586,0.002585835490152689,0.0025861198692305586,0.0028540120542404563,0.0026019775701805184,0.0034216884134113967,0.005845887037361704,0.013487434742181871,0.012221085558485676,0.015273680651124886,0.012522671322554524,0.0014490725981544939,0.00505029908099867,0.01676188111832765,0.018910172971478446,0.014526461137871798,0.012171150297601286,0.0014672573821011188,0.005061907505060393,0.016919525288035926,0.019114208317711337,0.013949254915858314,0.0121327595941697,0.0016171110290179728,0.00508554764703078,0.017662157089062387,0.019158135686557488,0.014720529863164942,0.01779919883186881,0.008966268592110317,0.005131736669438426,0.018477486181639843,0.01899669972568513,0.018230956216200772,0.01784979302022085,0.010327806231054545,0.005246277366735589,0.018084064996365938,0.01915453770688752
1,0.004190980184672829,0.004409875516274324,0.0040652588329055505,0.020641568518250938,0.002578971993150899,0.002603322453044488,0.002578971993150899,0.002986973541948105,0.00257962842688716,0.0027869008758180307,0.0026286904949453867,0.004063615290706618,0.014098554634687389,0.015099841058801957,0.01263275591757719,0.0014781136916947324,0.001528711711205201,0.016920880550911614,0.020652852403402845,0.01489232405825265,0.0123865797383095,0.001487120819831821,0.0015372720796258622,0.016805432275247553,0.020610293505387574,0.014493634233565948,0.012449492501502103,0.0015187548889126327,0.0015595228406635213,0.016603632354708936,0.02061022630864705,0.014228333150201819,0.012624535063334098,0.0016185841152773464,0.0016001445471157066,0.01658711309470396,0.02024007765668815,0.012616669593498605,0.01020811864676285,0.002817796119260595,0.0017041376211013003,0.015202259235153757,0.018811030052772237
2,0.009334543065786433,0.01305427112720341,0.010964805077184739,0.022751344184671302,0.002568034451713246,0.0025783837272194575,0.002568034451713246,0.0027996167989615328,0.0025804546984991286,0.0038209993890550437,0.004584474106366936,0.009775057872707032,0.014520018486747258,0.013428885807061187,0.012155417066791912,0.0014699618526631496,0.00153965119646755,0.0242809597165783,0.022778545865884032,0.012678010022076434,0.011154104669131287,0.0014977709628993172,0.0015529248317150213,0.024486406893586755,0.02293993132390348,0.012453074126848755,0.011428917223539128,0.002220848834986253,0.0015773475126012661,0.023504615379514957,0.022585110418834313,0.014158111250177262,0.013619337321949341,0.006213346485160747,0.0016208566602917249,0.0233388695054074,0.022401493121272285,0.015801594262300274,0.014952317854206216,0.008684668628864195,0.0017316728086736476,0.021992708289134476,0.021184204510049803
3,0.006390926204022098,0.009856977908217832,0.008402854482149173,0.021515792691191322,0.0032838454547046954,0.0032807441942467206,0.0032838454547046954,0.0027556643296719184,0.003289879094231422,0.00420305842863548,0.004151158271241448,0.008363053502383252,0.0169107937166487,0.013967107637408301,0.011728287482741635,0.0015107433294845867,0.0015065135304532776,0.01936268440873759,0.021552534652319655,0.012923821654980613,0.01036263702622246,0.0015207707891989439,0.0015150505443847198,0.019395996627392224,0.021620899391820842,0.010976536448169226,0.010687905348507578,0.0015548615206267158,0.0015327233732755536,0.018702246151466498,0.021530767861408943,0.010837935260223652,0.01184324182350581,0.002894301398748306,0.0015669626213187591,0.018995913955399037,0.021064688449707877,0.01151714280771983,0.011560920901135039,0.005790671354120736,0.0016433229177626647,0.018334796598828786,0.019701762989814204
4,0.007419231162654404,0.007431794555905239,0.005526941195662417,0.013342739183758553,0.0024932170354882354,0.0025152686558988385,0.0024932170354882354,0.0028642541444991207,0.0024942395060799623,0.0034176106565216783,0.004374989939155848,0.007165564114553246,0.007399567266824958,0.012583824919635951,0.011219898283120535,0.0016243598378224869,0.0015405383852825935,0.011730372629213233,0.013382064713973477,0.012213280180235734,0.011142711775479399,0.00499764128691395,0.0015479936121529543,0.01176048276304731,0.013290743197564365,0.012165258894242324,0.011368725172780703,0.005039013712627372,0.0015661365368125528,0.012136116446441862,0.013260439423634519,0.012172758328858571,0.011947927125876657,0.0059671985256981004,0.0016037151134712933,0.012925991466659622,0.013003067944619131,0.013710622508764252,0.012460250312519558,0.007044041892660993,0.0016952716253103254,0.011912665227609831,0.012107250982012504
5,0.00807033159813395,0.007409173869736007,0.005857832795162216,0.01665216898327417,0.002732517784670022,0.00277915424636254,0.002732517784670022,0.003517320683094492,0.0027375618806016896,0.0032191787482444036,0.0030649626676572117,0.005933710260304613,0.011035925119331843,0.019028976207826835,0.014476199520206708,0.0015248476336358727,0.0015407731162921736,0.014527862247531545,0.016652612447802088,0.015555070039369236,0.013475287388103658,0.0015671108324444485,0.0015543454855574683,0.015091962710354151,0.016881529537853247,0.014186682043023115,0.01365435472897528,0.0016119435718133473,0.0015818200703692955,0.01578600785732497,0.016931896489697004,0.014207242336870991,0.014739609796467663,0.0026709006011295996,0.0016348389538262207,0.016673311868825515,0.016775307508915413,0.0150124230317858,0.014415496463886337,0.006923737101262813,0.0017592724674640656,0.016061517791929693,0.016255141089199558
6,0.0030087832218929915,0.0033778065667053212,0.0032820434549467696,0.010713998112738429,0.0024645291912089805,0.00247927847202472,0.0024645291912089805,0.002827196155159699,0.0024769144932984136,0.002507467094933352,0.0029442316194881026,0.0035266466081478377,0.009568071935669248,0.011871304974768421,0.00973459316705099,0.0015322743116048011,0.0015217921580098644,0.009925434495663913,0.010723223267269499,0.011917433510646006,0.00978360218105485,0.0015412523806805655,0.001526932552428187,0.009995235361026335,0.010777737100810387,0.011526519081397613,0.00993105078468913,0.001573620371531023,0.0015425583213547643,0.009634241676858881,0.01065239881534268,0.011291958645221579,0.00966668071830291,0.001654781417121793,0.00157742089084036,0.008779230345505123,0.010202581108775017,0.009383554738731046,0.007390192802585542,0.00187676837529582,0.001660726591691048,0.007452310769790209,0.008893101261337156
7,0.0038712370967466303,0.004235521498159087,0.004088452985700536,0.014800670381366633,0.0025894741886701316,0.0025915746675385276,0.0025894741886701316,0.002925257269721781,0.002588050109062768,0.002784677102299516,0.005018739563196615,0.00557199906001219,0.010107262833020113,0.01363333771362877,0.01065940568310309,0.0015211754622473576,0.001580534314660752,0.013331504110462487,0.014821884940737797,0.014299401417931783,0.010957944866028992,0.001574021570474855,0.0015893776368388032,0.013321272643529346,0.014826988172289132,0.013067164184465392,0.011243835088736812,0.0016083487002557684,0.0016117985926938825,0.013252009352337866,0.014705335327025828,0.012915075832630556,0.011100435195399706,0.0018031954982993482,0.001655614710811441,0.012682080735107206,0.014415775553329863,0.011481300273828965,0.010032453217409417,0.002374042152793366,0.0017627858975552172,0.01192064426015913,0.013599598913899608
8,0.00411456939439442,0.004588536217899957,0.004261263908037052,0.014481801888452411,0.002426826161968615,0.002432914525953401,0.002426826161968615,0.0027387296654233276,0.002432187171570015,0.002599260971602445,0.009223256771069527,0.010643179173647679,0.009888883198793294,0.010645564215179818,0.0089451039455756,0.0015005885280658538,0.0015765106403439898,0.012400300050928854,0.014510315926455814,0.010489924562559394,0.00921538947741491,0.0015158612664667773,0.0015841333890312102,0.012431261341694429,0.014488812285892784,0.010257395446346181,0.009029625675344294,0.0015413370163521501,0.0016001214971429402,0.011994791827154764,0.014307600488266826,0.009973324796814204,0.010420209905412137,0.002318783234603889,0.0016319227416457843,0.011295586657468272,0.013826273058822603,0.010268326792249899,0.00912290871311838,0.0035909217714128836,0.0017145638717834754,0.011930228199733422,0.012373709558904392
9,0.0037920152716695065,0.006609306479900344,0.0064388676002083076,0.008770433062480033,0.0024858797342129494,0.0025092309311666346,0.0024858797342129494,0.00286892918535208,0.0024859153221207003,0.002893469705012457,0.004524374283001325,0.005591930540564427,0.005768084152106319,0.010970577621274197,0.009049791760809544,0.0017610182607300752,0.001576095304497885,0.007308753348475093,0.008793851244047607,0.010978019436765496,0.00944842351941607,0.0014867844822994839,0.0015820988313044223,0.007441644131543057,0.008863174264180616,0.010842943721464071,0.009292118676649697,0.0015191765730100568,0.0015979787529700352,0.007366687629240025,0.008819379009959603,0.010499004491555395,0.008945475894269885,0.002712445180504147,0.0016307068471187976,0.006987701002194613,0.008590147593179713,0.009369027303103438,0.007878011777725387,0.003909096700628504,0.0017121071483457721,0.006992551389580594,0.008061023828714335
