,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,CH2_L3,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
17,0.16721648576975454,0.19628616541068808,0.18377452478516296,0.03591174989419915,0.10141496478370621,0.08408181142489564,0.10141496478370621,0.06075850210720259,0.10381036743985304,0.07919134280269986,0.1294557713266185,0.18054577309443093,0.11295888780695738,0.018580283654443232,0.018397318379096122,0.020899749224276988,0.018100286219189368,0.036683551635936354,0.03591174989419915,0.034107753728877074,0.06271840267794991,0.047360039943252503,0.02005938264419189,0.05661932491893551,0.05097117184122943,0.11467455419762848,0.1665515145740872,0.05265235573671758,0.023050677087529815,0.10731343663707289,0.08329303255638729,0.20832952472340538,0.22524325753218877,0.09193491910251726,0.02781246845252771,0.1969423056034013,0.15447558550061538,0.2134251684289651,0.22789406672496082,0.18212913576636916,0.03873854230698297,0.23530922368743584,0.21945690945965893
18,0.1452043823170435,0.21212672957286444,0.21981156667338442,0.04731649390667518,0.1218391050408359,0.11511548652238517,0.1218391050408359,0.05224699771208001,0.13371930902648568,0.07042510843201179,0.11459918397183434,0.17619572329266017,0.10194242127339327,0.016215023120374737,0.016475744947546393,0.02278382115634111,0.021608456282282973,0.04170917177446584,0.04731649390667518,0.02849183646852574,0.0682814948372717,0.036786925041961516,0.02395893400672854,0.09689943904461804,0.07800210479478056,0.13141761337245755,0.20564642609837344,0.044856232272933706,0.027555026631025745,0.16545119855973126,0.12365747712444755,0.1730851564356858,0.20647316141208835,0.09145262288086227,0.03296482159369042,0.1880892691441697,0.151615567374223,0.17417651059854433,0.20677143106567625,0.16292179891228598,0.0437778561121848,0.19196729105387206,0.1679462415143077
19,0.08697892266662763,0.09271455051932383,0.08817361915253366,0.0284770188779574,0.07697425219457651,0.06961927176646461,0.07697425219457651,0.04733226861701005,0.07296685954326476,0.05253340647002366,0.10259729438960762,0.12983591456200727,0.1324197569639711,0.017876842523252653,0.017799708312121316,0.021873423111176123,0.019462755706337043,0.02450947745790609,0.0284770188779574,0.02732647757356688,0.02746003239826062,0.03665401817979205,0.020996671476638976,0.03540124228860017,0.03764571062240685,0.07975446655622653,0.09328925602735298,0.03924944790364445,0.023349387666675485,0.05595742551388456,0.055439996939783576,0.12238620428085921,0.12629886529812892,0.0623589396668685,0.026889316992865918,0.10769676768242137,0.08328539026567668,0.12641964283413423,0.1287175020469833,0.10590178218134264,0.03430170531271543,0.1231004216538458,0.11959239412424248
20,0.10954793551012582,0.13998214102740936,0.1328671128434365,0.03362507191361584,0.09261475673896033,0.08111376816197388,0.09261475673896033,0.062231011995825515,0.09912549694090557,0.0867841512796109,0.059811344409558695,0.14597893611626278,0.10883095760421385,0.01782840302200952,0.018783526983520565,0.019544887437470747,0.017884287719791295,0.03170474675987245,0.03362507191361584,0.030556241332070435,0.035590391386222636,0.04257013329345375,0.019666370336378358,0.04767358364755698,0.04715312114520974,0.08546219696785148,0.1300054864006958,0.048122065385570525,0.022523606909784832,0.07723988112679006,0.06910088484421505,0.13694430842856636,0.15095992249461965,0.08753184536751889,0.027173937095475387,0.13763504865702617,0.10004643458854834,0.1406143327029053,0.15301662948556027,0.14601428661625315,0.036417283053141264,0.15393557515087594,0.13179212172011795
21,0.07925335433211653,0.08988704524372497,0.09377992155399684,0.027871542687188694,0.06581241054928418,0.0633902189782937,0.06581241054928418,0.04253175372521034,0.07416918358721444,0.05621559292939173,0.04655612244897959,0.07936732351084982,0.05996195880115369,0.018983743606150377,0.01737560176119252,0.018411326546343417,0.019864934476838375,0.02780413822904163,0.027871542687188694,0.029065372629688002,0.027599041932322516,0.0272698813218644,0.021203744497768046,0.038339599799736584,0.03453083571726263,0.06431272880138242,0.07655993187331162,0.029871728867708364,0.02308055153035836,0.059382607485819854,0.04883436715905963,0.09173985987375713,0.09635825927542628,0.045119171670499746,0.026087675982581736,0.08841423411293388,0.07433187494350618,0.09744059880263481,0.09965254685100239,0.08629279944924714,0.03187651844999857,0.09870541055155407,0.09146512484395594
22,0.07741324649131714,0.07196395617823649,0.0646699202334686,0.02451313653140959,0.07944692901402989,0.07264860847165053,0.07944692901402989,0.050169533583956774,0.0832206144135203,0.05410910039260673,0.07766038707149527,0.09920994783129648,0.06607635957912628,0.02132704546739296,0.021824243679092338,0.018493803962984924,0.02164281693203282,0.02264031975275914,0.02451313653140959,0.035565959319112876,0.033741524972649324,0.06294304796218265,0.023004239161088055,0.03140729482827191,0.031155373912204312,0.07410297859055906,0.08895242766500773,0.06542182336993299,0.024971466900909744,0.050224503416695904,0.043827231274993966,0.10593719527114631,0.11087137689843903,0.0769373962799334,0.028760629599207683,0.0777543623906098,0.06714651795762275,0.1068492766207173,0.1111956189430878,0.09859146465175428,0.038325844083472047,0.09479546510065648,0.0906486429521509
23,0.14761852841543674,0.13644284834133485,0.13664218117150484,0.04672168348478774,0.08327801645513731,0.07219777080166365,0.08327801645513731,0.04417314731897226,0.09205845851613056,0.06036051983508106,0.11459589517625232,0.1566947985271058,0.1631137044772872,0.015229300605021666,0.01719517417379629,0.017301535578433183,0.01987077410720507,0.04711979591965765,0.04672168348478774,0.026440973563508684,0.03368140716233334,0.03848220795185397,0.02164339689916903,0.08239119557426672,0.08281572182196968,0.1152126030869701,0.1600225867211308,0.045190993381640995,0.024014877244463946,0.16891870329159198,0.163715103485461,0.16024063935976432,0.18683347071531678,0.0815208321059511,0.02831806100239138,0.1939874756118726,0.1963126907558509,0.16338510980878018,0.19006965256058583,0.15523308328164537,0.03996592604898703,0.2054417162674292,0.20215491269325392
24,0.07366082468508799,0.08754537047831176,0.08407374463485168,0.03701539673249427,0.07140098560439298,0.06767127826377804,0.07140098560439298,0.051909199857543144,0.07147200954401452,0.0614922384416409,0.032643849206349204,0.0710920452825169,0.05835339031925524,0.021192707613165718,0.023793662169555422,0.018519574697162595,0.01670175370826348,0.02747232062325065,0.03701539673249427,0.033534110693783585,0.04632423577943597,0.0323815931573129,0.018140536033303706,0.04299654592035444,0.05736838404537804,0.08075610568700996,0.15793652270763409,0.03756711406486582,0.020392605601841952,0.07737122376827558,0.06886958099701132,0.13372688923355247,0.1449357851251385,0.060793925465373995,0.02382425501192472,0.09830017090149899,0.08792214961145467,0.13561078171194368,0.14591488567180466,0.09137161321853281,0.03152315560431016,0.10723681524619062,0.10321524792134563
25,0.09445458035534889,0.1384497367817897,0.12929179882982134,0.02796789955223691,0.0849758173483411,0.07230353748049681,0.0849758173483411,0.045362151967536735,0.08728176536083385,0.05182371748608915,0.09015507223969957,0.12257824687367097,0.10879644372528573,0.017698253565913456,0.018941567271870033,0.01948805749952731,0.018147942927000726,0.0298752487611151,0.02796789955223691,0.025607017620745715,0.03135872566132087,0.07120872526275857,0.019452288046336565,0.04373783897058897,0.03747487817238199,0.07239744353296865,0.11007265736150461,0.07226934438162072,0.021339328567639027,0.07006373291859347,0.05288443056558015,0.12083977535184484,0.1300257883057181,0.09777807103273896,0.02377728547356466,0.11992922237637917,0.07907737666743808,0.1257285653283443,0.13127167475889334,0.13217660343151522,0.02885064741554143,0.1351884051121364,0.13162360722585484
26,0.1244212962962963,0.15780147283979568,0.15077162054885906,0.05268069121583952,0.08304378017461822,0.0767532885331335,0.08304378017461822,0.06077512267848874,0.09314446003594173,0.09358852845303126,0.06274801587301587,0.12634063408891308,0.14795001179637796,0.018466195410020318,0.022709423781639676,0.018315741302901648,0.014789060331357351,0.06129678049944971,0.05268069121583952,0.03522673683873154,0.047968283703617234,0.03940872281968067,0.01638354088569735,0.10473616614338288,0.09648607732903292,0.10941857004436924,0.15669282832715298,0.044549265819640645,0.01886732404624226,0.15648852651202258,0.1264839948840791,0.14777697653330021,0.17989872363808557,0.07233827682212672,0.02295278476556395,0.1770234348008413,0.16534961201106402,0.14850218779149338,0.18078538265715385,0.1362947806927103,0.033343572971851886,0.16936315382870523,0.16588971451175802
