,CN,AA,RA,PA,JA,SA,SO,HPI,HDI,LLHN,CAR,CH2_L2,DAGI,DALI,inDAGI,inDALI,PALI,PAGI,CN_DAGI_0.2_0.8,CN_DALI_0.2_0.8,CN_inDAGI_0.2_0.8,CN_inDALI_0.2_0.8,CN_PALI_0.2_0.8,CN_PAGI_0.2_0.8,CN_DAGI_0.4_0.6,CN_DALI_0.4_0.6,CN_inDAGI_0.4_0.6,CN_inDALI_0.4_0.6,CN_PALI_0.4_0.6,CN_PAGI_0.4_0.6,CN_DAGI_0.6_0.4,CN_DALI_0.6_0.4,CN_inDAGI_0.6_0.4,CN_inDALI_0.6_0.4,CN_PALI_0.6_0.4,CN_PAGI_0.6_0.4,CN_DAGI_0.8_0.2,CN_DALI_0.8_0.2,CN_inDAGI_0.8_0.2,CN_inDALI_0.8_0.2,CN_PALI_0.8_0.2,CN_PAGI_0.8_0.2
0,0.016578118850846122,0.016578118850846122,0.016578118850846122,0.05129348115879122,0.016578118850846122,0.016578118850846122,0.016578118850846122,0.016578118850846122,0.016578118850846122,0.016578118850846122,0.016578118850846122,0.016578118850846122,0.012564978954435913,0.015036915005216315,0.022913113277591893,0.019381761329198062,0.029003344339122532,0.051304002302136525,0.010843426576905913,0.011545263135695632,0.019947749295973653,0.017891194552337637,0.019473249857375415,0.025318511366727612,0.010704017719359941,0.01132586963553535,0.017963452330542574,0.016536237128767225,0.017697489661576412,0.02131665319819315,0.010672209557065462,0.011276098612426292,0.0162068570961166,0.015332187057606101,0.01690287424970366,0.019225700317543448,0.010671194667420602,0.011275995648021703,0.015123213315073027,0.01417489220611666,0.016880065244846195,0.018053917022738883
1,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.051566373056155204,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.012195149512375176,0.015124804575266661,0.024248652982768536,0.019191696036045543,0.027768163449979663,0.05156863267674417,0.010528276276494547,0.011379512422853243,0.02079596673318263,0.017873856375196694,0.01857103967560972,0.025142716190688016,0.010387813166942267,0.011149271961496413,0.018402266854785194,0.016652394313526726,0.016998708802788854,0.021232659712880346,0.010352010751398051,0.01109493789580935,0.016189209115588243,0.015371698846349438,0.016256475422079565,0.019191154045588552,0.01035120671376576,0.011094754408738415,0.01499037986904735,0.014054390975024398,0.016228050977363552,0.018045613562462814
2,0.016132116055637875,0.016132116055637875,0.016132116055637875,0.045093396418741695,0.016132116055637875,0.016132116055637875,0.016132116055637875,0.016132116055637875,0.016132116055637875,0.016132116055637875,0.016132116055637875,0.016132116055637875,0.011925068965240555,0.01421378889927051,0.022546987201091745,0.020236485067781317,0.02632789445650281,0.045098635104624085,0.010456959062680474,0.011101318065540091,0.01958444043520907,0.018714138743560486,0.0183282456435189,0.02389336072245325,0.010327993780896093,0.010900346160969143,0.01750615788960734,0.01734302501227631,0.01678889954429848,0.02032920967966842,0.010301819065348342,0.010855826830706801,0.01583172109697728,0.01597673611629248,0.016100725182786112,0.018490380661706735,0.010301125133576366,0.010855608431362268,0.014794974487665015,0.014481266017450473,0.01607958082174903,0.017459522371037928
3,0.01624783362218371,0.01624783362218371,0.01624783362218371,0.052643059722120245,0.01624783362218371,0.01624783362218371,0.01624783362218371,0.01624783362218371,0.01624783362218371,0.01624783362218371,0.01624783362218371,0.01624783362218371,0.012327497730972253,0.014813965911666305,0.024070191240271384,0.019397878145345243,0.028098935558899807,0.05266056871946588,0.010617510931189273,0.011356095869832637,0.021035392921614327,0.017995410508271605,0.018960461694284697,0.026354150207849113,0.01047519017652602,0.011138320950399802,0.018686892318888357,0.01664567667585199,0.017300173387323196,0.022194786790599434,0.010446227128274114,0.011085337095803362,0.016450363814012058,0.015349427661572044,0.01653130933000348,0.019879401774767585,0.010444941339692013,0.011085196315080936,0.015271978265939465,0.014155025448344084,0.016506735713238865,0.018623342974239215
4,0.01636482653283875,0.01636482653283875,0.01636482653283875,0.054215275085895756,0.01636482653283875,0.01636482653283875,0.01636482653283875,0.01636482653283875,0.01636482653283875,0.01636482653283875,0.01636482653283875,0.01636482653283875,0.012047056321265879,0.01382365614806447,0.024151424520517096,0.020115720345808115,0.030105423443485633,0.05422528132576359,0.010558658449303038,0.01113069549122834,0.02124492836783936,0.01860237955487707,0.019539661735634064,0.025933230527587642,0.0104384372670783,0.010958429233085635,0.018934216180817396,0.017192787390675205,0.01774766791361851,0.02180973582513402,0.010409487603757085,0.010923219947056476,0.01681601321669172,0.01585373094832254,0.01689893864005313,0.01955997151108798,0.010408846964380837,0.010923032058869273,0.015538698935063289,0.014568534914480447,0.016866717027471462,0.018286950399608072
5,0.016504329004329004,0.016504329004329004,0.016504329004329004,0.047928763711634126,0.016504329004329004,0.016504329004329004,0.016504329004329004,0.016504329004329004,0.016504329004329004,0.016504329004329004,0.016504329004329004,0.016504329004329004,0.012891968184529739,0.015027565322908804,0.023106922330863283,0.0191522904181523,0.028040906916834425,0.04793594424248439,0.010906315589616099,0.01155740848034711,0.01993612720435126,0.01766257600178634,0.01871507540381161,0.024074654624805913,0.010744459155198338,0.01133627110748415,0.017727915716220476,0.016347102380556134,0.017215361987495167,0.02062151411041001,0.010713177634935967,0.0112909690516866,0.016061936672568406,0.015204647446616969,0.016523531067898296,0.018816493436048944,0.010711321389904913,0.011290866278995613,0.015012240160123525,0.014084222954240078,0.016494882963532048,0.017801389637644698
6,0.016271904486809166,0.016271904486809166,0.016271904486809166,0.049144260185996116,0.016271904486809166,0.016271904486809166,0.016271904486809166,0.016271904486809166,0.016271904486809166,0.016271904486809166,0.016271904486809166,0.016271904486809166,0.0121179938449501,0.014087756190545371,0.023523506995863062,0.019454840433596826,0.02850696277431373,0.049155962507395776,0.010566793279373992,0.011222078996415826,0.02063602433574064,0.017993657124862946,0.01914878788326967,0.025270131293469916,0.010437300535989867,0.011016022758795646,0.018309646988159553,0.016609922755984986,0.017409141988116637,0.021361840267007815,0.010407421716379147,0.010977059275880975,0.01636442781305358,0.015281929465118431,0.016589509910462766,0.019232715190782824,0.01040660050606536,0.010976846700002398,0.01516987770282347,0.014001020504333918,0.01656705644291949,0.018009585827297742
7,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.054223758304196686,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.016065114733869627,0.011500458297054188,0.013725355755889889,0.02572075303598273,0.02020486107514985,0.03127633924865675,0.05422493206748917,0.010181339243230692,0.010924809438765802,0.022052002402592023,0.018680547234620728,0.0194217199528228,0.02641805453451305,0.010076887242690416,0.010750030646592862,0.01937813950355554,0.017255949169813736,0.01755666344204151,0.021950751203888206,0.010057229222452205,0.01070964984898249,0.01720046346512374,0.015934845935857294,0.016656931667403608,0.019629943782559816,0.010056584629191456,0.01070947727913232,0.01579702731787414,0.014693211909951648,0.0166168024359324,0.01828839156658961
8,0.016156015486831415,0.016156015486831415,0.016156015486831415,0.05686562523945079,0.016156015486831415,0.016156015486831415,0.016156015486831415,0.016156015486831415,0.016156015486831415,0.016156015486831415,0.016156015486831415,0.016156015486831415,0.01169846349162382,0.013445463286297822,0.024367149172013408,0.020140232617248014,0.030108459744027094,0.05687491263294269,0.010414868531719156,0.010936937459456357,0.02130335896580802,0.018660592988033072,0.01943183516957524,0.026664180015159536,0.010295655235539075,0.010771025765486636,0.018891704336222163,0.01714296773081298,0.017605393488823732,0.022316642931968077,0.010266814040861483,0.010739200221829311,0.01669306472683341,0.015689107831994564,0.016750998167344818,0.019964682246816922,0.010266701771739434,0.010738978483472748,0.015397153368159052,0.014474759581753956,0.01672101486478491,0.018675805591853285
